now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-07 20:00:00,59321,117.533,23.75,2.8909584377885493
2017-01-02 08:00:00,2017-01-08 20:00:00,59321,117.533,23.75,13.13922270918911
2017-01-03 08:00:00,2017-01-09 20:00:00,59321,117.533,23.75,15.733443077698949
2017-01-04 08:00:00,2017-01-10 20:00:00,59321,117.533,23.75,14.220842556548615
2017-01-05 08:00:00,2017-01-11 20:00:00,59321,117.533,23.75,13.525386307944036
2017-01-06 08:00:00,2017-01-12 20:00:00,59321,117.533,23.75,7.160119006152878
2017-01-07 08:00:00,2017-01-13 20:00:00,59321,117.533,23.75,16.145337759622294
2017-01-08 08:00:00,2017-01-14 20:00:00,59321,117.533,23.75,16.777846791640783
2017-01-09 08:00:00,2017-01-15 20:00:00,59321,117.533,23.75,16.94196507499227
2017-01-10 08:00:00,2017-01-16 20:00:00,59321,117.533,23.75,15.31140073360827
2017-01-11 08:00:00,2017-01-17 20:00:00,59321,117.533,23.75,10.94159366449836
2017-01-12 08:00:00,2017-01-18 20:00:00,59321,117.533,23.75,13.191415600954725
2017-01-13 08:00:00,2017-01-19 20:00:00,59321,117.533,23.75,8.925627370715732
2017-01-14 08:00:00,2017-01-20 20:00:00,59321,117.533,23.75,17.059936073096427
2017-01-15 08:00:00,2017-01-21 20:00:00,59321,117.533,23.75,14.276714196416693
2017-01-16 08:00:00,2017-01-22 20:00:00,59321,117.533,23.75,16.02414609780074
2017-01-17 08:00:00,2017-01-23 20:00:00,59321,117.533,23.75,17.371107339234328
2017-01-18 08:00:00,2017-01-24 20:00:00,59321,117.533,23.75,15.236842003027856
2017-01-19 08:00:00,2017-01-25 20:00:00,59321,117.533,23.75,11.751456876589467
2017-01-20 08:00:00,2017-01-26 20:00:00,59321,117.533,23.75,13.358259260885776
2017-01-21 08:00:00,2017-01-27 20:00:00,59321,117.533,23.75,13.107710945853453
2017-01-22 08:00:00,2017-01-28 20:00:00,59321,117.533,23.75,10.834914505434543
2017-01-23 08:00:00,2017-01-29 20:00:00,59321,117.533,23.75,16.824625968432034
2017-01-24 08:00:00,2017-01-30 20:00:00,59321,117.533,23.75,18.916261594628786
2017-01-25 08:00:00,2017-01-31 20:00:00,59321,117.533,23.75,15.755281361180911
