now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,F6118,117.232,23.601,7.8130210807922005
2015-07-02 20:00:00,2015-07-03 08:00:00,F6118,117.232,23.601,6.995231415626402
2015-07-03 20:00:00,2015-07-04 08:00:00,F6118,117.232,23.601,4.436059238487923
2015-07-04 20:00:00,2015-07-05 08:00:00,F6118,117.232,23.601,5.714005931320523
2015-07-05 20:00:00,2015-07-06 08:00:00,F6118,117.232,23.601,2.65674273424416
2015-07-06 20:00:00,2015-07-07 08:00:00,F6118,117.232,23.601,8.429223214976027
2015-07-07 20:00:00,2015-07-08 08:00:00,F6118,117.232,23.601,13.124916045368526
2015-07-08 20:00:00,2015-07-09 08:00:00,F6118,117.232,23.601,16.370057457678346
2015-07-09 20:00:00,2015-07-10 08:00:00,F6118,117.232,23.601,7.9869127197577265
2015-07-10 20:00:00,2015-07-11 08:00:00,F6118,117.232,23.601,7.750158942310461
2015-07-11 20:00:00,2015-07-12 08:00:00,F6118,117.232,23.601,6.465324512149588
2015-07-12 20:00:00,2015-07-13 08:00:00,F6118,117.232,23.601,4.832779656690788
2015-07-13 20:00:00,2015-07-14 08:00:00,F6118,117.232,23.601,3.998446010237189
2015-07-14 20:00:00,2015-07-15 08:00:00,F6118,117.232,23.601,3.9022243719365246
2015-07-15 20:00:00,2015-07-16 08:00:00,F6118,117.232,23.601,3.750310675229025
2015-07-16 20:00:00,2015-07-17 08:00:00,F6118,117.232,23.601,4.69692357449149
2015-07-17 20:00:00,2015-07-18 08:00:00,F6118,117.232,23.601,7.100004846308551
2015-07-18 20:00:00,2015-07-19 08:00:00,F6118,117.232,23.601,8.49122874013065
2015-07-19 20:00:00,2015-07-20 08:00:00,F6118,117.232,23.601,14.289368028319075
2015-07-20 20:00:00,2015-07-21 08:00:00,F6118,117.232,23.601,11.943732691729606
2015-07-21 20:00:00,2015-07-22 08:00:00,F6118,117.232,23.601,9.257376835003821
2015-07-22 20:00:00,2015-07-23 08:00:00,F6118,117.232,23.601,8.590616117424755
2015-07-23 20:00:00,2015-07-24 08:00:00,F6118,117.232,23.601,7.173711985228945
2015-07-24 20:00:00,2015-07-25 08:00:00,F6118,117.232,23.601,7.47015211774832
2015-07-25 20:00:00,2015-07-26 08:00:00,F6118,117.232,23.601,5.521031899329484
2015-07-26 20:00:00,2015-07-27 08:00:00,F6118,117.232,23.601,5.119422378184575
2015-07-27 20:00:00,2015-07-28 08:00:00,F6118,117.232,23.601,5.301695796085687
2015-07-28 20:00:00,2015-07-29 08:00:00,F6118,117.232,23.601,4.118827813916755
2015-07-29 20:00:00,2015-07-30 08:00:00,F6118,117.232,23.601,2.6456989904790027
2015-07-30 20:00:00,2015-07-31 08:00:00,F6118,117.232,23.601,2.736653388163162
2015-08-01 20:00:00,2015-08-02 08:00:00,F6118,117.232,23.601,3.565679503196426
2015-08-02 20:00:00,2015-08-03 08:00:00,F6118,117.232,23.601,4.8749955062926835
2015-08-03 20:00:00,2015-08-04 08:00:00,F6118,117.232,23.601,5.916910061260481
2015-08-04 20:00:00,2015-08-05 08:00:00,F6118,117.232,23.601,5.098820016704535
2015-08-05 20:00:00,2015-08-06 08:00:00,F6118,117.232,23.601,4.107927787726002
2015-08-06 20:00:00,2015-08-07 08:00:00,F6118,117.232,23.601,1.3521453830829688
2015-08-07 20:00:00,2015-08-08 08:00:00,F6118,117.232,23.601,15.280767712219058
2015-08-08 20:00:00,2015-08-09 08:00:00,F6118,117.232,23.601,9.163586052848213
2015-08-09 20:00:00,2015-08-10 08:00:00,F6118,117.232,23.601,6.121128609499178
2015-08-10 20:00:00,2015-08-11 08:00:00,F6118,117.232,23.601,5.26126250913516
2015-08-11 20:00:00,2015-08-12 08:00:00,F6118,117.232,23.601,6.189618252561876
2015-08-12 20:00:00,2015-08-13 08:00:00,F6118,117.232,23.601,6.935869015333115
2015-08-13 20:00:00,2015-08-14 08:00:00,F6118,117.232,23.601,7.4901589214488125
2015-08-14 20:00:00,2015-08-15 08:00:00,F6118,117.232,23.601,7.229760874241309
2015-08-15 20:00:00,2015-08-16 08:00:00,F6118,117.232,23.601,6.491677195400633
2015-08-16 20:00:00,2015-08-17 08:00:00,F6118,117.232,23.601,4.8090175281575664
2015-08-17 20:00:00,2015-08-18 08:00:00,F6118,117.232,23.601,3.296030638497946
2015-08-18 20:00:00,2015-08-19 08:00:00,F6118,117.232,23.601,4.189360655016984
2015-08-19 20:00:00,2015-08-20 08:00:00,F6118,117.232,23.601,2.788807509927877
2015-08-20 20:00:00,2015-08-21 08:00:00,F6118,117.232,23.601,3.002403520222826
2015-08-21 20:00:00,2015-08-22 08:00:00,F6118,117.232,23.601,3.2521808523059765
2015-08-22 20:00:00,2015-08-23 08:00:00,F6118,117.232,23.601,4.51566055359755
2015-08-23 20:00:00,2015-08-24 08:00:00,F6118,117.232,23.601,4.975832036437564
2015-08-24 20:00:00,2015-08-25 08:00:00,F6118,117.232,23.601,2.92281483224639
2015-08-25 20:00:00,2015-08-26 08:00:00,F6118,117.232,23.601,4.645259757080161
2015-08-26 20:00:00,2015-08-27 08:00:00,F6118,117.232,23.601,3.5371557687067856
2015-08-28 20:00:00,2015-08-29 08:00:00,F6118,117.232,23.601,5.477832278458236
2015-08-29 20:00:00,2015-08-30 08:00:00,F6118,117.232,23.601,4.752702319286176
2015-08-30 20:00:00,2015-08-31 08:00:00,F6118,117.232,23.601,5.221923378768102
2015-08-31 20:00:00,2015-09-01 08:00:00,F6118,117.232,23.601,2.8212124180842446
2015-09-01 20:00:00,2015-09-02 08:00:00,F6118,117.232,23.601,2.698351941167332
2015-09-03 20:00:00,2015-09-04 08:00:00,F6118,117.232,23.601,3.3257577045119886
