now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,F6038,117.617,23.834,6.687269744721039
2015-07-02 20:00:00,2015-07-03 08:00:00,F6038,117.617,23.834,5.915885722490497
2015-07-03 20:00:00,2015-07-04 08:00:00,F6038,117.617,23.834,3.9691043885372967
2015-07-04 20:00:00,2015-07-05 08:00:00,F6038,117.617,23.834,4.588154989407244
2015-07-05 20:00:00,2015-07-06 08:00:00,F6038,117.617,23.834,2.987785312718916
2015-07-06 20:00:00,2015-07-07 08:00:00,F6038,117.617,23.834,7.0782958852291324
2015-07-07 20:00:00,2015-07-08 08:00:00,F6038,117.617,23.834,12.518321931028506
2015-07-08 20:00:00,2015-07-09 08:00:00,F6038,117.617,23.834,10.830780231572176
2015-07-09 20:00:00,2015-07-10 08:00:00,F6038,117.617,23.834,6.08767064681226
2015-07-10 20:00:00,2015-07-11 08:00:00,F6038,117.617,23.834,5.165889473664151
2015-07-11 20:00:00,2015-07-12 08:00:00,F6038,117.617,23.834,4.589085240723354
2015-07-12 20:00:00,2015-07-13 08:00:00,F6038,117.617,23.834,3.437808589240823
2015-07-13 20:00:00,2015-07-14 08:00:00,F6038,117.617,23.834,3.1528013359799587
2015-07-14 20:00:00,2015-07-15 08:00:00,F6038,117.617,23.834,3.236105205668112
2015-07-15 20:00:00,2015-07-16 08:00:00,F6038,117.617,23.834,2.9028983362268783
2015-07-16 20:00:00,2015-07-17 08:00:00,F6038,117.617,23.834,3.4691073980226994
2015-07-17 20:00:00,2015-07-18 08:00:00,F6038,117.617,23.834,5.3993074499796725
2015-07-18 20:00:00,2015-07-19 08:00:00,F6038,117.617,23.834,5.946080780501933
2015-07-19 20:00:00,2015-07-20 08:00:00,F6038,117.617,23.834,12.629872961162254
2015-07-20 20:00:00,2015-07-21 08:00:00,F6038,117.617,23.834,9.746158708113393
2015-07-21 20:00:00,2015-07-22 08:00:00,F6038,117.617,23.834,8.14873069179051
