now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,F6084,117.756,23.937,7.93621404718956
2015-07-02 20:00:00,2015-07-03 08:00:00,F6084,117.756,23.937,6.411579384149058
2015-07-03 20:00:00,2015-07-04 08:00:00,F6084,117.756,23.937,4.7514839089444525
2015-07-04 20:00:00,2015-07-05 08:00:00,F6084,117.756,23.937,6.258124650164323
2015-07-05 20:00:00,2015-07-06 08:00:00,F6084,117.756,23.937,4.01216380461515
2015-07-06 20:00:00,2015-07-07 08:00:00,F6084,117.756,23.937,8.22680670719951
2015-07-07 20:00:00,2015-07-08 08:00:00,F6084,117.756,23.937,14.934535791380494
2015-07-08 20:00:00,2015-07-09 08:00:00,F6084,117.756,23.937,11.19835531546318
2015-07-09 20:00:00,2015-07-10 08:00:00,F6084,117.756,23.937,8.181575035717197
2015-07-10 20:00:00,2015-07-11 08:00:00,F6084,117.756,23.937,7.387355506677926
2015-07-11 20:00:00,2015-07-12 08:00:00,F6084,117.756,23.937,5.811192292610848
2015-07-12 20:00:00,2015-07-13 08:00:00,F6084,117.756,23.937,4.680013712626503
2015-07-13 20:00:00,2015-07-14 08:00:00,F6084,117.756,23.937,4.4551661843085055
2015-07-14 20:00:00,2015-07-15 08:00:00,F6084,117.756,23.937,4.083385253812814
2015-07-15 20:00:00,2015-07-16 08:00:00,F6084,117.756,23.937,3.7742079446879786
2015-07-16 20:00:00,2015-07-17 08:00:00,F6084,117.756,23.937,3.9980858567327235
2015-07-17 20:00:00,2015-07-18 08:00:00,F6084,117.756,23.937,6.31274803351866
2015-07-18 20:00:00,2015-07-19 08:00:00,F6084,117.756,23.937,6.616355871366956
2015-07-19 20:00:00,2015-07-20 08:00:00,F6084,117.756,23.937,14.406147481176484
2015-07-20 20:00:00,2015-07-21 08:00:00,F6084,117.756,23.937,12.052979844065357
2015-07-21 20:00:00,2015-07-22 08:00:00,F6084,117.756,23.937,10.096427171143894
2015-07-22 20:00:00,2015-07-23 08:00:00,F6084,117.756,23.937,8.669816559567339
2015-07-23 20:00:00,2015-07-24 08:00:00,F6084,117.756,23.937,8.24002717955507
2015-07-24 20:00:00,2015-07-25 08:00:00,F6084,117.756,23.937,6.957432112473343
2015-07-25 20:00:00,2015-07-26 08:00:00,F6084,117.756,23.937,6.401853188919837
2015-07-26 20:00:00,2015-07-27 08:00:00,F6084,117.756,23.937,6.618982046535523
2015-07-27 20:00:00,2015-07-28 08:00:00,F6084,117.756,23.937,6.699097536141001
2015-07-28 20:00:00,2015-07-29 08:00:00,F6084,117.756,23.937,5.544955883983527
2015-07-29 20:00:00,2015-07-30 08:00:00,F6084,117.756,23.937,3.751681057147608
2015-07-30 20:00:00,2015-07-31 08:00:00,F6084,117.756,23.937,3.8382962640916123
2015-08-01 20:00:00,2015-08-02 08:00:00,F6084,117.756,23.937,5.23934626130314
2015-08-02 20:00:00,2015-08-03 08:00:00,F6084,117.756,23.937,6.094357244249668
2015-08-03 20:00:00,2015-08-04 08:00:00,F6084,117.756,23.937,6.252009540240004
2015-08-04 20:00:00,2015-08-05 08:00:00,F6084,117.756,23.937,5.158750590459132
2015-08-05 20:00:00,2015-08-06 08:00:00,F6084,117.756,23.937,4.605444291730324
2015-08-06 20:00:00,2015-08-07 08:00:00,F6084,117.756,23.937,5.534621911385538
2015-08-07 20:00:00,2015-08-08 08:00:00,F6084,117.756,23.937,15.979613586090677
2015-08-08 20:00:00,2015-08-09 08:00:00,F6084,117.756,23.937,8.737773413265769
2015-08-09 20:00:00,2015-08-10 08:00:00,F6084,117.756,23.937,6.84222577121698
2015-08-10 20:00:00,2015-08-11 08:00:00,F6084,117.756,23.937,5.782417273230375
2015-08-11 20:00:00,2015-08-12 08:00:00,F6084,117.756,23.937,6.4708711803507
2015-08-12 20:00:00,2015-08-13 08:00:00,F6084,117.756,23.937,6.402718924966402
2015-08-13 20:00:00,2015-08-14 08:00:00,F6084,117.756,23.937,7.661821547058095
2015-08-14 20:00:00,2015-08-15 08:00:00,F6084,117.756,23.937,7.9491797890168145
2015-08-15 20:00:00,2015-08-16 08:00:00,F6084,117.756,23.937,7.307025702010902
2015-08-16 20:00:00,2015-08-17 08:00:00,F6084,117.756,23.937,5.753078805115749
2015-08-17 20:00:00,2015-08-18 08:00:00,F6084,117.756,23.937,2.238736427255623
2015-08-18 20:00:00,2015-08-19 08:00:00,F6084,117.756,23.937,2.584251416141304
