now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,F6031,118.113,24.331,6.956473522953598
2015-07-02 20:00:00,2015-07-03 08:00:00,F6031,118.113,24.331,5.9814833200375475
2015-07-03 20:00:00,2015-07-04 08:00:00,F6031,118.113,24.331,6.214141270502381
2015-07-04 20:00:00,2015-07-05 08:00:00,F6031,118.113,24.331,8.098219173480944
2015-07-05 20:00:00,2015-07-06 08:00:00,F6031,118.113,24.331,4.944129301518937
2015-07-06 20:00:00,2015-07-07 08:00:00,F6031,118.113,24.331,7.5228315203261795
2015-07-07 20:00:00,2015-07-08 08:00:00,F6031,118.113,24.331,8.961472230161228
2015-07-08 20:00:00,2015-07-09 08:00:00,F6031,118.113,24.331,10.833862754547162
2015-07-09 20:00:00,2015-07-10 08:00:00,F6031,118.113,24.331,5.139598886629132
2015-07-10 20:00:00,2015-07-11 08:00:00,F6031,118.113,24.331,5.232265768074575
2015-07-11 20:00:00,2015-07-12 08:00:00,F6031,118.113,24.331,6.641360408262384
2015-07-12 20:00:00,2015-07-13 08:00:00,F6031,118.113,24.331,3.5257478438452416
2015-07-13 20:00:00,2015-07-14 08:00:00,F6031,118.113,24.331,4.484978901123768
2015-07-14 20:00:00,2015-07-15 08:00:00,F6031,118.113,24.331,5.215586259855377
2015-07-15 20:00:00,2015-07-16 08:00:00,F6031,118.113,24.331,5.0776487799838605
2015-07-16 20:00:00,2015-07-17 08:00:00,F6031,118.113,24.331,5.716369550113715
2015-07-17 20:00:00,2015-07-18 08:00:00,F6031,118.113,24.331,6.537679579146488
2015-07-18 20:00:00,2015-07-19 08:00:00,F6031,118.113,24.331,7.3241491409563135
2015-07-19 20:00:00,2015-07-20 08:00:00,F6031,118.113,24.331,11.590576915609061
2015-07-20 20:00:00,2015-07-21 08:00:00,F6031,118.113,24.331,11.902845825945096
2015-07-21 20:00:00,2015-07-22 08:00:00,F6031,118.113,24.331,9.211316742036702
2015-07-22 20:00:00,2015-07-23 08:00:00,F6031,118.113,24.331,7.764076393687142
2015-07-23 20:00:00,2015-07-24 08:00:00,F6031,118.113,24.331,7.688961169152348
2015-07-24 20:00:00,2015-07-25 08:00:00,F6031,118.113,24.331,7.554963695522963
2015-07-25 20:00:00,2015-07-26 08:00:00,F6031,118.113,24.331,7.7545377866279726
2015-07-26 20:00:00,2015-07-27 08:00:00,F6031,118.113,24.331,6.577376458296237
2015-07-27 20:00:00,2015-07-28 08:00:00,F6031,118.113,24.331,6.562231535659831
2015-07-28 20:00:00,2015-07-29 08:00:00,F6031,118.113,24.331,5.6527504537006665
2015-07-29 20:00:00,2015-07-30 08:00:00,F6031,118.113,24.331,4.8170971234182165
2015-07-30 20:00:00,2015-07-31 08:00:00,F6031,118.113,24.331,4.9967962256955545
2015-08-01 20:00:00,2015-08-02 08:00:00,F6031,118.113,24.331,5.23816581764921
2015-08-02 20:00:00,2015-08-03 08:00:00,F6031,118.113,24.331,5.0200413021772805
2015-08-03 20:00:00,2015-08-04 08:00:00,F6031,118.113,24.331,4.530943220052197
2015-08-04 20:00:00,2015-08-05 08:00:00,F6031,118.113,24.331,4.530287345454172
2015-08-05 20:00:00,2015-08-06 08:00:00,F6031,118.113,24.331,5.9653953647967874
2015-08-06 20:00:00,2015-08-07 08:00:00,F6031,118.113,24.331,7.406137648733343
2015-08-07 20:00:00,2015-08-08 08:00:00,F6031,118.113,24.331,15.714275605518338
2015-08-08 20:00:00,2015-08-09 08:00:00,F6031,118.113,24.331,7.92996467666479
