now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,59321,117.533,23.75,7.888600423706098
2015-07-02 20:00:00,2015-07-03 08:00:00,59321,117.533,23.75,6.4800594576562585
2015-07-03 20:00:00,2015-07-04 08:00:00,59321,117.533,23.75,4.075921911130751
2015-07-04 20:00:00,2015-07-05 08:00:00,59321,117.533,23.75,5.461797544806039
2015-07-05 20:00:00,2015-07-06 08:00:00,59321,117.533,23.75,1.9319939911051798
2015-07-06 20:00:00,2015-07-07 08:00:00,59321,117.533,23.75,8.859332915286654
2015-07-07 20:00:00,2015-07-08 08:00:00,59321,117.533,23.75,16.317168631511983
2015-07-08 20:00:00,2015-07-09 08:00:00,59321,117.533,23.75,12.850218708667926
2015-07-09 20:00:00,2015-07-10 08:00:00,59321,117.533,23.75,8.386301173115637
2015-07-10 20:00:00,2015-07-11 08:00:00,59321,117.533,23.75,7.708194089374842
2015-07-11 20:00:00,2015-07-12 08:00:00,59321,117.533,23.75,5.660084817862315
2015-07-12 20:00:00,2015-07-13 08:00:00,59321,117.533,23.75,4.39241022733122
2015-07-13 20:00:00,2015-07-14 08:00:00,59321,117.533,23.75,3.3891859557495234
2015-07-14 20:00:00,2015-07-15 08:00:00,59321,117.533,23.75,3.684040495667871
2015-07-15 20:00:00,2015-07-16 08:00:00,59321,117.533,23.75,3.0108916778344397
2015-07-16 20:00:00,2015-07-17 08:00:00,59321,117.533,23.75,3.8808387390196506
2015-07-17 20:00:00,2015-07-18 08:00:00,59321,117.533,23.75,6.4050240955804405
2015-07-18 20:00:00,2015-07-19 08:00:00,59321,117.533,23.75,7.092649893066162
2015-07-19 20:00:00,2015-07-20 08:00:00,59321,117.533,23.75,14.116241435363113
2015-07-20 20:00:00,2015-07-21 08:00:00,59321,117.533,23.75,11.04000817716655
2015-07-21 20:00:00,2015-07-22 08:00:00,59321,117.533,23.75,9.303779408876172
2015-07-22 20:00:00,2015-07-23 08:00:00,59321,117.533,23.75,8.127768120487051
2015-07-23 20:00:00,2015-07-24 08:00:00,59321,117.533,23.75,7.470342439223224
2015-07-24 20:00:00,2015-07-25 08:00:00,59321,117.533,23.75,7.116724460924235
2015-07-25 20:00:00,2015-07-26 08:00:00,59321,117.533,23.75,5.844266191207825
2015-07-26 20:00:00,2015-07-27 08:00:00,59321,117.533,23.75,5.998904733954464
2015-07-27 20:00:00,2015-07-28 08:00:00,59321,117.533,23.75,5.792033920543448
2015-07-28 20:00:00,2015-07-29 08:00:00,59321,117.533,23.75,4.62126940440354
2015-07-29 20:00:00,2015-07-30 08:00:00,59321,117.533,23.75,2.9418317861097414
2015-07-30 20:00:00,2015-07-31 08:00:00,59321,117.533,23.75,2.7774629448424064
2015-08-01 20:00:00,2015-08-02 08:00:00,59321,117.533,23.75,4.360657421221184
2015-08-02 20:00:00,2015-08-03 08:00:00,59321,117.533,23.75,5.391909129774238
2015-08-03 20:00:00,2015-08-04 08:00:00,59321,117.533,23.75,6.104733006192378
2015-08-04 20:00:00,2015-08-05 08:00:00,59321,117.533,23.75,4.629475641443861
2015-08-05 20:00:00,2015-08-06 08:00:00,59321,117.533,23.75,4.205595725839959
2015-08-06 20:00:00,2015-08-07 08:00:00,59321,117.533,23.75,2.9481652658141475
2015-08-07 20:00:00,2015-08-08 08:00:00,59321,117.533,23.75,15.583307736623993
2015-08-08 20:00:00,2015-08-09 08:00:00,59321,117.533,23.75,8.712938453193134
2015-08-09 20:00:00,2015-08-10 08:00:00,59321,117.533,23.75,6.1186267738638245
2015-08-10 20:00:00,2015-08-11 08:00:00,59321,117.533,23.75,5.467661794793125
2015-08-11 20:00:00,2015-08-12 08:00:00,59321,117.533,23.75,6.105736935803299
2015-08-12 20:00:00,2015-08-13 08:00:00,59321,117.533,23.75,6.288734563844741
2015-08-13 20:00:00,2015-08-14 08:00:00,59321,117.533,23.75,7.144976112465818
2015-08-14 20:00:00,2015-08-15 08:00:00,59321,117.533,23.75,8.045513039751771
2015-08-15 20:00:00,2015-08-16 08:00:00,59321,117.533,23.75,7.3731705132579854
2015-08-16 20:00:00,2015-08-17 08:00:00,59321,117.533,23.75,5.6543302647762905
2015-08-17 20:00:00,2015-08-18 08:00:00,59321,117.533,23.75,2.792567681248247
2015-08-18 20:00:00,2015-08-19 08:00:00,59321,117.533,23.75,3.1209626615550112
2015-08-19 20:00:00,2015-08-20 08:00:00,59321,117.533,23.75,3.112906043045689
2015-08-20 20:00:00,2015-08-21 08:00:00,59321,117.533,23.75,4.514734974020997
2015-08-21 20:00:00,2015-08-22 08:00:00,59321,117.533,23.75,6.5731757908212005
2015-08-22 20:00:00,2015-08-23 08:00:00,59321,117.533,23.75,3.975795922533543
2015-08-23 20:00:00,2015-08-24 08:00:00,59321,117.533,23.75,4.834773523252818
2015-08-24 20:00:00,2015-08-25 08:00:00,59321,117.533,23.75,3.1785757193600297
2015-08-25 20:00:00,2015-08-26 08:00:00,59321,117.533,23.75,3.992659882603748
2015-08-26 20:00:00,2015-08-27 08:00:00,59321,117.533,23.75,3.8128848710846928
2015-08-28 20:00:00,2015-08-29 08:00:00,59321,117.533,23.75,5.7636845238138745
2015-08-29 20:00:00,2015-08-30 08:00:00,59321,117.533,23.75,4.888771740348051
2015-08-30 20:00:00,2015-08-31 08:00:00,59321,117.533,23.75,5.418109660813791
2015-08-31 20:00:00,2015-09-01 08:00:00,59321,117.533,23.75,3.12405182736562
2015-09-01 20:00:00,2015-09-02 08:00:00,59321,117.533,23.75,2.9347778562124294
2015-09-03 20:00:00,2015-09-04 08:00:00,59321,117.533,23.75,3.83595523867767
2015-09-04 20:00:00,2015-09-05 08:00:00,59321,117.533,23.75,6.333896738862943
2015-09-05 20:00:00,2015-09-06 08:00:00,59321,117.533,23.75,5.981324836274919
2015-09-06 20:00:00,2015-09-07 08:00:00,59321,117.533,23.75,8.877208492059774
2015-09-07 20:00:00,2015-09-08 08:00:00,59321,117.533,23.75,9.308405617101588
2015-09-08 20:00:00,2015-09-09 08:00:00,59321,117.533,23.75,8.574527606905765
2015-09-09 20:00:00,2015-09-10 08:00:00,59321,117.533,23.75,7.20614521347609
2015-09-10 20:00:00,2015-09-11 08:00:00,59321,117.533,23.75,5.737976507684772
2015-09-11 20:00:00,2015-09-12 08:00:00,59321,117.533,23.75,6.666308063152075
2015-09-12 20:00:00,2015-09-13 08:00:00,59321,117.533,23.75,10.964816365590599
2015-09-13 20:00:00,2015-09-14 08:00:00,59321,117.533,23.75,10.170187729259967
2015-09-14 20:00:00,2015-09-15 08:00:00,59321,117.533,23.75,7.3102297936636225
2015-09-15 20:00:00,2015-09-16 08:00:00,59321,117.533,23.75,7.181829772898924
2015-09-16 20:00:00,2015-09-17 08:00:00,59321,117.533,23.75,7.546577034265053
2015-09-17 20:00:00,2015-09-18 08:00:00,59321,117.533,23.75,5.9873028730688285
