now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-07 08:00:00,F6084,117.756,23.937,6.002089223334582
2015-07-02 20:00:00,2015-07-08 08:00:00,F6084,117.756,23.937,5.132535223554863
2015-07-03 20:00:00,2015-07-09 08:00:00,F6084,117.756,23.937,1.7895224867471544
2015-07-04 20:00:00,2015-07-10 08:00:00,F6084,117.756,23.937,5.922432195266204
2015-07-05 20:00:00,2015-07-11 08:00:00,F6084,117.756,23.937,8.383613777115821
2015-07-06 20:00:00,2015-07-12 08:00:00,F6084,117.756,23.937,8.744448340686269
2015-07-07 20:00:00,2015-07-13 08:00:00,F6084,117.756,23.937,6.208974947018765
2015-07-08 20:00:00,2015-07-14 08:00:00,F6084,117.756,23.937,3.6192142295178695
2015-07-09 20:00:00,2015-07-15 08:00:00,F6084,117.756,23.937,4.10262763724768
2015-07-10 20:00:00,2015-07-16 08:00:00,F6084,117.756,23.937,4.1690998602929925
2015-07-11 20:00:00,2015-07-17 08:00:00,F6084,117.756,23.937,3.1464535633095734
2015-07-12 20:00:00,2015-07-18 08:00:00,F6084,117.756,23.937,4.854462301373304
2015-07-13 20:00:00,2015-07-19 08:00:00,F6084,117.756,23.937,3.4551297157981864
2015-07-14 20:00:00,2015-07-20 08:00:00,F6084,117.756,23.937,10.112190989621084
2015-07-15 20:00:00,2015-07-21 08:00:00,F6084,117.756,23.937,9.698567486028065
2015-07-16 20:00:00,2015-07-22 08:00:00,F6084,117.756,23.937,10.082698412407844
2015-07-17 20:00:00,2015-07-23 08:00:00,F6084,117.756,23.937,9.663345477407336
2015-07-18 20:00:00,2015-07-24 08:00:00,F6084,117.756,23.937,8.522649145994372
2015-07-19 20:00:00,2015-07-25 08:00:00,F6084,117.756,23.937,9.257187355096397
2015-07-20 20:00:00,2015-07-26 08:00:00,F6084,117.756,23.937,7.28004603638109
2015-07-21 20:00:00,2015-07-27 08:00:00,F6084,117.756,23.937,7.467780280156576
2015-07-22 20:00:00,2015-07-28 08:00:00,F6084,117.756,23.937,5.068468258856213
2015-07-23 20:00:00,2015-07-29 08:00:00,F6084,117.756,23.937,5.373251478696768
2015-07-24 20:00:00,2015-07-30 08:00:00,F6084,117.756,23.937,4.3440022459337015
2015-07-25 20:00:00,2015-07-31 08:00:00,F6084,117.756,23.937,4.438148341432759
2015-07-26 20:00:00,2015-08-01 08:00:00,F6084,117.756,23.937,5.392949748886495
2015-07-27 20:00:00,2015-08-02 08:00:00,F6084,117.756,23.937,3.2686661107342814
2015-07-28 20:00:00,2015-08-03 08:00:00,F6084,117.756,23.937,3.8853265352990665
2015-07-29 20:00:00,2015-08-04 08:00:00,F6084,117.756,23.937,3.5460491983300884
2015-07-30 20:00:00,2015-08-05 08:00:00,F6084,117.756,23.937,3.6494080654189416
2015-08-01 20:00:00,2015-08-07 08:00:00,F6084,117.756,23.937,6.224916504887212
2015-08-02 20:00:00,2015-08-08 08:00:00,F6084,117.756,23.937,16.87212276209998
2015-08-03 20:00:00,2015-08-09 08:00:00,F6084,117.756,23.937,8.029432682247965
2015-08-04 20:00:00,2015-08-10 08:00:00,F6084,117.756,23.937,5.9408999965230445
2015-08-05 20:00:00,2015-08-11 08:00:00,F6084,117.756,23.937,6.2182938756507635
2015-08-06 20:00:00,2015-08-12 08:00:00,F6084,117.756,23.937,4.364110196316893
2015-08-07 20:00:00,2015-08-13 08:00:00,F6084,117.756,23.937,4.383544528562628
2015-08-08 20:00:00,2015-08-14 08:00:00,F6084,117.756,23.937,7.502661670805311
2015-08-09 20:00:00,2015-08-15 08:00:00,F6084,117.756,23.937,6.159775034552692
2015-08-10 20:00:00,2015-08-16 08:00:00,F6084,117.756,23.937,7.330982874049893
2015-08-11 20:00:00,2015-08-17 08:00:00,F6084,117.756,23.937,7.044175336772616
2015-08-12 20:00:00,2015-08-18 08:00:00,F6084,117.756,23.937,3.4795721782806885
2015-08-13 20:00:00,2015-08-19 08:00:00,F6084,117.756,23.937,2.100698461830341
2015-08-14 20:00:00,2015-08-20 08:00:00,F6084,117.756,23.937,3.5286682470795454
2015-08-15 20:00:00,2015-08-21 08:00:00,F6084,117.756,23.937,3.2598642572433576
2015-08-16 20:00:00,2015-08-22 08:00:00,F6084,117.756,23.937,2.406004457920965
2015-08-17 20:00:00,2015-08-23 08:00:00,F6084,117.756,23.937,5.026716368351148
2015-08-18 20:00:00,2015-08-24 08:00:00,F6084,117.756,23.937,2.79098050960857
2015-08-19 20:00:00,2015-08-25 08:00:00,F6084,117.756,23.937,2.6137485168104972
2015-08-20 20:00:00,2015-08-26 08:00:00,F6084,117.756,23.937,3.8975232776661177
2015-08-21 20:00:00,2015-08-27 08:00:00,F6084,117.756,23.937,6.5322636422391875
2015-08-22 20:00:00,2015-08-28 08:00:00,F6084,117.756,23.937,8.811138584017579
2015-08-23 20:00:00,2015-08-29 08:00:00,F6084,117.756,23.937,5.672578951655966
2015-08-24 20:00:00,2015-08-30 08:00:00,F6084,117.756,23.937,4.72812151046309
2015-08-25 20:00:00,2015-08-31 08:00:00,F6084,117.756,23.937,5.883837056889074
2015-08-26 20:00:00,2015-09-01 08:00:00,F6084,117.756,23.937,5.129594820722494
2015-08-28 20:00:00,2015-09-03 08:00:00,F6084,117.756,23.937,2.180043149880833
2015-08-29 20:00:00,2015-09-04 08:00:00,F6084,117.756,23.937,5.0599330206825615
2015-08-30 20:00:00,2015-09-05 08:00:00,F6084,117.756,23.937,6.934412766273358
2015-08-31 20:00:00,2015-09-06 08:00:00,F6084,117.756,23.937,7.512951083204273
2015-09-01 20:00:00,2015-09-07 08:00:00,F6084,117.756,23.937,6.053674044274107
2015-09-03 20:00:00,2015-09-09 08:00:00,F6084,117.756,23.937,7.1823759786454975
2015-09-04 20:00:00,2015-09-10 08:00:00,F6084,117.756,23.937,5.687368896395028
2015-09-05 20:00:00,2015-09-11 08:00:00,F6084,117.756,23.937,5.491764066875993
2015-09-06 20:00:00,2015-09-12 08:00:00,F6084,117.756,23.937,4.293041027381424
2015-09-07 20:00:00,2015-09-13 08:00:00,F6084,117.756,23.937,8.62622822663957
2015-09-08 20:00:00,2015-09-14 08:00:00,F6084,117.756,23.937,9.994890860314447
2015-09-09 20:00:00,2015-09-15 08:00:00,F6084,117.756,23.937,7.953498228841405
2015-09-10 20:00:00,2015-09-16 08:00:00,F6084,117.756,23.937,8.40727617591385
2015-09-11 20:00:00,2015-09-17 08:00:00,F6084,117.756,23.937,7.370703864768967
2015-09-13 20:00:00,2015-09-19 08:00:00,F6084,117.756,23.937,4.111327221695438
2015-09-14 20:00:00,2015-09-20 08:00:00,F6084,117.756,23.937,3.2693524972826897
2015-09-15 20:00:00,2015-09-21 08:00:00,F6084,117.756,23.937,6.257831796481148
2015-09-16 20:00:00,2015-09-22 08:00:00,F6084,117.756,23.937,6.108797860403523
2015-09-17 20:00:00,2015-09-23 08:00:00,F6084,117.756,23.937,3.680970561075781
2015-09-18 20:00:00,2015-09-24 08:00:00,F6084,117.756,23.937,4.039009814214909
2015-09-19 20:00:00,2015-09-25 08:00:00,F6084,117.756,23.937,3.5902985271943293
2015-09-20 20:00:00,2015-09-26 08:00:00,F6084,117.756,23.937,5.377358851398027
2015-09-21 20:00:00,2015-09-27 08:00:00,F6084,117.756,23.937,7.8410416192651295
2015-09-22 20:00:00,2015-09-28 08:00:00,F6084,117.756,23.937,9.915093688769607
2015-09-23 20:00:00,2015-09-29 08:00:00,F6084,117.756,23.937,5.666035246298626
2015-09-24 20:00:00,2015-09-30 08:00:00,F6084,117.756,23.937,1.8757457038602856
2015-09-25 20:00:00,2015-10-01 08:00:00,F6084,117.756,23.937,4.792059213610802
2015-09-26 20:00:00,2015-10-02 08:00:00,F6084,117.756,23.937,9.30753253841427
2015-09-27 20:00:00,2015-10-03 08:00:00,F6084,117.756,23.937,6.791999983399589
2015-09-28 20:00:00,2015-10-04 08:00:00,F6084,117.756,23.937,6.963458597070378
2015-09-29 20:00:00,2015-10-05 08:00:00,F6084,117.756,23.937,6.996494360130957
2015-09-30 20:00:00,2015-10-06 08:00:00,F6084,117.756,23.937,6.264889636439038
2015-10-01 20:00:00,2015-10-07 08:00:00,F6084,117.756,23.937,5.259990109271341
2015-10-02 20:00:00,2015-10-08 08:00:00,F6084,117.756,23.937,6.909103088052657
2015-10-03 20:00:00,2015-10-09 08:00:00,F6084,117.756,23.937,8.21328892080409
2015-10-04 20:00:00,2015-10-10 08:00:00,F6084,117.756,23.937,3.4153114261237683
2015-10-05 20:00:00,2015-10-11 08:00:00,F6084,117.756,23.937,7.542046725675249
2015-10-06 20:00:00,2015-10-12 08:00:00,F6084,117.756,23.937,8.608321361118305
2015-10-07 20:00:00,2015-10-13 08:00:00,F6084,117.756,23.937,9.233445939421088
2015-10-08 20:00:00,2015-10-14 08:00:00,F6084,117.756,23.937,10.354553238896
2015-10-09 20:00:00,2015-10-15 08:00:00,F6084,117.756,23.937,6.995201384201299
2015-10-10 20:00:00,2015-10-16 08:00:00,F6084,117.756,23.937,8.85807535432335
2015-10-11 20:00:00,2015-10-17 08:00:00,F6084,117.756,23.937,10.562591769503587
2015-10-12 20:00:00,2015-10-18 08:00:00,F6084,117.756,23.937,8.905239596095234
2015-10-13 20:00:00,2015-10-19 08:00:00,F6084,117.756,23.937,8.616271222050647
2015-10-14 20:00:00,2015-10-20 08:00:00,F6084,117.756,23.937,10.617346023994386
2015-10-15 20:00:00,2015-10-21 08:00:00,F6084,117.756,23.937,9.791428603004334
2015-10-16 20:00:00,2015-10-22 08:00:00,F6084,117.756,23.937,9.922640670452985
2015-10-17 20:00:00,2015-10-23 08:00:00,F6084,117.756,23.937,5.062198239627317
2015-10-18 20:00:00,2015-10-24 08:00:00,F6084,117.756,23.937,8.306293119848842
2015-10-19 20:00:00,2015-10-25 08:00:00,F6084,117.756,23.937,9.575515034603566
2015-10-20 20:00:00,2015-10-26 08:00:00,F6084,117.756,23.937,6.20190958473668
2015-10-21 20:00:00,2015-10-27 08:00:00,F6084,117.756,23.937,3.4734079423824484
2015-10-22 20:00:00,2015-10-28 08:00:00,F6084,117.756,23.937,4.191364559475248
2015-10-23 20:00:00,2015-10-29 08:00:00,F6084,117.756,23.937,6.237142915092764
2015-10-24 20:00:00,2015-10-30 08:00:00,F6084,117.756,23.937,4.039037369698258
2015-10-25 20:00:00,2015-10-31 08:00:00,F6084,117.756,23.937,10.581649148428806
2015-10-26 20:00:00,2015-11-01 08:00:00,F6084,117.756,23.937,8.613565255437674
2015-10-27 20:00:00,2015-11-02 08:00:00,F6084,117.756,23.937,11.066582914277632
2015-10-28 20:00:00,2015-11-03 08:00:00,F6084,117.756,23.937,10.150693251636136
2015-10-29 20:00:00,2015-11-04 08:00:00,F6084,117.756,23.937,8.253154781478187
2015-10-30 20:00:00,2015-11-05 08:00:00,F6084,117.756,23.937,7.900475759597148
2015-10-31 20:00:00,2015-11-06 08:00:00,F6084,117.756,23.937,5.183659650787941
2015-11-01 20:00:00,2015-11-07 08:00:00,F6084,117.756,23.937,3.0003704510175413
2015-11-02 20:00:00,2015-11-08 08:00:00,F6084,117.756,23.937,3.4086408043912897
2015-11-03 20:00:00,2015-11-09 08:00:00,F6084,117.756,23.937,3.754461927632547
2015-11-04 20:00:00,2015-11-10 08:00:00,F6084,117.756,23.937,10.188944201112438
2015-11-05 20:00:00,2015-11-11 08:00:00,F6084,117.756,23.937,9.150266103578144
2015-11-06 20:00:00,2015-11-12 08:00:00,F6084,117.756,23.937,8.77325830140237
2015-11-07 20:00:00,2015-11-13 08:00:00,F6084,117.756,23.937,2.7526596970771893
2015-11-08 20:00:00,2015-11-14 08:00:00,F6084,117.756,23.937,6.460000626465779
2015-11-09 20:00:00,2015-11-15 08:00:00,F6084,117.756,23.937,7.9215865386193824
2015-11-10 20:00:00,2015-11-16 08:00:00,F6084,117.756,23.937,5.904390558021723
2015-11-11 20:00:00,2015-11-17 08:00:00,F6084,117.756,23.937,1.71969206181634
2015-11-12 20:00:00,2015-11-18 08:00:00,F6084,117.756,23.937,2.7190189402382243
2015-11-13 20:00:00,2015-11-19 08:00:00,F6084,117.756,23.937,4.120869422176272
2015-11-14 20:00:00,2015-11-20 08:00:00,F6084,117.756,23.937,8.907322798265815
2015-11-15 20:00:00,2015-11-21 08:00:00,F6084,117.756,23.937,6.5298619457830895
2015-11-16 20:00:00,2015-11-22 08:00:00,F6084,117.756,23.937,6.60622430179121
2015-11-17 20:00:00,2015-11-23 08:00:00,F6084,117.756,23.937,6.993036895093678
2015-11-18 20:00:00,2015-11-24 08:00:00,F6084,117.756,23.937,8.871509087414408
2015-11-19 20:00:00,2015-11-25 08:00:00,F6084,117.756,23.937,10.566644810462083
2015-11-20 20:00:00,2015-11-26 08:00:00,F6084,117.756,23.937,9.821270326329042
2015-11-21 20:00:00,2015-11-27 08:00:00,F6084,117.756,23.937,11.064788678966892
2015-11-22 20:00:00,2015-11-28 08:00:00,F6084,117.756,23.937,8.623849975910712
2015-11-23 20:00:00,2015-11-29 08:00:00,F6084,117.756,23.937,3.6995556702946315
2015-11-24 20:00:00,2015-11-30 08:00:00,F6084,117.756,23.937,7.808254229066043
2015-11-25 20:00:00,2015-12-01 08:00:00,F6084,117.756,23.937,8.455818249140743
2015-11-26 20:00:00,2015-12-02 08:00:00,F6084,117.756,23.937,3.117413672190976
2015-11-27 20:00:00,2015-12-03 08:00:00,F6084,117.756,23.937,9.516058140868967
2015-11-28 20:00:00,2015-12-04 08:00:00,F6084,117.756,23.937,11.495665090512388
2015-11-29 20:00:00,2015-12-05 08:00:00,F6084,117.756,23.937,8.880829418545469
2015-11-30 20:00:00,2015-12-06 08:00:00,F6084,117.756,23.937,5.952959627534237
2016-01-01 20:00:00,2016-01-07 08:00:00,F6084,117.756,23.937,10.236735424471616
2016-01-02 20:00:00,2016-01-08 08:00:00,F6084,117.756,23.937,8.837303122447027
2016-01-03 20:00:00,2016-01-09 08:00:00,F6084,117.756,23.937,10.327679868636977
2016-01-04 20:00:00,2016-01-10 08:00:00,F6084,117.756,23.937,7.099836064913294
2016-01-05 20:00:00,2016-01-11 08:00:00,F6084,117.756,23.937,9.642853519132586
2016-01-06 20:00:00,2016-01-12 08:00:00,F6084,117.756,23.937,9.778198089107596
2016-01-07 20:00:00,2016-01-13 08:00:00,F6084,117.756,23.937,9.8078199241329
2016-01-08 20:00:00,2016-01-14 08:00:00,F6084,117.756,23.937,7.535557873651266
2016-01-09 20:00:00,2016-01-15 08:00:00,F6084,117.756,23.937,6.529793687065308
2016-01-10 20:00:00,2016-01-16 08:00:00,F6084,117.756,23.937,7.608755073014322
2016-01-11 20:00:00,2016-01-17 08:00:00,F6084,117.756,23.937,5.816456493818082
2016-01-12 20:00:00,2016-01-18 08:00:00,F6084,117.756,23.937,10.682659044494047
2016-01-13 20:00:00,2016-01-19 08:00:00,F6084,117.756,23.937,10.220846929429756
2016-01-14 20:00:00,2016-01-20 08:00:00,F6084,117.756,23.937,9.367632833649797
2016-01-15 20:00:00,2016-01-21 08:00:00,F6084,117.756,23.937,5.1136639009892715
2016-01-16 20:00:00,2016-01-22 08:00:00,F6084,117.756,23.937,10.782785846046126
2016-01-17 20:00:00,2016-01-23 08:00:00,F6084,117.756,23.937,8.182933592746467
2016-01-18 20:00:00,2016-01-24 08:00:00,F6084,117.756,23.937,9.216816841897721
2016-01-19 20:00:00,2016-01-25 08:00:00,F6084,117.756,23.937,10.118482670070572
2016-01-20 20:00:00,2016-01-26 08:00:00,F6084,117.756,23.937,8.190260768983519
2016-01-21 20:00:00,2016-01-27 08:00:00,F6084,117.756,23.937,6.9944331825616475
2016-01-22 20:00:00,2016-01-28 08:00:00,F6084,117.756,23.937,4.768563995331637
2016-01-23 20:00:00,2016-01-29 08:00:00,F6084,117.756,23.937,3.3993722083263727
2016-01-24 20:00:00,2016-01-30 08:00:00,F6084,117.756,23.937,8.35014823690922
2016-01-25 20:00:00,2016-01-31 08:00:00,F6084,117.756,23.937,10.465566529160245
2016-01-26 20:00:00,2016-02-01 08:00:00,F6084,117.756,23.937,11.453757688491669
2016-01-27 20:00:00,2016-02-02 08:00:00,F6084,117.756,23.937,10.876865316763967
2016-01-28 20:00:00,2016-02-03 08:00:00,F6084,117.756,23.937,10.058543450469552
2016-01-29 20:00:00,2016-02-04 08:00:00,F6084,117.756,23.937,6.184987281601512
2016-01-30 20:00:00,2016-02-05 08:00:00,F6084,117.756,23.937,8.496981833696351
2016-01-31 20:00:00,2016-02-06 08:00:00,F6084,117.756,23.937,10.286059889071858
2016-02-01 20:00:00,2016-02-07 08:00:00,F6084,117.756,23.937,5.354448520531934
2016-02-02 20:00:00,2016-02-08 08:00:00,F6084,117.756,23.937,3.657386716671093
2016-02-03 20:00:00,2016-02-09 08:00:00,F6084,117.756,23.937,4.9165630546759855
2016-02-04 20:00:00,2016-02-10 08:00:00,F6084,117.756,23.937,3.826590959777493
2016-02-05 20:00:00,2016-02-11 08:00:00,F6084,117.756,23.937,1.9871411435019133
2016-02-06 20:00:00,2016-02-12 08:00:00,F6084,117.756,23.937,4.16683330709498
2016-02-07 20:00:00,2016-02-13 08:00:00,F6084,117.756,23.937,5.217472997153675
2016-02-08 20:00:00,2016-02-14 08:00:00,F6084,117.756,23.937,8.552096694897246
2016-02-09 20:00:00,2016-02-15 08:00:00,F6084,117.756,23.937,10.252378334706764
2016-02-10 20:00:00,2016-02-16 08:00:00,F6084,117.756,23.937,6.997196131849103
2016-02-11 20:00:00,2016-02-17 08:00:00,F6084,117.756,23.937,7.0242275392236255
2016-02-12 20:00:00,2016-02-18 08:00:00,F6084,117.756,23.937,4.641512120767965
2016-02-13 20:00:00,2016-02-19 08:00:00,F6084,117.756,23.937,5.661629386401786
2016-02-14 20:00:00,2016-02-20 08:00:00,F6084,117.756,23.937,8.80353517526726
2016-02-15 20:00:00,2016-02-21 08:00:00,F6084,117.756,23.937,10.753898929493554
2016-02-16 20:00:00,2016-02-22 08:00:00,F6084,117.756,23.937,3.097572174625666
2016-02-17 20:00:00,2016-02-23 08:00:00,F6084,117.756,23.937,12.334075473136375
2016-02-18 20:00:00,2016-02-24 08:00:00,F6084,117.756,23.937,11.31401977532528
2016-02-19 20:00:00,2016-02-25 08:00:00,F6084,117.756,23.937,10.684366098453614
2016-02-20 20:00:00,2016-02-26 08:00:00,F6084,117.756,23.937,8.04640998419736
2016-02-21 20:00:00,2016-02-27 08:00:00,F6084,117.756,23.937,7.530526372398603
2016-02-22 20:00:00,2016-02-28 08:00:00,F6084,117.756,23.937,7.150730625423742
2016-02-23 20:00:00,2016-02-29 08:00:00,F6084,117.756,23.937,9.784992110504062
2016-02-24 20:00:00,2016-03-01 08:00:00,F6084,117.756,23.937,8.576283654055729
2016-02-25 20:00:00,2016-03-02 08:00:00,F6084,117.756,23.937,5.9017702179885685
2016-02-26 20:00:00,2016-03-03 08:00:00,F6084,117.756,23.937,4.685459987381536
2016-02-27 20:00:00,2016-03-04 08:00:00,F6084,117.756,23.937,3.615111347423395
2016-02-28 20:00:00,2016-03-05 08:00:00,F6084,117.756,23.937,2.9557467371458945
2016-02-29 20:00:00,2016-03-06 08:00:00,F6084,117.756,23.937,5.324543542888747
2016-03-01 20:00:00,2016-03-07 08:00:00,F6084,117.756,23.937,4.511966361488478
2016-03-02 20:00:00,2016-03-08 08:00:00,F6084,117.756,23.937,3.094814636034368
2016-03-03 20:00:00,2016-03-09 08:00:00,F6084,117.756,23.937,4.458687450915764
2016-03-04 20:00:00,2016-03-10 08:00:00,F6084,117.756,23.937,10.645659307305829
2016-03-05 20:00:00,2016-03-11 08:00:00,F6084,117.756,23.937,10.442116293394527
2016-03-06 20:00:00,2016-03-12 08:00:00,F6084,117.756,23.937,8.406927497109521
2016-03-07 20:00:00,2016-03-13 08:00:00,F6084,117.756,23.937,5.790478899761263
2016-03-08 20:00:00,2016-03-14 08:00:00,F6084,117.756,23.937,10.495717046722296
2016-03-09 20:00:00,2016-03-15 08:00:00,F6084,117.756,23.937,7.490088257005763
2016-03-10 20:00:00,2016-03-16 08:00:00,F6084,117.756,23.937,6.41756433302343
2016-03-11 20:00:00,2016-03-17 08:00:00,F6084,117.756,23.937,2.1293958197473253
2016-03-12 20:00:00,2016-03-18 08:00:00,F6084,117.756,23.937,6.334725909683769
2016-03-13 20:00:00,2016-03-19 08:00:00,F6084,117.756,23.937,6.023409679084589
2016-03-14 20:00:00,2016-03-20 08:00:00,F6084,117.756,23.937,7.279022804974213
2016-03-15 20:00:00,2016-03-21 08:00:00,F6084,117.756,23.937,9.101410324261414
2016-03-16 20:00:00,2016-03-22 08:00:00,F6084,117.756,23.937,5.4434884468669456
2016-03-17 20:00:00,2016-03-23 08:00:00,F6084,117.756,23.937,6.0350607595938275
2016-03-18 20:00:00,2016-03-24 08:00:00,F6084,117.756,23.937,12.036419904924974
2016-03-19 20:00:00,2016-03-25 08:00:00,F6084,117.756,23.937,10.617621719972838
2016-03-20 20:00:00,2016-03-26 08:00:00,F6084,117.756,23.937,9.985872518219939
2016-03-21 20:00:00,2016-03-27 08:00:00,F6084,117.756,23.937,7.291296811061517
2016-03-22 20:00:00,2016-03-28 08:00:00,F6084,117.756,23.937,6.398332692463895
2016-03-23 20:00:00,2016-03-29 08:00:00,F6084,117.756,23.937,3.9265936498540963
2016-03-24 20:00:00,2016-03-30 08:00:00,F6084,117.756,23.937,1.7116802727613714
2016-03-25 20:00:00,2016-03-31 08:00:00,F6084,117.756,23.937,4.746039539748341
2016-03-26 20:00:00,2016-04-01 08:00:00,F6084,117.756,23.937,5.794214600096222
2016-03-27 20:00:00,2016-04-02 08:00:00,F6084,117.756,23.937,5.4889784366192895
2016-03-28 20:00:00,2016-04-03 08:00:00,F6084,117.756,23.937,5.933544944539013
2016-03-29 20:00:00,2016-04-04 08:00:00,F6084,117.756,23.937,6.523112579237689
2016-03-30 20:00:00,2016-04-05 08:00:00,F6084,117.756,23.937,5.581908733064233
2016-03-31 20:00:00,2016-04-06 08:00:00,F6084,117.756,23.937,5.028955261993733
2016-04-01 20:00:00,2016-04-07 08:00:00,F6084,117.756,23.937,6.884434489706124
2016-04-02 20:00:00,2016-04-08 08:00:00,F6084,117.756,23.937,6.177715036844415
2016-04-03 20:00:00,2016-04-09 08:00:00,F6084,117.756,23.937,2.6246692289187363
2016-04-04 20:00:00,2016-04-10 08:00:00,F6084,117.756,23.937,2.141969145903751
2016-04-05 20:00:00,2016-04-11 08:00:00,F6084,117.756,23.937,8.123102664083587
2016-04-06 20:00:00,2016-04-12 08:00:00,F6084,117.756,23.937,5.467215227435761
2016-04-07 20:00:00,2016-04-13 08:00:00,F6084,117.756,23.937,5.1853918310583005
2016-04-08 20:00:00,2016-04-14 08:00:00,F6084,117.756,23.937,8.451822573574349
2016-04-09 20:00:00,2016-04-15 08:00:00,F6084,117.756,23.937,6.103865581119622
2016-04-10 20:00:00,2016-04-16 08:00:00,F6084,117.756,23.937,7.940476922060269
2016-04-11 20:00:00,2016-04-17 08:00:00,F6084,117.756,23.937,4.93553018387438
2016-04-12 20:00:00,2016-04-18 08:00:00,F6084,117.756,23.937,7.172975853786961
2016-04-13 20:00:00,2016-04-19 08:00:00,F6084,117.756,23.937,6.864370717106304
2016-04-14 20:00:00,2016-04-20 08:00:00,F6084,117.756,23.937,2.292996928608405
2016-04-15 20:00:00,2016-04-21 08:00:00,F6084,117.756,23.937,6.080581400632492
