now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-07 08:00:00,46730,119.66,23.259,3.4642865670775564
2015-07-02 20:00:00,2015-07-08 08:00:00,46730,119.66,23.259,4.959656907088168
2015-07-03 20:00:00,2015-07-09 08:00:00,46730,119.66,23.259,12.42320490927202
2015-07-04 20:00:00,2015-07-10 08:00:00,46730,119.66,23.259,6.9092864595204375
2015-07-05 20:00:00,2015-07-11 08:00:00,46730,119.66,23.259,7.215919777928214
2015-07-06 20:00:00,2015-07-12 08:00:00,46730,119.66,23.259,12.009688524145208
2015-07-07 20:00:00,2015-07-13 08:00:00,46730,119.66,23.259,6.490455917070032
2015-07-08 20:00:00,2015-07-14 08:00:00,46730,119.66,23.259,3.102542695888436
2015-07-09 20:00:00,2015-07-15 08:00:00,46730,119.66,23.259,2.9443868121511967
2015-07-10 20:00:00,2015-07-16 08:00:00,46730,119.66,23.259,3.056611566839217
2015-07-11 20:00:00,2015-07-17 08:00:00,46730,119.66,23.259,2.2502384272692373
2015-07-12 20:00:00,2015-07-18 08:00:00,46730,119.66,23.259,4.235438551016267
2015-07-13 20:00:00,2015-07-19 08:00:00,46730,119.66,23.259,8.794050256083754
2015-07-14 20:00:00,2015-07-20 08:00:00,46730,119.66,23.259,11.029574793650264
2015-07-15 20:00:00,2015-07-21 08:00:00,46730,119.66,23.259,7.0236007763509045
2015-07-16 20:00:00,2015-07-22 08:00:00,46730,119.66,23.259,8.836523458724491
2015-07-17 20:00:00,2015-07-23 08:00:00,46730,119.66,23.259,10.808678006864636
2015-07-18 20:00:00,2015-07-24 08:00:00,46730,119.66,23.259,9.061999054967222
2015-07-19 20:00:00,2015-07-25 08:00:00,46730,119.66,23.259,9.923837952007023
2015-07-20 20:00:00,2015-07-26 08:00:00,46730,119.66,23.259,7.331649186197553
2015-07-21 20:00:00,2015-07-27 08:00:00,46730,119.66,23.259,8.080532454072609
2015-07-22 20:00:00,2015-07-28 08:00:00,46730,119.66,23.259,4.5863374533667445
2015-07-23 20:00:00,2015-07-29 08:00:00,46730,119.66,23.259,5.554076187166452
2015-07-24 20:00:00,2015-07-30 08:00:00,46730,119.66,23.259,1.9332140121313428
