now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,F6031,118.113,24.331,3.2060115713954
2015-07-02 20:00:00,2015-07-11 08:00:00,F6031,118.113,24.331,6.957907931640077
2015-07-03 20:00:00,2015-07-12 08:00:00,F6031,118.113,24.331,3.5818557208053075
2015-07-04 20:00:00,2015-07-13 08:00:00,F6031,118.113,24.331,5.040131426383714
2015-07-05 20:00:00,2015-07-14 08:00:00,F6031,118.113,24.331,4.556323148373701
2015-07-06 20:00:00,2015-07-15 08:00:00,F6031,118.113,24.331,2.43059343394263
2015-07-07 20:00:00,2015-07-16 08:00:00,F6031,118.113,24.331,3.4653538250415052
2015-07-08 20:00:00,2015-07-17 08:00:00,F6031,118.113,24.331,4.618654265374037
2015-07-09 20:00:00,2015-07-18 08:00:00,F6031,118.113,24.331,5.562792657619371
2015-07-10 20:00:00,2015-07-19 08:00:00,F6031,118.113,24.331,4.042645186049952
2015-07-11 20:00:00,2015-07-20 08:00:00,F6031,118.113,24.331,4.485299223528783
2015-07-12 20:00:00,2015-07-21 08:00:00,F6031,118.113,24.331,4.787408241366973
2015-07-13 20:00:00,2015-07-22 08:00:00,F6031,118.113,24.331,5.379909837642912
2015-07-14 20:00:00,2015-07-23 08:00:00,F6031,118.113,24.331,11.620191671409428
2015-07-15 20:00:00,2015-07-24 08:00:00,F6031,118.113,24.331,10.499952447080279
2015-07-16 20:00:00,2015-07-25 08:00:00,F6031,118.113,24.331,8.380251389365457
2015-07-17 20:00:00,2015-07-26 08:00:00,F6031,118.113,24.331,6.566043056940937
2015-07-18 20:00:00,2015-07-27 08:00:00,F6031,118.113,24.331,6.155375844418247
2015-07-19 20:00:00,2015-07-28 08:00:00,F6031,118.113,24.331,6.252187966015239
2015-07-20 20:00:00,2015-07-29 08:00:00,F6031,118.113,24.331,7.258962181423849
2015-07-21 20:00:00,2015-07-30 08:00:00,F6031,118.113,24.331,5.613905894528396
2015-07-22 20:00:00,2015-07-31 08:00:00,F6031,118.113,24.331,4.518826706840377
2015-07-23 20:00:00,2015-08-01 08:00:00,F6031,118.113,24.331,5.008893788444442
2015-07-24 20:00:00,2015-08-02 08:00:00,F6031,118.113,24.331,4.984224239104411
2015-07-25 20:00:00,2015-08-03 08:00:00,F6031,118.113,24.331,4.104213855030249
2015-07-26 20:00:00,2015-08-04 08:00:00,F6031,118.113,24.331,4.285126958956841
2015-07-27 20:00:00,2015-08-05 08:00:00,F6031,118.113,24.331,4.1010418584740185
2015-07-28 20:00:00,2015-08-06 08:00:00,F6031,118.113,24.331,3.975806438360431
2015-07-29 20:00:00,2015-08-07 08:00:00,F6031,118.113,24.331,7.596364116171831
2015-07-30 20:00:00,2015-08-08 08:00:00,F6031,118.113,24.331,4.111184311073285
2015-08-01 20:00:00,2015-08-10 08:00:00,F6031,118.113,24.331,8.360654153657945
