now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,F6901,117.463,23.655,2.175391664760081
2015-07-02 20:00:00,2015-07-11 08:00:00,F6901,117.463,23.655,8.22702877937922
2015-07-03 20:00:00,2015-07-12 08:00:00,F6901,117.463,23.655,2.5474577920853827
2015-07-04 20:00:00,2015-07-13 08:00:00,F6901,117.463,23.655,4.5364806810447424
2015-07-05 20:00:00,2015-07-14 08:00:00,F6901,117.463,23.655,3.498445800820684
2015-07-06 20:00:00,2015-07-15 08:00:00,F6901,117.463,23.655,7.663943931289272
2015-07-07 20:00:00,2015-07-16 08:00:00,F6901,117.463,23.655,2.27704478462386
2015-07-08 20:00:00,2015-07-17 08:00:00,F6901,117.463,23.655,3.992094700909075
2015-07-09 20:00:00,2015-07-18 08:00:00,F6901,117.463,23.655,5.6158003481489365
2015-07-10 20:00:00,2015-07-19 08:00:00,F6901,117.463,23.655,3.6416411723022772
2015-07-11 20:00:00,2015-07-20 08:00:00,F6901,117.463,23.655,6.02005639553061
2015-07-12 20:00:00,2015-07-21 08:00:00,F6901,117.463,23.655,7.551144670556033
2015-07-13 20:00:00,2015-07-22 08:00:00,F6901,117.463,23.655,6.479237330909207
2015-07-14 20:00:00,2015-07-23 08:00:00,F6901,117.463,23.655,14.384317778541085
2015-07-15 20:00:00,2015-07-24 08:00:00,F6901,117.463,23.655,11.057579570528612
2015-07-16 20:00:00,2015-07-25 08:00:00,F6901,117.463,23.655,8.59279691747439
2015-07-17 20:00:00,2015-07-26 08:00:00,F6901,117.463,23.655,8.374637764178438
2015-07-18 20:00:00,2015-07-27 08:00:00,F6901,117.463,23.655,6.531161727233727
2015-07-19 20:00:00,2015-07-28 08:00:00,F6901,117.463,23.655,5.349831936318008
2015-07-20 20:00:00,2015-07-29 08:00:00,F6901,117.463,23.655,6.215672046697457
2015-07-21 20:00:00,2015-07-30 08:00:00,F6901,117.463,23.655,4.7445611504201235
2015-07-22 20:00:00,2015-07-31 08:00:00,F6901,117.463,23.655,2.908373648258024
2015-07-23 20:00:00,2015-08-01 08:00:00,F6901,117.463,23.655,4.98571127619306
2015-07-24 20:00:00,2015-08-02 08:00:00,F6901,117.463,23.655,5.296945597344839
2015-07-25 20:00:00,2015-08-03 08:00:00,F6901,117.463,23.655,4.183836874525126
2015-07-26 20:00:00,2015-08-04 08:00:00,F6901,117.463,23.655,3.8547148845770534
2015-07-27 20:00:00,2015-08-05 08:00:00,F6901,117.463,23.655,4.1403782209344735
2015-07-28 20:00:00,2015-08-06 08:00:00,F6901,117.463,23.655,2.147961614009809
2015-07-29 20:00:00,2015-08-07 08:00:00,F6901,117.463,23.655,3.5069902416717595
2015-07-30 20:00:00,2015-08-08 08:00:00,F6901,117.463,23.655,3.1334290488107186
2015-08-01 20:00:00,2015-08-10 08:00:00,F6901,117.463,23.655,11.693724472098815
2015-08-02 20:00:00,2015-08-11 08:00:00,F6901,117.463,23.655,5.048932319464026
2015-08-03 20:00:00,2015-08-12 08:00:00,F6901,117.463,23.655,4.120747044938456
2015-08-04 20:00:00,2015-08-13 08:00:00,F6901,117.463,23.655,4.477015042057347
2015-08-05 20:00:00,2015-08-14 08:00:00,F6901,117.463,23.655,4.8042418640087
2015-08-06 20:00:00,2015-08-15 08:00:00,F6901,117.463,23.655,5.108655386975892
2015-08-07 20:00:00,2015-08-16 08:00:00,F6901,117.463,23.655,7.750341188463305
2015-08-08 20:00:00,2015-08-17 08:00:00,F6901,117.463,23.655,6.458910308686308
2015-08-09 20:00:00,2015-08-18 08:00:00,F6901,117.463,23.655,7.559209880198307
2015-08-10 20:00:00,2015-08-19 08:00:00,F6901,117.463,23.655,5.070220465050418
2015-08-11 20:00:00,2015-08-20 08:00:00,F6901,117.463,23.655,11.001931807213113
2015-08-12 20:00:00,2015-08-21 08:00:00,F6901,117.463,23.655,13.029631902372316
2015-08-13 20:00:00,2015-08-22 08:00:00,F6901,117.463,23.655,4.694674726877839
2015-08-14 20:00:00,2015-08-23 08:00:00,F6901,117.463,23.655,4.672553937981132
2015-08-15 20:00:00,2015-08-24 08:00:00,F6901,117.463,23.655,3.094713426201601
2015-08-16 20:00:00,2015-08-25 08:00:00,F6901,117.463,23.655,5.464833686706298
2015-08-17 20:00:00,2015-08-26 08:00:00,F6901,117.463,23.655,2.821377345529907
2015-08-18 20:00:00,2015-08-27 08:00:00,F6901,117.463,23.655,3.204021516449295
2015-08-19 20:00:00,2015-08-28 08:00:00,F6901,117.463,23.655,4.942437838216682
2015-08-20 20:00:00,2015-08-29 08:00:00,F6901,117.463,23.655,4.8751584515613855
2015-08-21 20:00:00,2015-08-30 08:00:00,F6901,117.463,23.655,9.908231778567446
2015-08-22 20:00:00,2015-08-31 08:00:00,F6901,117.463,23.655,6.829397529208144
2015-08-23 20:00:00,2015-09-01 08:00:00,F6901,117.463,23.655,7.19217706046683
2015-08-24 20:00:00,2015-09-02 08:00:00,F6901,117.463,23.655,3.5378532439516266
2015-08-25 20:00:00,2015-09-03 08:00:00,F6901,117.463,23.655,6.965771618083612
2015-08-26 20:00:00,2015-09-04 08:00:00,F6901,117.463,23.655,2.8414556828822177
2015-08-28 20:00:00,2015-09-06 08:00:00,F6901,117.463,23.655,6.657335409191768
2015-08-29 20:00:00,2015-09-07 08:00:00,F6901,117.463,23.655,5.714800681149522
2015-08-30 20:00:00,2015-09-08 08:00:00,F6901,117.463,23.655,2.682701940621941
2015-08-31 20:00:00,2015-09-09 08:00:00,F6901,117.463,23.655,7.908056860832037
2015-09-01 20:00:00,2015-09-10 08:00:00,F6901,117.463,23.655,7.12167301398487
2015-09-03 20:00:00,2015-09-12 08:00:00,F6901,117.463,23.655,4.625649251466828
2015-09-04 20:00:00,2015-09-13 08:00:00,F6901,117.463,23.655,10.28415408200652
2015-09-05 20:00:00,2015-09-14 08:00:00,F6901,117.463,23.655,10.809394234772856
2015-09-06 20:00:00,2015-09-15 08:00:00,F6901,117.463,23.655,7.117388013484709
2015-09-07 20:00:00,2015-09-16 08:00:00,F6901,117.463,23.655,9.222097081391492
2015-09-08 20:00:00,2015-09-17 08:00:00,F6901,117.463,23.655,7.609406277492733
2015-09-09 20:00:00,2015-09-18 08:00:00,F6901,117.463,23.655,7.22314635064599
2015-09-10 20:00:00,2015-09-19 08:00:00,F6901,117.463,23.655,6.5939847315945626
2015-09-11 20:00:00,2015-09-20 08:00:00,F6901,117.463,23.655,4.741224607494877
2015-09-12 20:00:00,2015-09-21 08:00:00,F6901,117.463,23.655,3.2553504698129725
2015-09-13 20:00:00,2015-09-22 08:00:00,F6901,117.463,23.655,7.477021254096968
2015-09-14 20:00:00,2015-09-23 08:00:00,F6901,117.463,23.655,1.924321802400522
2015-09-15 20:00:00,2015-09-24 08:00:00,F6901,117.463,23.655,3.451773473449825
2015-09-16 20:00:00,2015-09-25 08:00:00,F6901,117.463,23.655,2.7208932313294976
2015-09-17 20:00:00,2015-09-26 08:00:00,F6901,117.463,23.655,3.818088212681882
2015-09-18 20:00:00,2015-09-27 08:00:00,F6901,117.463,23.655,7.9881568111808825
2015-09-19 20:00:00,2015-09-28 08:00:00,F6901,117.463,23.655,10.230714329401176
2015-09-20 20:00:00,2015-09-29 08:00:00,F6901,117.463,23.655,8.165595488968401
2015-09-21 20:00:00,2015-09-30 08:00:00,F6901,117.463,23.655,9.063165209575972
2015-09-22 20:00:00,2015-10-01 08:00:00,F6901,117.463,23.655,11.960848630038015
2015-09-23 20:00:00,2015-10-02 08:00:00,F6901,117.463,23.655,10.839143904248974
2015-09-24 20:00:00,2015-10-03 08:00:00,F6901,117.463,23.655,13.680489680432613
2015-09-25 20:00:00,2015-10-04 08:00:00,F6901,117.463,23.655,8.341724124779947
2015-09-26 20:00:00,2015-10-05 08:00:00,F6901,117.463,23.655,10.126099716098565
2015-09-27 20:00:00,2015-10-06 08:00:00,F6901,117.463,23.655,4.159409362400051
2015-09-28 20:00:00,2015-10-07 08:00:00,F6901,117.463,23.655,10.834509953862838
2015-09-29 20:00:00,2015-10-08 08:00:00,F6901,117.463,23.655,8.307771572745171
2015-09-30 20:00:00,2015-10-09 08:00:00,F6901,117.463,23.655,8.40681590627936
2015-10-01 20:00:00,2015-10-10 08:00:00,F6901,117.463,23.655,6.275529950390631
2015-10-02 20:00:00,2015-10-11 08:00:00,F6901,117.463,23.655,12.202977218472734
2015-10-03 20:00:00,2015-10-12 08:00:00,F6901,117.463,23.655,10.65881539169803
2015-10-04 20:00:00,2015-10-13 08:00:00,F6901,117.463,23.655,10.963368758638893
2015-10-05 20:00:00,2015-10-14 08:00:00,F6901,117.463,23.655,11.623910291365744
2015-10-06 20:00:00,2015-10-15 08:00:00,F6901,117.463,23.655,8.294474704278679
2015-10-07 20:00:00,2015-10-16 08:00:00,F6901,117.463,23.655,11.3813723570099
2015-10-08 20:00:00,2015-10-17 08:00:00,F6901,117.463,23.655,8.814864022019872
2015-10-09 20:00:00,2015-10-18 08:00:00,F6901,117.463,23.655,8.443349550283612
2015-10-10 20:00:00,2015-10-19 08:00:00,F6901,117.463,23.655,5.6559836727446
2015-10-11 20:00:00,2015-10-20 08:00:00,F6901,117.463,23.655,9.848008309471023
2015-10-12 20:00:00,2015-10-21 08:00:00,F6901,117.463,23.655,9.744618938361688
2015-10-13 20:00:00,2015-10-22 08:00:00,F6901,117.463,23.655,3.5034779226831665
2015-10-14 20:00:00,2015-10-23 08:00:00,F6901,117.463,23.655,18.28019547891829
2015-10-15 20:00:00,2015-10-24 08:00:00,F6901,117.463,23.655,4.670728983500718
2015-10-16 20:00:00,2015-10-25 08:00:00,F6901,117.463,23.655,4.1948134086975655
2015-10-17 20:00:00,2015-10-26 08:00:00,F6901,117.463,23.655,2.588629784313964
2015-10-18 20:00:00,2015-10-27 08:00:00,F6901,117.463,23.655,6.605114585023288
2015-10-19 20:00:00,2015-10-28 08:00:00,F6901,117.463,23.655,7.105991504240171
2015-10-20 20:00:00,2015-10-29 08:00:00,F6901,117.463,23.655,5.187195743642173
2015-10-21 20:00:00,2015-10-30 08:00:00,F6901,117.463,23.655,9.103242144835434
2015-10-22 20:00:00,2015-10-31 08:00:00,F6901,117.463,23.655,11.093929743566244
2015-10-23 20:00:00,2015-11-01 08:00:00,F6901,117.463,23.655,10.792255776729649
2015-10-24 20:00:00,2015-11-02 08:00:00,F6901,117.463,23.655,11.527223254612839
2015-10-25 20:00:00,2015-11-03 08:00:00,F6901,117.463,23.655,10.342650136135722
2015-10-26 20:00:00,2015-11-04 08:00:00,F6901,117.463,23.655,9.049647030014556
2015-10-27 20:00:00,2015-11-05 08:00:00,F6901,117.463,23.655,8.320424696764674
2015-10-28 20:00:00,2015-11-06 08:00:00,F6901,117.463,23.655,8.841978767715444
2015-10-29 20:00:00,2015-11-07 08:00:00,F6901,117.463,23.655,4.53415705327215
2015-10-30 20:00:00,2015-11-08 08:00:00,F6901,117.463,23.655,4.525421036213823
