now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,F6119,117.369,23.569,2.061296149638494
2015-07-02 20:00:00,2015-07-11 08:00:00,F6119,117.369,23.569,8.271639282682727
2015-07-03 20:00:00,2015-07-12 08:00:00,F6119,117.369,23.569,2.5981296694148623
2015-07-04 20:00:00,2015-07-13 08:00:00,F6119,117.369,23.569,4.6649331666176685
2015-07-05 20:00:00,2015-07-14 08:00:00,F6119,117.369,23.569,3.461456802524621
2015-07-06 20:00:00,2015-07-15 08:00:00,F6119,117.369,23.569,7.410273376082696
2015-07-07 20:00:00,2015-07-16 08:00:00,F6119,117.369,23.569,2.6097854568401258
2015-07-08 20:00:00,2015-07-17 08:00:00,F6119,117.369,23.569,4.1044596335553525
2015-07-09 20:00:00,2015-07-18 08:00:00,F6119,117.369,23.569,5.7146672872482265
2015-07-10 20:00:00,2015-07-19 08:00:00,F6119,117.369,23.569,3.3862724779973674
2015-07-11 20:00:00,2015-07-20 08:00:00,F6119,117.369,23.569,5.887372276477345
2015-07-12 20:00:00,2015-07-21 08:00:00,F6119,117.369,23.569,7.641288223858067
2015-07-13 20:00:00,2015-07-22 08:00:00,F6119,117.369,23.569,6.843777318346382
2015-07-14 20:00:00,2015-07-23 08:00:00,F6119,117.369,23.569,15.109995616926506
2015-07-15 20:00:00,2015-07-24 08:00:00,F6119,117.369,23.569,11.839243297969404
2015-07-16 20:00:00,2015-07-25 08:00:00,F6119,117.369,23.569,9.322733817729976
2015-07-17 20:00:00,2015-07-26 08:00:00,F6119,117.369,23.569,8.983643592137831
2015-07-18 20:00:00,2015-07-27 08:00:00,F6119,117.369,23.569,5.640029863942883
2015-07-19 20:00:00,2015-07-28 08:00:00,F6119,117.369,23.569,5.15481279317012
2015-07-20 20:00:00,2015-07-29 08:00:00,F6119,117.369,23.569,6.126135540013169
2015-07-21 20:00:00,2015-07-30 08:00:00,F6119,117.369,23.569,4.530504423322983
2015-07-22 20:00:00,2015-07-31 08:00:00,F6119,117.369,23.569,2.9495652376082653
2015-07-23 20:00:00,2015-08-01 08:00:00,F6119,117.369,23.569,4.6716176892148
2015-07-24 20:00:00,2015-08-02 08:00:00,F6119,117.369,23.569,5.1256859252123474
2015-07-25 20:00:00,2015-08-03 08:00:00,F6119,117.369,23.569,4.279217464547915
2015-07-26 20:00:00,2015-08-04 08:00:00,F6119,117.369,23.569,3.7793093454273854
2015-07-27 20:00:00,2015-08-05 08:00:00,F6119,117.369,23.569,4.191679591214668
2015-07-28 20:00:00,2015-08-06 08:00:00,F6119,117.369,23.569,2.462543637005984
2015-07-29 20:00:00,2015-08-07 08:00:00,F6119,117.369,23.569,3.4178403374787987
2015-07-30 20:00:00,2015-08-08 08:00:00,F6119,117.369,23.569,3.0975446444917583
2015-08-01 20:00:00,2015-08-10 08:00:00,F6119,117.369,23.569,11.471198174677598
2015-08-02 20:00:00,2015-08-11 08:00:00,F6119,117.369,23.569,4.8841888814828085
2015-08-03 20:00:00,2015-08-12 08:00:00,F6119,117.369,23.569,4.149198123090783
2015-08-04 20:00:00,2015-08-13 08:00:00,F6119,117.369,23.569,4.4678120869241065
2015-08-05 20:00:00,2015-08-14 08:00:00,F6119,117.369,23.569,4.8528244685128366
2015-08-06 20:00:00,2015-08-15 08:00:00,F6119,117.369,23.569,4.877882249892768
2015-08-07 20:00:00,2015-08-16 08:00:00,F6119,117.369,23.569,7.627574316683491
2015-08-08 20:00:00,2015-08-17 08:00:00,F6119,117.369,23.569,6.776179546431693
2015-08-09 20:00:00,2015-08-18 08:00:00,F6119,117.369,23.569,7.800548343354717
2015-08-10 20:00:00,2015-08-19 08:00:00,F6119,117.369,23.569,5.164009195697579
2015-08-11 20:00:00,2015-08-20 08:00:00,F6119,117.369,23.569,11.161939975864325
2015-08-12 20:00:00,2015-08-21 08:00:00,F6119,117.369,23.569,13.343526814619374
2015-08-13 20:00:00,2015-08-22 08:00:00,F6119,117.369,23.569,4.399416140157582
2015-08-14 20:00:00,2015-08-23 08:00:00,F6119,117.369,23.569,4.440470085994085
2015-08-15 20:00:00,2015-08-24 08:00:00,F6119,117.369,23.569,2.8122871326295686
2015-08-16 20:00:00,2015-08-25 08:00:00,F6119,117.369,23.569,5.763586606887561
2015-08-17 20:00:00,2015-08-26 08:00:00,F6119,117.369,23.569,2.9465838006099943
2015-08-18 20:00:00,2015-08-27 08:00:00,F6119,117.369,23.569,3.5897462089094243
2015-08-19 20:00:00,2015-08-28 08:00:00,F6119,117.369,23.569,5.1867747962810515
2015-08-20 20:00:00,2015-08-29 08:00:00,F6119,117.369,23.569,5.086914574830397
2015-08-21 20:00:00,2015-08-30 08:00:00,F6119,117.369,23.569,10.17205104157244
2015-08-22 20:00:00,2015-08-31 08:00:00,F6119,117.369,23.569,6.9194783484382985
2015-08-23 20:00:00,2015-09-01 08:00:00,F6119,117.369,23.569,6.801124372645623
2015-08-24 20:00:00,2015-09-02 08:00:00,F6119,117.369,23.569,3.2857786227848442
2015-08-25 20:00:00,2015-09-03 08:00:00,F6119,117.369,23.569,7.480279995313079
2015-08-26 20:00:00,2015-09-04 08:00:00,F6119,117.369,23.569,2.887163915022588
2015-08-28 20:00:00,2015-09-06 08:00:00,F6119,117.369,23.569,6.502577740869903
2015-08-29 20:00:00,2015-09-07 08:00:00,F6119,117.369,23.569,6.229394603537616
2015-08-30 20:00:00,2015-09-08 08:00:00,F6119,117.369,23.569,2.4645629075595092
2015-08-31 20:00:00,2015-09-09 08:00:00,F6119,117.369,23.569,8.093779278582872
2015-09-01 20:00:00,2015-09-10 08:00:00,F6119,117.369,23.569,7.163458975182944
2015-09-03 20:00:00,2015-09-12 08:00:00,F6119,117.369,23.569,5.3827105988390285
2015-09-04 20:00:00,2015-09-13 08:00:00,F6119,117.369,23.569,10.501670650915473
2015-09-05 20:00:00,2015-09-14 08:00:00,F6119,117.369,23.569,10.97897584204334
2015-09-06 20:00:00,2015-09-15 08:00:00,F6119,117.369,23.569,7.6741084222653075
2015-09-07 20:00:00,2015-09-16 08:00:00,F6119,117.369,23.569,9.426095548090792
2015-09-08 20:00:00,2015-09-17 08:00:00,F6119,117.369,23.569,7.769918521714058
2015-09-09 20:00:00,2015-09-18 08:00:00,F6119,117.369,23.569,7.191921141828579
2015-09-10 20:00:00,2015-09-19 08:00:00,F6119,117.369,23.569,7.08149908461592
2015-09-11 20:00:00,2015-09-20 08:00:00,F6119,117.369,23.569,5.376832477237422
2015-09-12 20:00:00,2015-09-21 08:00:00,F6119,117.369,23.569,3.1246615550994568
2015-09-13 20:00:00,2015-09-22 08:00:00,F6119,117.369,23.569,7.842664874266997
2015-09-14 20:00:00,2015-09-23 08:00:00,F6119,117.369,23.569,2.28201164869567
2015-09-15 20:00:00,2015-09-24 08:00:00,F6119,117.369,23.569,3.599001965170989
2015-09-16 20:00:00,2015-09-25 08:00:00,F6119,117.369,23.569,3.368215670030667
2015-09-17 20:00:00,2015-09-26 08:00:00,F6119,117.369,23.569,4.164935772111997
2015-09-18 20:00:00,2015-09-27 08:00:00,F6119,117.369,23.569,8.265144540788418
2015-09-19 20:00:00,2015-09-28 08:00:00,F6119,117.369,23.569,10.607775813383522
2015-09-20 20:00:00,2015-09-29 08:00:00,F6119,117.369,23.569,8.327177259772691
2015-09-21 20:00:00,2015-09-30 08:00:00,F6119,117.369,23.569,9.227752924609932
2015-09-22 20:00:00,2015-10-01 08:00:00,F6119,117.369,23.569,12.285826485237415
2015-09-23 20:00:00,2015-10-02 08:00:00,F6119,117.369,23.569,11.017594372718204
2015-09-24 20:00:00,2015-10-03 08:00:00,F6119,117.369,23.569,13.906596139125881
2015-09-25 20:00:00,2015-10-04 08:00:00,F6119,117.369,23.569,8.730438784953716
2015-09-26 20:00:00,2015-10-05 08:00:00,F6119,117.369,23.569,10.429793337983398
2015-09-27 20:00:00,2015-10-06 08:00:00,F6119,117.369,23.569,4.468671422223986
2015-09-28 20:00:00,2015-10-07 08:00:00,F6119,117.369,23.569,11.280033893435952
2015-09-29 20:00:00,2015-10-08 08:00:00,F6119,117.369,23.569,8.740217124272343
2015-09-30 20:00:00,2015-10-09 08:00:00,F6119,117.369,23.569,8.940787991674679
2015-10-01 20:00:00,2015-10-10 08:00:00,F6119,117.369,23.569,5.324020139797367
2015-10-02 20:00:00,2015-10-11 08:00:00,F6119,117.369,23.569,12.371057512612838
2015-10-03 20:00:00,2015-10-12 08:00:00,F6119,117.369,23.569,10.660977065497018
2015-10-04 20:00:00,2015-10-13 08:00:00,F6119,117.369,23.569,10.923629942333806
2015-10-05 20:00:00,2015-10-14 08:00:00,F6119,117.369,23.569,11.620971844654422
2015-10-06 20:00:00,2015-10-15 08:00:00,F6119,117.369,23.569,8.36682576987736
2015-10-07 20:00:00,2015-10-16 08:00:00,F6119,117.369,23.569,11.36430843055994
2015-10-08 20:00:00,2015-10-17 08:00:00,F6119,117.369,23.569,8.962377671408465
2015-10-09 20:00:00,2015-10-18 08:00:00,F6119,117.369,23.569,8.704374262992966
2015-10-10 20:00:00,2015-10-19 08:00:00,F6119,117.369,23.569,5.690344597788553
2015-10-11 20:00:00,2015-10-20 08:00:00,F6119,117.369,23.569,9.496459172929764
2015-10-12 20:00:00,2015-10-21 08:00:00,F6119,117.369,23.569,9.085952374804485
2015-10-13 20:00:00,2015-10-22 08:00:00,F6119,117.369,23.569,5.706262957326904
2015-10-14 20:00:00,2015-10-23 08:00:00,F6119,117.369,23.569,20.459599977014662
2015-10-15 20:00:00,2015-10-24 08:00:00,F6119,117.369,23.569,4.153407515029406
2015-10-16 20:00:00,2015-10-25 08:00:00,F6119,117.369,23.569,3.811260869673015
2015-10-17 20:00:00,2015-10-26 08:00:00,F6119,117.369,23.569,2.39600504896463
2015-10-18 20:00:00,2015-10-27 08:00:00,F6119,117.369,23.569,6.933338112592831
2015-10-19 20:00:00,2015-10-28 08:00:00,F6119,117.369,23.569,7.41060940496916
2015-10-20 20:00:00,2015-10-29 08:00:00,F6119,117.369,23.569,5.5138394047594215
2015-10-21 20:00:00,2015-10-30 08:00:00,F6119,117.369,23.569,9.354584264548961
2015-10-22 20:00:00,2015-10-31 08:00:00,F6119,117.369,23.569,11.160541833865777
2015-10-23 20:00:00,2015-11-01 08:00:00,F6119,117.369,23.569,10.82918748604415
2015-10-24 20:00:00,2015-11-02 08:00:00,F6119,117.369,23.569,11.782947344066072
2015-10-25 20:00:00,2015-11-03 08:00:00,F6119,117.369,23.569,10.601718587350176
2015-10-26 20:00:00,2015-11-04 08:00:00,F6119,117.369,23.569,9.131906013532
2015-10-27 20:00:00,2015-11-05 08:00:00,F6119,117.369,23.569,8.87637204792544
2015-10-28 20:00:00,2015-11-06 08:00:00,F6119,117.369,23.569,9.329263642058473
2015-10-29 20:00:00,2015-11-07 08:00:00,F6119,117.369,23.569,5.064029233344711
2015-10-30 20:00:00,2015-11-08 08:00:00,F6119,117.369,23.569,4.920331780215545
