now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,F6032,118.04,24.41,2.7761884671057784
2015-07-02 20:00:00,2015-07-11 08:00:00,F6032,118.04,24.41,5.834279640706992
2015-07-03 20:00:00,2015-07-12 08:00:00,F6032,118.04,24.41,3.526407480858201
2015-07-04 20:00:00,2015-07-13 08:00:00,F6032,118.04,24.41,4.85615975794937
2015-07-05 20:00:00,2015-07-14 08:00:00,F6032,118.04,24.41,4.053541885907116
2015-07-06 20:00:00,2015-07-15 08:00:00,F6032,118.04,24.41,1.5763907884123007
2015-07-07 20:00:00,2015-07-16 08:00:00,F6032,118.04,24.41,3.3456840653999467
2015-07-08 20:00:00,2015-07-17 08:00:00,F6032,118.04,24.41,4.594036140789154
2015-07-09 20:00:00,2015-07-18 08:00:00,F6032,118.04,24.41,4.979538143216386
2015-07-10 20:00:00,2015-07-19 08:00:00,F6032,118.04,24.41,3.276759131063588
2015-07-11 20:00:00,2015-07-20 08:00:00,F6032,118.04,24.41,4.0037226155728565
2015-07-12 20:00:00,2015-07-21 08:00:00,F6032,118.04,24.41,4.4655713384724836
2015-07-13 20:00:00,2015-07-22 08:00:00,F6032,118.04,24.41,5.766367541714024
2015-07-14 20:00:00,2015-07-23 08:00:00,F6032,118.04,24.41,10.683764062474149
2015-07-15 20:00:00,2015-07-24 08:00:00,F6032,118.04,24.41,9.242024155836127
2015-07-16 20:00:00,2015-07-25 08:00:00,F6032,118.04,24.41,7.374744218978143
2015-07-17 20:00:00,2015-07-26 08:00:00,F6032,118.04,24.41,5.996411394041915
2015-07-18 20:00:00,2015-07-27 08:00:00,F6032,118.04,24.41,5.738886744409503
2015-07-19 20:00:00,2015-07-28 08:00:00,F6032,118.04,24.41,5.490580629674283
2015-07-20 20:00:00,2015-07-29 08:00:00,F6032,118.04,24.41,6.8265193171314635
2015-07-21 20:00:00,2015-07-30 08:00:00,F6032,118.04,24.41,5.190154233012903
2015-07-22 20:00:00,2015-07-31 08:00:00,F6032,118.04,24.41,4.401315524509911
2015-07-23 20:00:00,2015-08-01 08:00:00,F6032,118.04,24.41,4.4358045583816175
2015-07-24 20:00:00,2015-08-02 08:00:00,F6032,118.04,24.41,4.249360636919192
2015-07-25 20:00:00,2015-08-03 08:00:00,F6032,118.04,24.41,4.191627090622681
2015-07-26 20:00:00,2015-08-04 08:00:00,F6032,118.04,24.41,4.334867336923969
2015-07-27 20:00:00,2015-08-05 08:00:00,F6032,118.04,24.41,3.9259619835364687
2015-07-28 20:00:00,2015-08-06 08:00:00,F6032,118.04,24.41,3.8351698615164014
2015-07-29 20:00:00,2015-08-07 08:00:00,F6032,118.04,24.41,6.17631511773776
2015-07-30 20:00:00,2015-08-08 08:00:00,F6032,118.04,24.41,3.0361618981306853
2015-08-01 20:00:00,2015-08-10 08:00:00,F6032,118.04,24.41,7.267963350603937
2015-08-02 20:00:00,2015-08-11 08:00:00,F6032,118.04,24.41,5.913476401190473
2015-08-03 20:00:00,2015-08-12 08:00:00,F6032,118.04,24.41,4.908537114840455
2015-08-04 20:00:00,2015-08-13 08:00:00,F6032,118.04,24.41,5.064225403492412
2015-08-05 20:00:00,2015-08-14 08:00:00,F6032,118.04,24.41,3.199265458194901
2015-08-06 20:00:00,2015-08-15 08:00:00,F6032,118.04,24.41,5.3913820071869285
2015-08-07 20:00:00,2015-08-16 08:00:00,F6032,118.04,24.41,5.5348087241257105
2015-08-08 20:00:00,2015-08-17 08:00:00,F6032,118.04,24.41,3.830969814666572
2015-08-09 20:00:00,2015-08-18 08:00:00,F6032,118.04,24.41,6.2285255075467765
2015-08-10 20:00:00,2015-08-19 08:00:00,F6032,118.04,24.41,2.737203431630484
2015-08-11 20:00:00,2015-08-20 08:00:00,F6032,118.04,24.41,12.52816320677259
2015-08-12 20:00:00,2015-08-21 08:00:00,F6032,118.04,24.41,10.09379793845086
2015-08-13 20:00:00,2015-08-22 08:00:00,F6032,118.04,24.41,2.577386702773872
2015-08-14 20:00:00,2015-08-23 08:00:00,F6032,118.04,24.41,1.24790463411651
2015-08-15 20:00:00,2015-08-24 08:00:00,F6032,118.04,24.41,2.1048972164324957
2015-08-16 20:00:00,2015-08-25 08:00:00,F6032,118.04,24.41,3.451860550328868
2015-08-17 20:00:00,2015-08-26 08:00:00,F6032,118.04,24.41,3.2890481619539362
2015-08-18 20:00:00,2015-08-27 08:00:00,F6032,118.04,24.41,3.8849198132663454
2015-08-19 20:00:00,2015-08-28 08:00:00,F6032,118.04,24.41,4.40650069465018
2015-08-20 20:00:00,2015-08-29 08:00:00,F6032,118.04,24.41,5.541176035481219
2015-08-21 20:00:00,2015-08-30 08:00:00,F6032,118.04,24.41,9.61109164600302
2015-08-22 20:00:00,2015-08-31 08:00:00,F6032,118.04,24.41,6.1674392795329345
2015-08-23 20:00:00,2015-09-01 08:00:00,F6032,118.04,24.41,6.899025730008407
2015-08-24 20:00:00,2015-09-02 08:00:00,F6032,118.04,24.41,3.8491545674460514
2015-08-25 20:00:00,2015-09-03 08:00:00,F6032,118.04,24.41,5.019600599492136
