now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-03 20:00:00,59321,117.533,23.75,10.999092342933832
2017-01-02 08:00:00,2017-01-04 20:00:00,59321,117.533,23.75,5.489501484665568
2017-01-03 08:00:00,2017-01-05 20:00:00,59321,117.533,23.75,5.570135805569364
2017-01-04 08:00:00,2017-01-06 20:00:00,59321,117.533,23.75,8.488637864989466
2017-01-05 08:00:00,2017-01-07 20:00:00,59321,117.533,23.75,4.044725676677235
2017-01-06 08:00:00,2017-01-08 20:00:00,59321,117.533,23.75,12.844460210014748
2017-01-07 08:00:00,2017-01-09 20:00:00,59321,117.533,23.75,16.117763200683132
2017-01-08 08:00:00,2017-01-10 20:00:00,59321,117.533,23.75,13.47175700382807
2017-01-09 08:00:00,2017-01-11 20:00:00,59321,117.533,23.75,11.245407205406284
2017-01-10 08:00:00,2017-01-12 20:00:00,59321,117.533,23.75,11.445822719715164
2017-01-11 08:00:00,2017-01-13 20:00:00,59321,117.533,23.75,16.771879521159722
2017-01-12 08:00:00,2017-01-14 20:00:00,59321,117.533,23.75,17.492827565315693
2017-01-13 08:00:00,2017-01-15 20:00:00,59321,117.533,23.75,15.025293641361268
2017-01-14 08:00:00,2017-01-16 20:00:00,59321,117.533,23.75,17.00173540099728
2017-01-15 08:00:00,2017-01-17 20:00:00,59321,117.533,23.75,13.300357063209047
2017-01-16 08:00:00,2017-01-18 20:00:00,59321,117.533,23.75,9.765892843302034
2017-01-17 08:00:00,2017-01-19 20:00:00,59321,117.533,23.75,12.141636312097685
2017-01-18 08:00:00,2017-01-20 20:00:00,59321,117.533,23.75,17.402777809183593
2017-01-19 08:00:00,2017-01-21 20:00:00,59321,117.533,23.75,12.034621872027714
2017-01-20 08:00:00,2017-01-22 20:00:00,59321,117.533,23.75,16.52391334491557
2017-01-21 08:00:00,2017-01-23 20:00:00,59321,117.533,23.75,18.691355981153844
2017-01-22 08:00:00,2017-01-24 20:00:00,59321,117.533,23.75,17.009974822467925
2017-01-23 08:00:00,2017-01-25 20:00:00,59321,117.533,23.75,14.15142142441547
2017-01-24 08:00:00,2017-01-26 20:00:00,59321,117.533,23.75,12.156338452765446
2017-01-25 08:00:00,2017-01-27 20:00:00,59321,117.533,23.75,11.216575758756717
2017-01-26 08:00:00,2017-01-28 20:00:00,59321,117.533,23.75,7.259058979745232
2017-01-27 08:00:00,2017-01-29 20:00:00,59321,117.533,23.75,2.781107220275959
2017-01-28 08:00:00,2017-01-30 20:00:00,59321,117.533,23.75,17.690699519064268
2017-01-29 08:00:00,2017-01-31 20:00:00,59321,117.533,23.75,15.209731343228322
2017-01-30 08:00:00,2017-02-01 20:00:00,59321,117.533,23.75,16.546165847025275
2017-01-31 08:00:00,2017-02-02 20:00:00,59321,117.533,23.75,15.707553824316086
2017-02-01 08:00:00,2017-02-03 20:00:00,59321,117.533,23.75,7.7059459613501655
2017-02-02 08:00:00,2017-02-04 20:00:00,59321,117.533,23.75,3.470835827770959
2017-02-03 08:00:00,2017-02-05 20:00:00,59321,117.533,23.75,15.581120919867313
2017-02-04 08:00:00,2017-02-06 20:00:00,59321,117.533,23.75,17.616555298572322
2017-02-05 08:00:00,2017-02-07 20:00:00,59321,117.533,23.75,14.6173453620595
2017-02-06 08:00:00,2017-02-08 20:00:00,59321,117.533,23.75,11.055007200670373
2017-02-07 08:00:00,2017-02-09 20:00:00,59321,117.533,23.75,13.490641334794171
2017-02-08 08:00:00,2017-02-10 20:00:00,59321,117.533,23.75,13.455011179996806
2017-02-09 08:00:00,2017-02-11 20:00:00,59321,117.533,23.75,13.901995867373598
2017-02-10 08:00:00,2017-02-12 20:00:00,59321,117.533,23.75,12.435937166087545
2017-02-11 08:00:00,2017-02-13 20:00:00,59321,117.533,23.75,13.531984326431761
2017-02-12 08:00:00,2017-02-14 20:00:00,59321,117.533,23.75,13.331295016845438
2017-02-13 08:00:00,2017-02-15 20:00:00,59321,117.533,23.75,5.932704977341699
2017-02-14 08:00:00,2017-02-16 20:00:00,59321,117.533,23.75,2.9998222607433447
2017-02-15 08:00:00,2017-02-17 20:00:00,59321,117.533,23.75,8.155590784971624
2017-02-16 08:00:00,2017-02-18 20:00:00,59321,117.533,23.75,14.58867766121263
2017-02-17 08:00:00,2017-02-19 20:00:00,59321,117.533,23.75,5.3770914323278065
2017-02-18 08:00:00,2017-02-20 20:00:00,59321,117.533,23.75,16.773469271234134
2017-02-19 08:00:00,2017-02-21 20:00:00,59321,117.533,23.75,12.663543129383733
2017-02-20 08:00:00,2017-02-22 20:00:00,59321,117.533,23.75,1.6083760673993368
2017-02-21 08:00:00,2017-02-23 20:00:00,59321,117.533,23.75,17.349340027351193
2017-02-22 08:00:00,2017-02-24 20:00:00,59321,117.533,23.75,14.123089554669384
2017-02-23 08:00:00,2017-02-25 20:00:00,59321,117.533,23.75,13.125196546586876
2017-02-24 08:00:00,2017-02-26 20:00:00,59321,117.533,23.75,14.476634182617293
2017-02-25 08:00:00,2017-02-27 20:00:00,59321,117.533,23.75,14.851873506913636
2017-02-26 08:00:00,2017-02-28 20:00:00,59321,117.533,23.75,9.68369883760802
2017-02-27 08:00:00,2017-03-01 20:00:00,59321,117.533,23.75,8.691812522453148
2017-02-28 08:00:00,2017-03-02 20:00:00,59321,117.533,23.75,13.861195959196145
2017-03-01 08:00:00,2017-03-03 20:00:00,59321,117.533,23.75,9.235551267687297
2017-03-02 08:00:00,2017-03-04 20:00:00,59321,117.533,23.75,4.811422575322638
2017-03-03 08:00:00,2017-03-05 20:00:00,59321,117.533,23.75,2.8414412071774864
2017-03-04 08:00:00,2017-03-06 20:00:00,59321,117.533,23.75,14.560559169910526
2017-03-05 08:00:00,2017-03-07 20:00:00,59321,117.533,23.75,14.153848185570647
2017-03-06 08:00:00,2017-03-08 20:00:00,59321,117.533,23.75,10.89482182298207
2017-03-07 08:00:00,2017-03-09 20:00:00,59321,117.533,23.75,11.232062608957289
2017-03-08 08:00:00,2017-03-10 20:00:00,59321,117.533,23.75,11.53040175263007
2017-03-09 08:00:00,2017-03-11 20:00:00,59321,117.533,23.75,6.284476715285907
2017-03-10 08:00:00,2017-03-12 20:00:00,59321,117.533,23.75,3.6357924385255362
2017-03-11 08:00:00,2017-03-13 20:00:00,59321,117.533,23.75,15.890137391797929
2017-03-12 08:00:00,2017-03-14 20:00:00,59321,117.533,23.75,16.343903685771274
2017-03-13 08:00:00,2017-03-15 20:00:00,59321,117.533,23.75,15.067304429864333
2017-03-14 08:00:00,2017-03-16 20:00:00,59321,117.533,23.75,11.496726239137132
2017-03-15 08:00:00,2017-03-17 20:00:00,59321,117.533,23.75,13.074452502582204
2017-03-16 08:00:00,2017-03-18 20:00:00,59321,117.533,23.75,10.879361080532787
2017-03-17 08:00:00,2017-03-19 20:00:00,59321,117.533,23.75,10.929040092321582
