now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,F6084,117.756,23.937,2.626321310462664
2015-07-02 08:00:00,2015-07-09 20:00:00,F6084,117.756,23.937,6.864237013105629
2015-07-03 08:00:00,2015-07-10 20:00:00,F6084,117.756,23.937,2.951479557105736
2015-07-04 08:00:00,2015-07-11 20:00:00,F6084,117.756,23.937,3.580066616824916
2015-07-05 08:00:00,2015-07-12 20:00:00,F6084,117.756,23.937,2.8520260751906186
2015-07-06 08:00:00,2015-07-13 20:00:00,F6084,117.756,23.937,6.35489601909591
2015-07-07 08:00:00,2015-07-14 20:00:00,F6084,117.756,23.937,4.470963051475172
2015-07-08 08:00:00,2015-07-15 20:00:00,F6084,117.756,23.937,2.635651377471895
2015-07-09 08:00:00,2015-07-16 20:00:00,F6084,117.756,23.937,3.0400146256299174
2015-07-10 08:00:00,2015-07-17 20:00:00,F6084,117.756,23.937,5.973637314832717
2015-07-11 08:00:00,2015-07-18 20:00:00,F6084,117.756,23.937,4.426732653237469
2015-07-12 08:00:00,2015-07-19 20:00:00,F6084,117.756,23.937,7.679383462348633
2015-07-13 08:00:00,2015-07-20 20:00:00,F6084,117.756,23.937,2.5377282956468066
2015-07-14 08:00:00,2015-07-21 20:00:00,F6084,117.756,23.937,5.5608884734559645
2015-07-15 08:00:00,2015-07-22 20:00:00,F6084,117.756,23.937,6.810788837453624
2015-07-16 08:00:00,2015-07-23 20:00:00,F6084,117.756,23.937,4.373927529171498
2015-07-17 08:00:00,2015-07-24 20:00:00,F6084,117.756,23.937,4.376522156197219
2015-07-18 08:00:00,2015-07-25 20:00:00,F6084,117.756,23.937,7.15340661597257
2015-07-19 08:00:00,2015-07-26 20:00:00,F6084,117.756,23.937,5.882676445417693
2015-07-20 08:00:00,2015-07-27 20:00:00,F6084,117.756,23.937,6.663864675317553
2015-07-21 08:00:00,2015-07-28 20:00:00,F6084,117.756,23.937,5.313930036795743
2015-07-22 08:00:00,2015-07-29 20:00:00,F6084,117.756,23.937,4.111573565761588
2015-07-23 08:00:00,2015-07-30 20:00:00,F6084,117.756,23.937,4.4313828893612
2015-07-24 08:00:00,2015-07-31 20:00:00,F6084,117.756,23.937,2.1440292804783194
2015-07-25 08:00:00,2015-08-01 20:00:00,F6084,117.756,23.937,5.5571462887226835
2015-07-26 08:00:00,2015-08-02 20:00:00,F6084,117.756,23.937,4.829358635619467
2015-07-27 08:00:00,2015-08-03 20:00:00,F6084,117.756,23.937,2.3995033154666383
2015-07-28 08:00:00,2015-08-04 20:00:00,F6084,117.756,23.937,4.9067338254913375
2015-07-29 08:00:00,2015-08-05 20:00:00,F6084,117.756,23.937,3.7984803030566603
2015-07-30 08:00:00,2015-08-06 20:00:00,F6084,117.756,23.937,3.52662874816371
2015-08-01 08:00:00,2015-08-08 20:00:00,F6084,117.756,23.937,6.851185487508325
2015-08-02 08:00:00,2015-08-09 20:00:00,F6084,117.756,23.937,8.710288338318914
2015-08-03 08:00:00,2015-08-10 20:00:00,F6084,117.756,23.937,5.029946607922218
2015-08-04 08:00:00,2015-08-11 20:00:00,F6084,117.756,23.937,4.73423378695449
2015-08-05 08:00:00,2015-08-12 20:00:00,F6084,117.756,23.937,4.405776673150606
2015-08-06 08:00:00,2015-08-13 20:00:00,F6084,117.756,23.937,4.4162751801295785
2015-08-07 08:00:00,2015-08-14 20:00:00,F6084,117.756,23.937,6.604747528461161
2015-08-08 08:00:00,2015-08-15 20:00:00,F6084,117.756,23.937,4.864209149509267
2015-08-09 08:00:00,2015-08-16 20:00:00,F6084,117.756,23.937,6.518318965449303
2015-08-10 08:00:00,2015-08-17 20:00:00,F6084,117.756,23.937,5.56647909201936
2015-08-11 08:00:00,2015-08-18 20:00:00,F6084,117.756,23.937,5.811377633981078
2015-08-12 08:00:00,2015-08-19 20:00:00,F6084,117.756,23.937,2.524599540317324
2015-08-13 08:00:00,2015-08-20 20:00:00,F6084,117.756,23.937,2.0437051445875647
2015-08-14 08:00:00,2015-08-21 20:00:00,F6084,117.756,23.937,1.2625317718216051
2015-08-15 08:00:00,2015-08-22 20:00:00,F6084,117.756,23.937,3.3622379175849697
