now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,59334,118.198,23.635,5.455533198528222
2015-07-02 08:00:00,2015-07-09 20:00:00,59334,118.198,23.635,8.685711249121383
2015-07-03 08:00:00,2015-07-10 20:00:00,59334,118.198,23.635,5.509672446061428
2015-07-04 08:00:00,2015-07-11 20:00:00,59334,118.198,23.635,5.019161714956959
2015-07-05 08:00:00,2015-07-12 20:00:00,59334,118.198,23.635,4.423578008885891
2015-07-06 08:00:00,2015-07-13 20:00:00,59334,118.198,23.635,7.647518931746942
2015-07-07 08:00:00,2015-07-14 20:00:00,59334,118.198,23.635,7.521823006197648
2015-07-08 08:00:00,2015-07-15 20:00:00,59334,118.198,23.635,3.0453887738314886
2015-07-09 08:00:00,2015-07-16 20:00:00,59334,118.198,23.635,2.832714168786996
2015-07-10 08:00:00,2015-07-17 20:00:00,59334,118.198,23.635,6.3989969118953285
2015-07-11 08:00:00,2015-07-18 20:00:00,59334,118.198,23.635,4.609971555273676
2015-07-12 08:00:00,2015-07-19 20:00:00,59334,118.198,23.635,10.186992804053148
2015-07-13 08:00:00,2015-07-20 20:00:00,59334,118.198,23.635,5.628064189349293
2015-07-14 08:00:00,2015-07-21 20:00:00,59334,118.198,23.635,10.846691874846012
2015-07-15 08:00:00,2015-07-22 20:00:00,59334,118.198,23.635,9.39997302607178
2015-07-16 08:00:00,2015-07-23 20:00:00,59334,118.198,23.635,6.638791226145849
2015-07-17 08:00:00,2015-07-24 20:00:00,59334,118.198,23.635,5.349306967613675
2015-07-18 08:00:00,2015-07-25 20:00:00,59334,118.198,23.635,9.076339114877317
2015-07-19 08:00:00,2015-07-26 20:00:00,59334,118.198,23.635,5.448630753042643
2015-07-20 08:00:00,2015-07-27 20:00:00,59334,118.198,23.635,7.184497613521787
2015-07-21 08:00:00,2015-07-28 20:00:00,59334,118.198,23.635,5.842173101888101
2015-07-22 08:00:00,2015-07-29 20:00:00,59334,118.198,23.635,5.069690580152458
2015-07-23 08:00:00,2015-07-30 20:00:00,59334,118.198,23.635,4.870446527516848
2015-07-24 08:00:00,2015-07-31 20:00:00,59334,118.198,23.635,2.1471806331821988
2015-07-25 08:00:00,2015-08-01 20:00:00,59334,118.198,23.635,6.128862154698679
2015-07-26 08:00:00,2015-08-02 20:00:00,59334,118.198,23.635,4.595671433393178
2015-07-27 08:00:00,2015-08-03 20:00:00,59334,118.198,23.635,3.523441458623451
2015-07-28 08:00:00,2015-08-04 20:00:00,59334,118.198,23.635,6.549814831691427
2015-07-29 08:00:00,2015-08-05 20:00:00,59334,118.198,23.635,7.350831603034838
2015-07-30 08:00:00,2015-08-06 20:00:00,59334,118.198,23.635,10.092712984371772
2015-08-01 08:00:00,2015-08-08 20:00:00,59334,118.198,23.635,11.805075646891297
2015-08-02 08:00:00,2015-08-09 20:00:00,59334,118.198,23.635,8.553788236758482
2015-08-03 08:00:00,2015-08-10 20:00:00,59334,118.198,23.635,6.2604066989970875
2015-08-04 08:00:00,2015-08-11 20:00:00,59334,118.198,23.635,5.634423502969542
2015-08-05 08:00:00,2015-08-12 20:00:00,59334,118.198,23.635,5.737331985272611
2015-08-06 08:00:00,2015-08-13 20:00:00,59334,118.198,23.635,4.443282804421153
2015-08-07 08:00:00,2015-08-14 20:00:00,59334,118.198,23.635,7.081005903437085
2015-08-08 08:00:00,2015-08-15 20:00:00,59334,118.198,23.635,5.840521114704631
2015-08-09 08:00:00,2015-08-16 20:00:00,59334,118.198,23.635,7.281534237705669
2015-08-10 08:00:00,2015-08-17 20:00:00,59334,118.198,23.635,7.602284112528131
2015-08-11 08:00:00,2015-08-18 20:00:00,59334,118.198,23.635,6.375914667165703
2015-08-12 08:00:00,2015-08-19 20:00:00,59334,118.198,23.635,2.141994993003591
2015-08-13 08:00:00,2015-08-20 20:00:00,59334,118.198,23.635,2.5588794344813124
