now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,F2206,118.127,24.31,2.9010321118683127
2015-07-02 08:00:00,2015-07-09 20:00:00,F2206,118.127,24.31,7.890291973527253
2015-07-03 08:00:00,2015-07-10 20:00:00,F2206,118.127,24.31,3.227725246759233
2015-07-04 08:00:00,2015-07-11 20:00:00,F2206,118.127,24.31,5.188414500794124
2015-07-05 08:00:00,2015-07-12 20:00:00,F2206,118.127,24.31,1.891147565755548
2015-07-06 08:00:00,2015-07-13 20:00:00,F2206,118.127,24.31,5.738577683848862
2015-07-07 08:00:00,2015-07-14 20:00:00,F2206,118.127,24.31,1.603251357995086
2015-07-08 08:00:00,2015-07-15 20:00:00,F2206,118.127,24.31,2.2475784763758826
2015-07-09 08:00:00,2015-07-16 20:00:00,F2206,118.127,24.31,1.8196705890702798
2015-07-10 08:00:00,2015-07-17 20:00:00,F2206,118.127,24.31,5.979310410701784
2015-07-11 08:00:00,2015-07-18 20:00:00,F2206,118.127,24.31,3.4748271354228883
2015-07-12 08:00:00,2015-07-19 20:00:00,F2206,118.127,24.31,6.631881592135287
2015-07-13 08:00:00,2015-07-20 20:00:00,F2206,118.127,24.31,3.4110569346640265
2015-07-14 08:00:00,2015-07-21 20:00:00,F2206,118.127,24.31,4.68369884294712
2015-07-15 08:00:00,2015-07-22 20:00:00,F2206,118.127,24.31,4.911759955199312
2015-07-16 08:00:00,2015-07-23 20:00:00,F2206,118.127,24.31,7.434230065658919
2015-07-17 08:00:00,2015-07-24 20:00:00,F2206,118.127,24.31,4.999615102734445
2015-07-18 08:00:00,2015-07-25 20:00:00,F2206,118.127,24.31,5.817811966519676
2015-07-19 08:00:00,2015-07-26 20:00:00,F2206,118.127,24.31,5.146813103548438
2015-07-20 08:00:00,2015-07-27 20:00:00,F2206,118.127,24.31,5.614428196355604
2015-07-21 08:00:00,2015-07-28 20:00:00,F2206,118.127,24.31,4.806767444426733
2015-07-22 08:00:00,2015-07-29 20:00:00,F2206,118.127,24.31,4.157020257742881
2015-07-23 08:00:00,2015-07-30 20:00:00,F2206,118.127,24.31,4.352075395177989
2015-07-24 08:00:00,2015-07-31 20:00:00,F2206,118.127,24.31,3.5058271099483824
2015-07-25 08:00:00,2015-08-01 20:00:00,F2206,118.127,24.31,4.49602953661346
2015-07-26 08:00:00,2015-08-02 20:00:00,F2206,118.127,24.31,4.281178421475852
2015-07-27 08:00:00,2015-08-03 20:00:00,F2206,118.127,24.31,2.597258853647708
2015-07-28 08:00:00,2015-08-04 20:00:00,F2206,118.127,24.31,5.0254586659089275
2015-07-29 08:00:00,2015-08-05 20:00:00,F2206,118.127,24.31,4.469512984364032
2015-07-30 08:00:00,2015-08-06 20:00:00,F2206,118.127,24.31,4.516980033926244
2015-08-01 08:00:00,2015-08-08 20:00:00,F2206,118.127,24.31,9.194415902449052
2015-08-02 08:00:00,2015-08-09 20:00:00,F2206,118.127,24.31,8.340982240728309
2015-08-03 08:00:00,2015-08-10 20:00:00,F2206,118.127,24.31,5.0024981480286215
2015-08-04 08:00:00,2015-08-11 20:00:00,F2206,118.127,24.31,5.1933617391295686
