now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-10 08:00:00,F6040,117.583,23.717,17.67625247689467
2017-01-02 20:00:00,2017-01-11 08:00:00,F6040,117.583,23.717,19.051372667265216
2017-01-03 20:00:00,2017-01-12 08:00:00,F6040,117.583,23.717,20.54942394752304
2017-01-04 20:00:00,2017-01-13 08:00:00,F6040,117.583,23.717,11.686302795406066
2017-01-05 20:00:00,2017-01-14 08:00:00,F6040,117.583,23.717,14.138673525442949
2017-01-06 20:00:00,2017-01-15 08:00:00,F6040,117.583,23.717,11.603999095304587
2017-01-07 20:00:00,2017-01-16 08:00:00,F6040,117.583,23.717,16.601485572522463
2017-01-08 20:00:00,2017-01-17 08:00:00,F6040,117.583,23.717,17.98032883695947
2017-01-09 20:00:00,2017-01-18 08:00:00,F6040,117.583,23.717,13.307417677621903
2017-01-10 20:00:00,2017-01-19 08:00:00,F6040,117.583,23.717,13.70405169680924
2017-01-11 20:00:00,2017-01-20 08:00:00,F6040,117.583,23.717,19.7492539121193
2017-01-12 20:00:00,2017-01-21 08:00:00,F6040,117.583,23.717,15.570895381660351
2017-01-13 20:00:00,2017-01-22 08:00:00,F6040,117.583,23.717,14.751046170751676
2017-01-14 20:00:00,2017-01-23 08:00:00,F6040,117.583,23.717,19.115694650453765
2017-01-15 20:00:00,2017-01-24 08:00:00,F6040,117.583,23.717,18.013721877923093
2017-01-16 20:00:00,2017-01-25 08:00:00,F6040,117.583,23.717,12.96188866292047
2017-01-17 20:00:00,2017-01-26 08:00:00,F6040,117.583,23.717,14.166989136484132
2017-01-18 20:00:00,2017-01-27 08:00:00,F6040,117.583,23.717,10.869391110125251
2017-01-19 20:00:00,2017-01-28 08:00:00,F6040,117.583,23.717,19.27088041884112
2017-01-20 20:00:00,2017-01-29 08:00:00,F6040,117.583,23.717,16.358752592802098
2017-01-21 20:00:00,2017-01-30 08:00:00,F6040,117.583,23.717,12.690959714028184
2017-01-22 20:00:00,2017-01-31 08:00:00,F6040,117.583,23.717,19.014438273405887
2017-01-23 20:00:00,2017-02-01 08:00:00,F6040,117.583,23.717,13.415237324098134
2017-01-24 20:00:00,2017-02-02 08:00:00,F6040,117.583,23.717,15.750158096765196
2017-01-25 20:00:00,2017-02-03 08:00:00,F6040,117.583,23.717,16.50159209252112
2017-01-26 20:00:00,2017-02-04 08:00:00,F6040,117.583,23.717,12.39053804744313
2017-01-27 20:00:00,2017-02-05 08:00:00,F6040,117.583,23.717,7.0420818601032655
2017-01-28 20:00:00,2017-02-06 08:00:00,F6040,117.583,23.717,17.550982151940552
2017-01-29 20:00:00,2017-02-07 08:00:00,F6040,117.583,23.717,11.521322677651673
2017-01-30 20:00:00,2017-02-08 08:00:00,F6040,117.583,23.717,6.479661805587146
2017-01-31 20:00:00,2017-02-09 08:00:00,F6040,117.583,23.717,16.711077979226122
2017-02-01 20:00:00,2017-02-10 08:00:00,F6040,117.583,23.717,16.860939030912267
2017-02-02 20:00:00,2017-02-11 08:00:00,F6040,117.583,23.717,16.635058070937127
2017-02-03 20:00:00,2017-02-12 08:00:00,F6040,117.583,23.717,16.653125629497822
2017-02-04 20:00:00,2017-02-13 08:00:00,F6040,117.583,23.717,16.512278281070856
2017-02-05 20:00:00,2017-02-14 08:00:00,F6040,117.583,23.717,15.266555633583346
2017-02-06 20:00:00,2017-02-15 08:00:00,F6040,117.583,23.717,10.709892492135866
2017-02-07 20:00:00,2017-02-16 08:00:00,F6040,117.583,23.717,6.844579233849454
