now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-05 08:00:00,F6084,117.756,23.937,5.151076627351626
2017-01-02 20:00:00,2017-01-06 08:00:00,F6084,117.756,23.937,8.081855798545266
2017-01-03 20:00:00,2017-01-07 08:00:00,F6084,117.756,23.937,4.733963644164805
2017-01-04 20:00:00,2017-01-08 08:00:00,F6084,117.756,23.937,7.7403003036428
2017-01-05 20:00:00,2017-01-09 08:00:00,F6084,117.756,23.937,14.017163686152532
2017-01-06 20:00:00,2017-01-10 08:00:00,F6084,117.756,23.937,11.402472215172725
2017-01-07 20:00:00,2017-01-11 08:00:00,F6084,117.756,23.937,12.716095986784039
2017-01-08 20:00:00,2017-01-12 08:00:00,F6084,117.756,23.937,8.212267596067527
2017-01-09 20:00:00,2017-01-13 08:00:00,F6084,117.756,23.937,12.493913920401079
2017-01-10 20:00:00,2017-01-14 08:00:00,F6084,117.756,23.937,16.141681840088946
2017-01-11 20:00:00,2017-01-15 08:00:00,F6084,117.756,23.937,15.666506108426082
2017-01-12 20:00:00,2017-01-16 08:00:00,F6084,117.756,23.937,15.941454946370635
2017-01-13 20:00:00,2017-01-17 08:00:00,F6084,117.756,23.937,12.685168408404353
2017-01-14 20:00:00,2017-01-18 08:00:00,F6084,117.756,23.937,7.75177831601095
2017-01-15 20:00:00,2017-01-19 08:00:00,F6084,117.756,23.937,9.73504975973618
2017-01-16 20:00:00,2017-01-20 08:00:00,F6084,117.756,23.937,16.605405078780922
2017-01-17 20:00:00,2017-01-21 08:00:00,F6084,117.756,23.937,13.510707028303392
2017-01-18 20:00:00,2017-01-22 08:00:00,F6084,117.756,23.937,14.37158570840256
2017-01-19 20:00:00,2017-01-23 08:00:00,F6084,117.756,23.937,17.342093599117288
2017-01-20 20:00:00,2017-01-24 08:00:00,F6084,117.756,23.937,12.64368568292748
2017-01-21 20:00:00,2017-01-25 08:00:00,F6084,117.756,23.937,11.811768587032795
2017-01-22 20:00:00,2017-01-26 08:00:00,F6084,117.756,23.937,12.702701679441759
2017-01-23 20:00:00,2017-01-27 08:00:00,F6084,117.756,23.937,9.58428321958082
2017-01-24 20:00:00,2017-01-28 08:00:00,F6084,117.756,23.937,8.756855372383995
2017-01-25 20:00:00,2017-01-29 08:00:00,F6084,117.756,23.937,5.278679058859399
2017-01-26 20:00:00,2017-01-30 08:00:00,F6084,117.756,23.937,17.824328875195032
2017-01-27 20:00:00,2017-01-31 08:00:00,F6084,117.756,23.937,14.69837171433228
2017-01-28 20:00:00,2017-02-01 08:00:00,F6084,117.756,23.937,13.881135147243096
2017-01-29 20:00:00,2017-02-02 08:00:00,F6084,117.756,23.937,15.992905961887253
2017-01-30 20:00:00,2017-02-03 08:00:00,F6084,117.756,23.937,8.091662579745703
2017-01-31 20:00:00,2017-02-04 08:00:00,F6084,117.756,23.937,4.333452687935844
2017-02-01 20:00:00,2017-02-05 08:00:00,F6084,117.756,23.937,10.980147232357893
2017-02-02 20:00:00,2017-02-06 08:00:00,F6084,117.756,23.937,14.464508662077947
2017-02-03 20:00:00,2017-02-07 08:00:00,F6084,117.756,23.937,12.33975964734329
2017-02-04 20:00:00,2017-02-08 08:00:00,F6084,117.756,23.937,5.837602794167254
2017-02-05 20:00:00,2017-02-09 08:00:00,F6084,117.756,23.937,13.506605465208795
2017-02-06 20:00:00,2017-02-10 08:00:00,F6084,117.756,23.937,14.099802001428714
2017-02-07 20:00:00,2017-02-11 08:00:00,F6084,117.756,23.937,14.199187876267764
2017-02-08 20:00:00,2017-02-12 08:00:00,F6084,117.756,23.937,13.604911644956179
2017-02-09 20:00:00,2017-02-13 08:00:00,F6084,117.756,23.937,14.121262526746733
2017-02-10 20:00:00,2017-02-14 08:00:00,F6084,117.756,23.937,13.983676408790677
2017-02-11 20:00:00,2017-02-15 08:00:00,F6084,117.756,23.937,8.658736295518574
2017-02-12 20:00:00,2017-02-16 08:00:00,F6084,117.756,23.937,5.1495729942268325
2017-02-13 20:00:00,2017-02-17 08:00:00,F6084,117.756,23.937,6.4868941829219064
2017-02-14 20:00:00,2017-02-18 08:00:00,F6084,117.756,23.937,13.094747794335538
2017-02-15 20:00:00,2017-02-19 08:00:00,F6084,117.756,23.937,7.912603343428384
2017-02-16 20:00:00,2017-02-20 08:00:00,F6084,117.756,23.937,5.100382407047471
2017-02-17 20:00:00,2017-02-21 08:00:00,F6084,117.756,23.937,13.200622731693931
2017-02-18 20:00:00,2017-02-22 08:00:00,F6084,117.756,23.937,10.039803896452195
2017-02-19 20:00:00,2017-02-23 08:00:00,F6084,117.756,23.937,14.631955360556702
2017-02-20 20:00:00,2017-02-24 08:00:00,F6084,117.756,23.937,13.232315638120005
2017-02-21 20:00:00,2017-02-25 08:00:00,F6084,117.756,23.937,11.923763728175485
2017-02-22 20:00:00,2017-02-26 08:00:00,F6084,117.756,23.937,12.280103733199446
2017-02-23 20:00:00,2017-02-27 08:00:00,F6084,117.756,23.937,15.107426621955163
2017-02-24 20:00:00,2017-02-28 08:00:00,F6084,117.756,23.937,11.680533713643428
2017-02-25 20:00:00,2017-03-01 08:00:00,F6084,117.756,23.937,7.0567746669034825
2017-02-26 20:00:00,2017-03-02 08:00:00,F6084,117.756,23.937,12.503971938409624
2017-02-27 20:00:00,2017-03-03 08:00:00,F6084,117.756,23.937,12.424995649987284
2017-02-28 20:00:00,2017-03-04 08:00:00,F6084,117.756,23.937,6.673365927817124
2017-03-01 20:00:00,2017-03-05 08:00:00,F6084,117.756,23.937,4.261463762194275
2017-03-02 20:00:00,2017-03-06 08:00:00,F6084,117.756,23.937,14.59860964106832
2017-03-03 20:00:00,2017-03-07 08:00:00,F6084,117.756,23.937,13.199578483460147
2017-03-04 20:00:00,2017-03-08 08:00:00,F6084,117.756,23.937,10.244470761512533
2017-03-05 20:00:00,2017-03-09 08:00:00,F6084,117.756,23.937,9.741556135518012
2017-03-06 20:00:00,2017-03-10 08:00:00,F6084,117.756,23.937,11.86588231626508
2017-03-07 20:00:00,2017-03-11 08:00:00,F6084,117.756,23.937,5.092429544264358
2017-03-08 20:00:00,2017-03-12 08:00:00,F6084,117.756,23.937,4.281322255275367
2017-03-09 20:00:00,2017-03-13 08:00:00,F6084,117.756,23.937,10.20944796883056
2017-03-10 20:00:00,2017-03-14 08:00:00,F6084,117.756,23.937,14.20791091878967
2017-03-11 20:00:00,2017-03-15 08:00:00,F6084,117.756,23.937,15.707894407469707
2017-03-12 20:00:00,2017-03-16 08:00:00,F6084,117.756,23.937,9.718858591635897
2017-03-13 20:00:00,2017-03-17 08:00:00,F6084,117.756,23.937,11.253302807457347
2017-03-14 20:00:00,2017-03-18 08:00:00,F6084,117.756,23.937,7.290544869237921
2017-03-15 20:00:00,2017-03-19 08:00:00,F6084,117.756,23.937,8.252642518487319
2017-03-16 20:00:00,2017-03-20 08:00:00,F6084,117.756,23.937,5.7042203960663524
2017-03-17 20:00:00,2017-03-21 08:00:00,F6084,117.756,23.937,15.418551682071184
2017-03-18 20:00:00,2017-03-22 08:00:00,F6084,117.756,23.937,12.669588851001187
2017-03-19 20:00:00,2017-03-23 08:00:00,F6084,117.756,23.937,6.336871532474447
2017-03-20 20:00:00,2017-03-24 08:00:00,F6084,117.756,23.937,10.78208626771757
2017-03-21 20:00:00,2017-03-25 08:00:00,F6084,117.756,23.937,13.775411795308564
2017-03-22 20:00:00,2017-03-26 08:00:00,F6084,117.756,23.937,12.704958103907865
2017-03-23 20:00:00,2017-03-27 08:00:00,F6084,117.756,23.937,9.77089203215494
2017-03-24 20:00:00,2017-03-28 08:00:00,F6084,117.756,23.937,6.647081370059862
2017-03-25 20:00:00,2017-03-29 08:00:00,F6084,117.756,23.937,5.3137424528667
2017-03-26 20:00:00,2017-03-30 08:00:00,F6084,117.756,23.937,7.0710666971576295
2017-03-27 20:00:00,2017-03-31 08:00:00,F6084,117.756,23.937,8.732984220178826
2017-03-28 20:00:00,2017-04-01 08:00:00,F6084,117.756,23.937,12.541499979013743
2017-03-29 20:00:00,2017-04-02 08:00:00,F6084,117.756,23.937,12.259650435650494
2017-03-30 20:00:00,2017-04-03 08:00:00,F6084,117.756,23.937,10.961756740717023
2017-03-31 20:00:00,2017-04-04 08:00:00,F6084,117.756,23.937,7.037831071048798
2017-04-01 20:00:00,2017-04-05 08:00:00,F6084,117.756,23.937,4.592939031021436
2017-04-02 20:00:00,2017-04-06 08:00:00,F6084,117.756,23.937,3.8272594637773403
2017-04-03 20:00:00,2017-04-07 08:00:00,F6084,117.756,23.937,6.804670881974182
2017-04-04 20:00:00,2017-04-08 08:00:00,F6084,117.756,23.937,6.278274756480764
2017-04-06 20:00:00,2017-04-10 08:00:00,F6084,117.756,23.937,11.323039088677108
2017-04-07 20:00:00,2017-04-11 08:00:00,F6084,117.756,23.937,8.545875892104473
2017-04-08 20:00:00,2017-04-12 08:00:00,F6084,117.756,23.937,13.926987611562414
2017-04-09 20:00:00,2017-04-13 08:00:00,F6084,117.756,23.937,10.884267226009843
2017-04-10 20:00:00,2017-04-14 08:00:00,F6084,117.756,23.937,8.910046394341341
2017-04-11 20:00:00,2017-04-15 08:00:00,F6084,117.756,23.937,3.920693615275997
2017-04-12 20:00:00,2017-04-16 08:00:00,F6084,117.756,23.937,3.812733632269577
2017-04-13 20:00:00,2017-04-17 08:00:00,F6084,117.756,23.937,8.684324971969032
2017-04-14 20:00:00,2017-04-18 08:00:00,F6084,117.756,23.937,8.171885659262081
2017-04-15 20:00:00,2017-04-19 08:00:00,F6084,117.756,23.937,9.725642150095569
2017-04-16 20:00:00,2017-04-20 08:00:00,F6084,117.756,23.937,14.238497573908347
2017-04-17 20:00:00,2017-04-21 08:00:00,F6084,117.756,23.937,11.072989609175886
2017-04-18 20:00:00,2017-04-22 08:00:00,F6084,117.756,23.937,12.358876219262225
2017-04-19 20:00:00,2017-04-23 08:00:00,F6084,117.756,23.937,10.949372356016195
2017-04-20 20:00:00,2017-04-24 08:00:00,F6084,117.756,23.937,9.32622982231258
2017-05-08 20:00:00,2017-05-12 08:00:00,F6084,117.756,23.937,8.153791477601041
2017-05-09 20:00:00,2017-05-13 08:00:00,F6084,117.756,23.937,8.834979422030004
2017-06-01 20:00:00,2017-06-05 08:00:00,F6084,117.756,23.937,6.938207591022531
2017-06-02 20:00:00,2017-06-06 08:00:00,F6084,117.756,23.937,8.130726974575625
2017-06-03 20:00:00,2017-06-07 08:00:00,F6084,117.756,23.937,8.758366320360508
2017-06-04 20:00:00,2017-06-08 08:00:00,F6084,117.756,23.937,6.68980246841425
2017-06-05 20:00:00,2017-06-09 08:00:00,F6084,117.756,23.937,6.2591137474529095
2017-06-06 20:00:00,2017-06-10 08:00:00,F6084,117.756,23.937,6.800870836142957
2017-06-07 20:00:00,2017-06-11 08:00:00,F6084,117.756,23.937,6.578915594216534
2017-06-08 20:00:00,2017-06-12 08:00:00,F6084,117.756,23.937,7.255641177215433
2017-06-09 20:00:00,2017-06-13 08:00:00,F6084,117.756,23.937,9.42110816432162
2017-06-10 20:00:00,2017-06-14 08:00:00,F6084,117.756,23.937,11.443511903890016
2017-06-11 20:00:00,2017-06-15 08:00:00,F6084,117.756,23.937,12.639413511765067
2017-06-12 20:00:00,2017-06-16 08:00:00,F6084,117.756,23.937,12.754380474044346
2017-06-13 20:00:00,2017-06-17 08:00:00,F6084,117.756,23.937,11.51138962319545
2017-06-14 20:00:00,2017-06-18 08:00:00,F6084,117.756,23.937,11.038575085932223
2017-06-15 20:00:00,2017-06-19 08:00:00,F6084,117.756,23.937,11.846564690309956
2017-06-16 20:00:00,2017-06-20 08:00:00,F6084,117.756,23.937,10.122094577147733
2017-06-17 20:00:00,2017-06-21 08:00:00,F6084,117.756,23.937,14.300753796617535
2017-06-18 20:00:00,2017-06-22 08:00:00,F6084,117.756,23.937,11.014965885861773
2017-06-19 20:00:00,2017-06-23 08:00:00,F6084,117.756,23.937,8.334451931578954
2017-06-20 20:00:00,2017-06-24 08:00:00,F6084,117.756,23.937,11.979922817026415
2017-06-21 20:00:00,2017-06-25 08:00:00,F6084,117.756,23.937,11.620903858899537
2017-06-22 20:00:00,2017-06-26 08:00:00,F6084,117.756,23.937,11.36121946508426
2017-06-23 20:00:00,2017-06-27 08:00:00,F6084,117.756,23.937,10.35727214904098
2017-06-24 20:00:00,2017-06-28 08:00:00,F6084,117.756,23.937,8.217497083707503
2017-06-25 20:00:00,2017-06-29 08:00:00,F6084,117.756,23.937,6.263705739805429
2017-06-26 20:00:00,2017-06-30 08:00:00,F6084,117.756,23.937,8.826215356003104
2017-06-27 20:00:00,2017-07-01 08:00:00,F6084,117.756,23.937,6.491800777153452
2017-06-28 20:00:00,2017-07-02 08:00:00,F6084,117.756,23.937,6.197940894431647
2017-06-29 20:00:00,2017-07-03 08:00:00,F6084,117.756,23.937,7.313624251347304
2017-06-30 20:00:00,2017-07-04 08:00:00,F6084,117.756,23.937,7.649647441641805
2017-07-01 20:00:00,2017-07-05 08:00:00,F6084,117.756,23.937,7.682376667548389
2017-07-02 20:00:00,2017-07-06 08:00:00,F6084,117.756,23.937,6.068377568426674
2017-07-03 20:00:00,2017-07-07 08:00:00,F6084,117.756,23.937,10.670602104152207
2017-07-04 20:00:00,2017-07-08 08:00:00,F6084,117.756,23.937,7.064348341614624
2017-07-05 20:00:00,2017-07-09 08:00:00,F6084,117.756,23.937,6.865300849414147
2017-07-06 20:00:00,2017-07-10 08:00:00,F6084,117.756,23.937,7.100571123191817
2017-07-07 20:00:00,2017-07-11 08:00:00,F6084,117.756,23.937,5.7270414465465365
2017-07-08 20:00:00,2017-07-12 08:00:00,F6084,117.756,23.937,7.752316398195486
2017-07-09 20:00:00,2017-07-13 08:00:00,F6084,117.756,23.937,6.116499530514423
