now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-05 08:00:00,59321,117.533,23.75,4.989518447790839
2017-01-02 20:00:00,2017-01-06 08:00:00,59321,117.533,23.75,10.148449389367554
2017-01-03 20:00:00,2017-01-07 08:00:00,59321,117.533,23.75,5.2455842889036575
2017-01-04 20:00:00,2017-01-08 08:00:00,59321,117.533,23.75,7.138601613163222
2017-01-05 20:00:00,2017-01-09 08:00:00,59321,117.533,23.75,16.064776485258413
2017-01-06 20:00:00,2017-01-10 08:00:00,59321,117.533,23.75,12.5358780994464
2017-01-07 20:00:00,2017-01-11 08:00:00,59321,117.533,23.75,14.098471364268555
2017-01-08 20:00:00,2017-01-12 08:00:00,59321,117.533,23.75,9.220135117711973
2017-01-09 20:00:00,2017-01-13 08:00:00,59321,117.533,23.75,13.219364143107835
2017-01-10 20:00:00,2017-01-14 08:00:00,59321,117.533,23.75,16.765211334986528
2017-01-11 20:00:00,2017-01-15 08:00:00,59321,117.533,23.75,16.741432965357316
2017-01-12 20:00:00,2017-01-16 08:00:00,59321,117.533,23.75,17.71300524034293
2017-01-13 20:00:00,2017-01-17 08:00:00,59321,117.533,23.75,14.59497035586818
2017-01-14 20:00:00,2017-01-18 08:00:00,59321,117.533,23.75,8.963424083676097
2017-01-15 20:00:00,2017-01-19 08:00:00,59321,117.533,23.75,11.035772450423515
2017-01-16 20:00:00,2017-01-20 08:00:00,59321,117.533,23.75,17.907200130099216
2017-01-17 20:00:00,2017-01-21 08:00:00,59321,117.533,23.75,14.236594946673687
2017-01-18 20:00:00,2017-01-22 08:00:00,59321,117.533,23.75,15.353017255541394
2017-01-19 20:00:00,2017-01-23 08:00:00,59321,117.533,23.75,18.782367792896146
2017-01-20 20:00:00,2017-01-24 08:00:00,59321,117.533,23.75,14.046283844457571
2017-01-21 20:00:00,2017-01-25 08:00:00,59321,117.533,23.75,12.290304376960387
2017-01-22 20:00:00,2017-01-26 08:00:00,59321,117.533,23.75,14.148959624841824
2017-01-23 20:00:00,2017-01-27 08:00:00,59321,117.533,23.75,10.027780020675877
2017-01-24 20:00:00,2017-01-28 08:00:00,59321,117.533,23.75,9.803821256883957
2017-01-25 20:00:00,2017-01-29 08:00:00,59321,117.533,23.75,6.908730039359026
2017-01-26 20:00:00,2017-01-30 08:00:00,59321,117.533,23.75,18.982534160224027
2017-01-27 20:00:00,2017-01-31 08:00:00,59321,117.533,23.75,15.92961393286941
