now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-06 20:00:00,F6032,118.04,24.41,1.1408331246533434
2015-07-02 08:00:00,2015-07-07 20:00:00,F6032,118.04,24.41,3.8168339939076334
2015-07-03 08:00:00,2015-07-08 20:00:00,F6032,118.04,24.41,4.871191216874982
2015-07-04 08:00:00,2015-07-09 20:00:00,F6032,118.04,24.41,4.8387045224050285
2015-07-05 08:00:00,2015-07-10 20:00:00,F6032,118.04,24.41,3.7177407343983098
2015-07-06 08:00:00,2015-07-11 20:00:00,F6032,118.04,24.41,6.443471088448706
2015-07-07 08:00:00,2015-07-12 20:00:00,F6032,118.04,24.41,4.511917491615372
2015-07-08 08:00:00,2015-07-13 20:00:00,F6032,118.04,24.41,1.7184712956119863
2015-07-09 08:00:00,2015-07-14 20:00:00,F6032,118.04,24.41,2.6428962270978285
2015-07-10 08:00:00,2015-07-15 20:00:00,F6032,118.04,24.41,1.5558964369512769
2015-07-11 08:00:00,2015-07-16 20:00:00,F6032,118.04,24.41,3.5592577877574296
2015-07-12 08:00:00,2015-07-17 20:00:00,F6032,118.04,24.41,3.390307461180513
2015-07-13 08:00:00,2015-07-18 20:00:00,F6032,118.04,24.41,5.188926331022631
2015-07-14 08:00:00,2015-07-19 20:00:00,F6032,118.04,24.41,4.357874874516424
2015-07-15 08:00:00,2015-07-20 20:00:00,F6032,118.04,24.41,4.932658877206084
2015-07-16 08:00:00,2015-07-21 20:00:00,F6032,118.04,24.41,9.369250978520183
2015-07-17 08:00:00,2015-07-22 20:00:00,F6032,118.04,24.41,6.521304469929495
2015-07-18 08:00:00,2015-07-23 20:00:00,F6032,118.04,24.41,6.942456082729063
2015-07-19 08:00:00,2015-07-24 20:00:00,F6032,118.04,24.41,6.213763451018129
2015-07-20 08:00:00,2015-07-25 20:00:00,F6032,118.04,24.41,6.957715851454653
2015-07-21 08:00:00,2015-07-26 20:00:00,F6032,118.04,24.41,4.657817764444877
2015-07-22 08:00:00,2015-07-27 20:00:00,F6032,118.04,24.41,3.8102628059189927
2015-07-23 08:00:00,2015-07-28 20:00:00,F6032,118.04,24.41,4.18009314075542
2015-07-24 08:00:00,2015-07-29 20:00:00,F6032,118.04,24.41,3.28448337639221
2015-07-25 08:00:00,2015-07-30 20:00:00,F6032,118.04,24.41,3.846093009820539
2015-07-26 08:00:00,2015-07-31 20:00:00,F6032,118.04,24.41,3.357614447200628
2015-07-27 08:00:00,2015-08-01 20:00:00,F6032,118.04,24.41,2.346393787052554
2015-07-28 08:00:00,2015-08-02 20:00:00,F6032,118.04,24.41,2.2372180884165185
2015-07-29 08:00:00,2015-08-03 20:00:00,F6032,118.04,24.41,3.4222818519487457
2015-07-30 08:00:00,2015-08-04 20:00:00,F6032,118.04,24.41,1.8416380597437023
2015-08-01 08:00:00,2015-08-06 20:00:00,F6032,118.04,24.41,3.351624412605528
2015-08-02 08:00:00,2015-08-07 20:00:00,F6032,118.04,24.41,7.841656955837643
2015-08-03 08:00:00,2015-08-08 20:00:00,F6032,118.04,24.41,12.044169481501093
2015-08-04 08:00:00,2015-08-09 20:00:00,F6032,118.04,24.41,7.451531085464881
2015-08-05 08:00:00,2015-08-10 20:00:00,F6032,118.04,24.41,4.788176883604259
2015-08-06 08:00:00,2015-08-11 20:00:00,F6032,118.04,24.41,4.5486070094553295
2015-08-07 08:00:00,2015-08-12 20:00:00,F6032,118.04,24.41,2.3771973375419337
2015-08-08 08:00:00,2015-08-13 20:00:00,F6032,118.04,24.41,3.124407794743603
