now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-03 08:00:00,F6032,118.04,24.41,7.013676823609905
2015-07-02 20:00:00,2015-07-04 08:00:00,F6032,118.04,24.41,4.0603471589921165
2015-07-03 20:00:00,2015-07-05 08:00:00,F6032,118.04,24.41,5.391007300710336
2015-07-04 20:00:00,2015-07-06 08:00:00,F6032,118.04,24.41,4.3102714297677815
2015-07-05 20:00:00,2015-07-07 08:00:00,F6032,118.04,24.41,5.302985184038878
2015-07-06 20:00:00,2015-07-08 08:00:00,F6032,118.04,24.41,9.479471564087909
2015-07-07 20:00:00,2015-07-09 08:00:00,F6032,118.04,24.41,8.600062358099747
2015-07-08 20:00:00,2015-07-10 08:00:00,F6032,118.04,24.41,5.729398194543352
2015-07-09 20:00:00,2015-07-11 08:00:00,F6032,118.04,24.41,7.327222237517186
2015-07-10 20:00:00,2015-07-12 08:00:00,F6032,118.04,24.41,5.381899901888157
2015-07-11 20:00:00,2015-07-13 08:00:00,F6032,118.04,24.41,3.171503468672189
2015-07-12 20:00:00,2015-07-14 08:00:00,F6032,118.04,24.41,4.126808382810225
2015-07-13 20:00:00,2015-07-15 08:00:00,F6032,118.04,24.41,4.430891551217299
2015-07-14 20:00:00,2015-07-16 08:00:00,F6032,118.04,24.41,5.12504401643668
2015-07-15 20:00:00,2015-07-17 08:00:00,F6032,118.04,24.41,5.156436940554617
2015-07-16 20:00:00,2015-07-18 08:00:00,F6032,118.04,24.41,6.7730111419637735
2015-07-17 20:00:00,2015-07-19 08:00:00,F6032,118.04,24.41,8.324531661435335
2015-07-18 20:00:00,2015-07-20 08:00:00,F6032,118.04,24.41,9.896017067517086
2015-07-19 20:00:00,2015-07-21 08:00:00,F6032,118.04,24.41,9.323462397911783
2015-07-20 20:00:00,2015-07-22 08:00:00,F6032,118.04,24.41,8.339246634576194
2015-07-21 20:00:00,2015-07-23 08:00:00,F6032,118.04,24.41,6.662909811729548
2015-07-22 20:00:00,2015-07-24 08:00:00,F6032,118.04,24.41,7.423687796877233
2015-07-23 20:00:00,2015-07-25 08:00:00,F6032,118.04,24.41,7.632493682309157
2015-07-24 20:00:00,2015-07-26 08:00:00,F6032,118.04,24.41,7.702130782582568
2015-07-25 20:00:00,2015-07-27 08:00:00,F6032,118.04,24.41,6.182180489464543
2015-07-26 20:00:00,2015-07-28 08:00:00,F6032,118.04,24.41,5.49138949045161
2015-07-27 20:00:00,2015-07-29 08:00:00,F6032,118.04,24.41,5.2831460019438286
2015-07-28 20:00:00,2015-07-30 08:00:00,F6032,118.04,24.41,5.045199923114201
2015-07-29 20:00:00,2015-07-31 08:00:00,F6032,118.04,24.41,4.364639763471201
2015-07-30 20:00:00,2015-08-01 08:00:00,F6032,118.04,24.41,4.390126988536556
2015-08-01 20:00:00,2015-08-03 08:00:00,F6032,118.04,24.41,4.938676882833232
2015-08-02 20:00:00,2015-08-04 08:00:00,F6032,118.04,24.41,3.6601764870484716
2015-08-03 20:00:00,2015-08-05 08:00:00,F6032,118.04,24.41,4.577952188974839
2015-08-04 20:00:00,2015-08-06 08:00:00,F6032,118.04,24.41,5.742115201369284
2015-08-05 20:00:00,2015-08-07 08:00:00,F6032,118.04,24.41,5.860890162520295
2015-08-06 20:00:00,2015-08-08 08:00:00,F6032,118.04,24.41,13.528272629316282
2015-08-07 20:00:00,2015-08-09 08:00:00,F6032,118.04,24.41,9.346035864273436
2015-08-08 20:00:00,2015-08-10 08:00:00,F6032,118.04,24.41,7.491656513388934
2015-08-09 20:00:00,2015-08-11 08:00:00,F6032,118.04,24.41,6.4954812813788845
2015-08-10 20:00:00,2015-08-12 08:00:00,F6032,118.04,24.41,6.196412022778668
2015-08-11 20:00:00,2015-08-13 08:00:00,F6032,118.04,24.41,6.699714810486003
2015-08-12 20:00:00,2015-08-14 08:00:00,F6032,118.04,24.41,6.01452535924595
2015-08-13 20:00:00,2015-08-15 08:00:00,F6032,118.04,24.41,7.327909895682104
2015-08-14 20:00:00,2015-08-16 08:00:00,F6032,118.04,24.41,4.027609687180165
2015-08-15 20:00:00,2015-08-17 08:00:00,F6032,118.04,24.41,3.8307889123987633
2015-08-16 20:00:00,2015-08-18 08:00:00,F6032,118.04,24.41,4.448342187716406
2015-08-17 20:00:00,2015-08-19 08:00:00,F6032,118.04,24.41,3.8778935168530255
2015-08-18 20:00:00,2015-08-20 08:00:00,F6032,118.04,24.41,3.7764612106306017
2015-08-19 20:00:00,2015-08-21 08:00:00,F6032,118.04,24.41,6.122272661408071
2015-08-20 20:00:00,2015-08-22 08:00:00,F6032,118.04,24.41,6.999748975076369
2015-08-21 20:00:00,2015-08-23 08:00:00,F6032,118.04,24.41,4.073846737305668
2015-08-22 20:00:00,2015-08-24 08:00:00,F6032,118.04,24.41,3.3391479838832474
2015-08-23 20:00:00,2015-08-25 08:00:00,F6032,118.04,24.41,4.01375838084555
2015-08-24 20:00:00,2015-08-26 08:00:00,F6032,118.04,24.41,4.273464976562497
2015-08-25 20:00:00,2015-08-27 08:00:00,F6032,118.04,24.41,4.37326000828521
2015-08-26 20:00:00,2015-08-28 08:00:00,F6032,118.04,24.41,3.118914180678166
2015-08-28 20:00:00,2015-08-30 08:00:00,F6032,118.04,24.41,2.299265105424357
2015-08-29 20:00:00,2015-08-31 08:00:00,F6032,118.04,24.41,4.494590668974424
2015-08-30 20:00:00,2015-09-01 08:00:00,F6032,118.04,24.41,4.9369169283318435
2015-08-31 20:00:00,2015-09-02 08:00:00,F6032,118.04,24.41,1.9953533950920856
2015-09-01 20:00:00,2015-09-03 08:00:00,F6032,118.04,24.41,2.468214846831478
2015-09-03 20:00:00,2015-09-05 08:00:00,F6032,118.04,24.41,6.807182245118966
2015-09-04 20:00:00,2015-09-06 08:00:00,F6032,118.04,24.41,3.4913177486782105
2015-09-05 20:00:00,2015-09-07 08:00:00,F6032,118.04,24.41,5.114814857581469
2015-09-06 20:00:00,2015-09-08 08:00:00,F6032,118.04,24.41,6.862814112382437
2015-09-07 20:00:00,2015-09-09 08:00:00,F6032,118.04,24.41,7.361750300449045
2015-09-08 20:00:00,2015-09-10 08:00:00,F6032,118.04,24.41,6.220245956717905
2015-09-09 20:00:00,2015-09-11 08:00:00,F6032,118.04,24.41,4.295993738043517
2015-09-10 20:00:00,2015-09-12 08:00:00,F6032,118.04,24.41,4.826622135902609
2015-09-11 20:00:00,2015-09-13 08:00:00,F6032,118.04,24.41,8.981278228208993
2015-09-12 20:00:00,2015-09-14 08:00:00,F6032,118.04,24.41,8.523056316776426
2015-09-13 20:00:00,2015-09-15 08:00:00,F6032,118.04,24.41,6.731621994434878
2015-09-14 20:00:00,2015-09-16 08:00:00,F6032,118.04,24.41,6.575279845078633
