now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-07 08:00:00,59127,117.833,24.433,4.897597208575169
2017-01-02 20:00:00,2017-01-08 08:00:00,59127,117.833,24.433,10.163809112987302
2017-01-03 20:00:00,2017-01-09 08:00:00,59127,117.833,24.433,10.565926669014186
2017-01-04 20:00:00,2017-01-10 08:00:00,59127,117.833,24.433,9.725385210650026
2017-01-05 20:00:00,2017-01-11 08:00:00,59127,117.833,24.433,12.318549112468665
2017-01-06 20:00:00,2017-01-12 08:00:00,59127,117.833,24.433,4.558258130595926
2017-01-07 20:00:00,2017-01-13 08:00:00,59127,117.833,24.433,8.337946271335339
2017-01-08 20:00:00,2017-01-14 08:00:00,59127,117.833,24.433,8.575092002629976
2017-01-09 20:00:00,2017-01-15 08:00:00,59127,117.833,24.433,10.867852875462024
2017-01-10 20:00:00,2017-01-16 08:00:00,59127,117.833,24.433,10.619973184793396
2017-01-11 20:00:00,2017-01-17 08:00:00,59127,117.833,24.433,6.884898186802023
2017-01-12 20:00:00,2017-01-18 08:00:00,59127,117.833,24.433,8.138009570484558
2017-01-13 20:00:00,2017-01-19 08:00:00,59127,117.833,24.433,5.067839293543156
2017-01-14 20:00:00,2017-01-20 08:00:00,59127,117.833,24.433,11.980841014150851
2017-01-15 20:00:00,2017-01-21 08:00:00,59127,117.833,24.433,10.291190899034081
2017-01-16 20:00:00,2017-01-22 08:00:00,59127,117.833,24.433,10.701190667734243
2017-01-17 20:00:00,2017-01-23 08:00:00,59127,117.833,24.433,12.412747363038173
2017-01-18 20:00:00,2017-01-24 08:00:00,59127,117.833,24.433,11.653588054294286
2017-01-19 20:00:00,2017-01-25 08:00:00,59127,117.833,24.433,7.859585800144718
2017-01-20 20:00:00,2017-01-26 08:00:00,59127,117.833,24.433,10.220712149783532
2017-01-21 20:00:00,2017-01-27 08:00:00,59127,117.833,24.433,7.1648734652662025
2017-01-22 20:00:00,2017-01-28 08:00:00,59127,117.833,24.433,7.7296297401265885
2017-01-23 20:00:00,2017-01-29 08:00:00,59127,117.833,24.433,5.315599483427713
2017-01-24 20:00:00,2017-01-30 08:00:00,59127,117.833,24.433,13.598817975476313
2017-01-25 20:00:00,2017-01-31 08:00:00,59127,117.833,24.433,11.909399901064726
2017-01-26 20:00:00,2017-02-01 08:00:00,59127,117.833,24.433,7.789967293829628
