now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-04 08:00:00,F6054,117.689,23.533,9.13372580663823
2017-01-02 20:00:00,2017-01-05 08:00:00,F6054,117.689,23.533,6.296906301586572
2017-01-03 20:00:00,2017-01-06 08:00:00,F6054,117.689,23.533,9.712199664411092
2017-01-04 20:00:00,2017-01-07 08:00:00,F6054,117.689,23.533,10.923858507048942
2017-01-05 20:00:00,2017-01-08 08:00:00,F6054,117.689,23.533,9.47453025973099
2017-01-06 20:00:00,2017-01-09 08:00:00,F6054,117.689,23.533,16.480854402924088
2017-01-07 20:00:00,2017-01-10 08:00:00,F6054,117.689,23.533,16.218075019067477
2017-01-08 20:00:00,2017-01-11 08:00:00,F6054,117.689,23.533,17.334513446049012
2017-01-09 20:00:00,2017-01-12 08:00:00,F6054,117.689,23.533,13.298429691692016
2017-01-10 20:00:00,2017-01-13 08:00:00,F6054,117.689,23.533,15.901128942424045
2017-01-11 20:00:00,2017-01-14 08:00:00,F6054,117.689,23.533,19.08906431748348
2017-01-12 20:00:00,2017-01-15 08:00:00,F6054,117.689,23.533,19.516558605546106
2017-01-13 20:00:00,2017-01-16 08:00:00,F6054,117.689,23.533,17.768210963980465
2017-01-14 20:00:00,2017-01-17 08:00:00,F6054,117.689,23.533,16.378380867779182
2017-01-15 20:00:00,2017-01-18 08:00:00,F6054,117.689,23.533,12.55145676280052
2017-01-16 20:00:00,2017-01-19 08:00:00,F6054,117.689,23.533,11.98885532496814
2017-01-17 20:00:00,2017-01-20 08:00:00,F6054,117.689,23.533,18.74013195923451
2017-01-18 20:00:00,2017-01-21 08:00:00,F6054,117.689,23.533,18.028070425087684
2017-01-19 20:00:00,2017-01-22 08:00:00,F6054,117.689,23.533,16.747135981002938
2017-01-20 20:00:00,2017-01-23 08:00:00,F6054,117.689,23.533,20.89317856172619
2017-01-21 20:00:00,2017-01-24 08:00:00,F6054,117.689,23.533,18.8675318504642
2017-01-22 20:00:00,2017-01-25 08:00:00,F6054,117.689,23.533,15.84648095700145
2017-01-23 20:00:00,2017-01-26 08:00:00,F6054,117.689,23.533,18.304721311912086
2017-01-24 20:00:00,2017-01-27 08:00:00,F6054,117.689,23.533,12.562034272432106
2017-01-25 20:00:00,2017-01-28 08:00:00,F6054,117.689,23.533,13.017975743684875
2017-01-26 20:00:00,2017-01-29 08:00:00,F6054,117.689,23.533,9.69669748882408
2017-01-27 20:00:00,2017-01-30 08:00:00,F6054,117.689,23.533,20.250482016783884
2017-01-28 20:00:00,2017-01-31 08:00:00,F6054,117.689,23.533,19.34122528999938
2017-01-29 20:00:00,2017-02-01 08:00:00,F6054,117.689,23.533,16.305275161049426
2017-01-30 20:00:00,2017-02-02 08:00:00,F6054,117.689,23.533,19.258787936933146
2017-01-31 20:00:00,2017-02-03 08:00:00,F6054,117.689,23.533,13.44848793322438
2017-02-01 20:00:00,2017-02-04 08:00:00,F6054,117.689,23.533,7.953443137123842
2017-02-02 20:00:00,2017-02-05 08:00:00,F6054,117.689,23.533,14.22689302393923
2017-02-03 20:00:00,2017-02-06 08:00:00,F6054,117.689,23.533,17.83346230743974
2017-02-04 20:00:00,2017-02-07 08:00:00,F6054,117.689,23.533,17.924720197097326
2017-02-05 20:00:00,2017-02-08 08:00:00,F6054,117.689,23.533,11.67923746375083
2017-02-06 20:00:00,2017-02-09 08:00:00,F6054,117.689,23.533,14.228929388984744
2017-02-07 20:00:00,2017-02-10 08:00:00,F6054,117.689,23.533,16.410856892379012
2017-02-08 20:00:00,2017-02-11 08:00:00,F6054,117.689,23.533,17.534348422833585
2017-02-09 20:00:00,2017-02-12 08:00:00,F6054,117.689,23.533,15.454101981729831
2017-02-10 20:00:00,2017-02-13 08:00:00,F6054,117.689,23.533,15.36020403957586
2017-02-11 20:00:00,2017-02-14 08:00:00,F6054,117.689,23.533,16.07356057201686
2017-02-12 20:00:00,2017-02-15 08:00:00,F6054,117.689,23.533,11.398674298707896
2017-02-13 20:00:00,2017-02-16 08:00:00,F6054,117.689,23.533,6.161797620552805
2017-02-14 20:00:00,2017-02-17 08:00:00,F6054,117.689,23.533,6.117991808528161
2017-02-15 20:00:00,2017-02-18 08:00:00,F6054,117.689,23.533,13.185669581406719
2017-02-16 20:00:00,2017-02-19 08:00:00,F6054,117.689,23.533,14.109951052470144
2017-02-17 20:00:00,2017-02-20 08:00:00,F6054,117.689,23.533,8.102232030760275
2017-02-18 20:00:00,2017-02-21 08:00:00,F6054,117.689,23.533,18.04293761592353
2017-02-19 20:00:00,2017-02-22 08:00:00,F6054,117.689,23.533,7.363993918124389
2017-02-20 20:00:00,2017-02-23 08:00:00,F6054,117.689,23.533,18.493351202213873
2017-02-21 20:00:00,2017-02-24 08:00:00,F6054,117.689,23.533,17.932256360546592
2017-02-22 20:00:00,2017-02-25 08:00:00,F6054,117.689,23.533,15.296670495438766
2017-02-23 20:00:00,2017-02-26 08:00:00,F6054,117.689,23.533,15.617326391142118
2017-02-24 20:00:00,2017-02-27 08:00:00,F6054,117.689,23.533,17.21029255922685
2017-02-25 20:00:00,2017-02-28 08:00:00,F6054,117.689,23.533,14.397256392876544
2017-02-26 20:00:00,2017-03-01 08:00:00,F6054,117.689,23.533,9.200246985499016
2017-02-27 20:00:00,2017-03-02 08:00:00,F6054,117.689,23.533,14.603265064695101
2017-02-28 20:00:00,2017-03-03 08:00:00,F6054,117.689,23.533,15.798085561305635
2017-03-01 20:00:00,2017-03-04 08:00:00,F6054,117.689,23.533,8.93857140153538
2017-03-02 20:00:00,2017-03-05 08:00:00,F6054,117.689,23.533,4.8803208711165045
2017-03-03 20:00:00,2017-03-06 08:00:00,F6054,117.689,23.533,17.857291756547827
2017-03-04 20:00:00,2017-03-07 08:00:00,F6054,117.689,23.533,15.979077196747813
2017-03-05 20:00:00,2017-03-08 08:00:00,F6054,117.689,23.533,14.017498789324634
2017-03-06 20:00:00,2017-03-09 08:00:00,F6054,117.689,23.533,13.441585341270509
2017-03-07 20:00:00,2017-03-10 08:00:00,F6054,117.689,23.533,15.691012794382276
2017-03-08 20:00:00,2017-03-11 08:00:00,F6054,117.689,23.533,14.639996768089091
2017-03-09 20:00:00,2017-03-12 08:00:00,F6054,117.689,23.533,9.389847504805578
2017-03-10 20:00:00,2017-03-13 08:00:00,F6054,117.689,23.533,5.266902143117757
2017-03-11 20:00:00,2017-03-14 08:00:00,F6054,117.689,23.533,18.795415992228428
2017-03-12 20:00:00,2017-03-15 08:00:00,F6054,117.689,23.533,18.739612028805734
2017-03-13 20:00:00,2017-03-16 08:00:00,F6054,117.689,23.533,13.545014371235881
2017-03-14 20:00:00,2017-03-17 08:00:00,F6054,117.689,23.533,13.239346909766667
2017-03-15 20:00:00,2017-03-18 08:00:00,F6054,117.689,23.533,11.404363355361955
2017-03-16 20:00:00,2017-03-19 08:00:00,F6054,117.689,23.533,12.90190721054726
2017-03-17 20:00:00,2017-03-20 08:00:00,F6054,117.689,23.533,8.150576191127247
2017-03-18 20:00:00,2017-03-21 08:00:00,F6054,117.689,23.533,16.418936461127966
2017-03-19 20:00:00,2017-03-22 08:00:00,F6054,117.689,23.533,15.113882905616313
2017-03-20 20:00:00,2017-03-23 08:00:00,F6054,117.689,23.533,11.47291512867524
2017-03-21 20:00:00,2017-03-24 08:00:00,F6054,117.689,23.533,12.46842898222277
2017-03-22 20:00:00,2017-03-25 08:00:00,F6054,117.689,23.533,12.930509981005347
2017-03-23 20:00:00,2017-03-26 08:00:00,F6054,117.689,23.533,13.953068566386216
2017-03-24 20:00:00,2017-03-27 08:00:00,F6054,117.689,23.533,11.123518266048118
2017-03-25 20:00:00,2017-03-28 08:00:00,F6054,117.689,23.533,9.046205215651671
2017-03-26 20:00:00,2017-03-29 08:00:00,F6054,117.689,23.533,9.101264779206602
2017-03-27 20:00:00,2017-03-30 08:00:00,F6054,117.689,23.533,6.995178850056047
2017-03-28 20:00:00,2017-03-31 08:00:00,F6054,117.689,23.533,15.926371272781491
2017-03-29 20:00:00,2017-04-01 08:00:00,F6054,117.689,23.533,16.611683306598913
2017-03-30 20:00:00,2017-04-02 08:00:00,F6054,117.689,23.533,13.655126103017068
2017-03-31 20:00:00,2017-04-03 08:00:00,F6054,117.689,23.533,11.104077634423287
2017-04-01 20:00:00,2017-04-04 08:00:00,F6054,117.689,23.533,10.962264795492468
2017-04-02 20:00:00,2017-04-05 08:00:00,F6054,117.689,23.533,7.412968351874433
2017-04-03 20:00:00,2017-04-06 08:00:00,F6054,117.689,23.533,4.1722266126903635
2017-04-04 20:00:00,2017-04-07 08:00:00,F6054,117.689,23.533,6.503622799281563
2017-04-06 20:00:00,2017-04-09 08:00:00,F6054,117.689,23.533,12.957723978036725
2017-04-07 20:00:00,2017-04-10 08:00:00,F6054,117.689,23.533,13.092739400235171
2017-04-08 20:00:00,2017-04-11 08:00:00,F6054,117.689,23.533,12.6383986613674
2017-04-09 20:00:00,2017-04-12 08:00:00,F6054,117.689,23.533,16.612658745110565
2017-04-10 20:00:00,2017-04-13 08:00:00,F6054,117.689,23.533,16.000357728923827
2017-04-11 20:00:00,2017-04-14 08:00:00,F6054,117.689,23.533,10.659767794546744
2017-04-12 20:00:00,2017-04-15 08:00:00,F6054,117.689,23.533,4.653582873829592
2017-04-13 20:00:00,2017-04-16 08:00:00,F6054,117.689,23.533,3.690240879129176
2017-04-14 20:00:00,2017-04-17 08:00:00,F6054,117.689,23.533,9.396521715539686
2017-04-15 20:00:00,2017-04-18 08:00:00,F6054,117.689,23.533,8.947259256023894
2017-04-16 20:00:00,2017-04-19 08:00:00,F6054,117.689,23.533,8.340951736822161
2017-04-17 20:00:00,2017-04-20 08:00:00,F6054,117.689,23.533,8.066967997047376
2017-04-18 20:00:00,2017-04-21 08:00:00,F6054,117.689,23.533,11.308579594909856
2017-04-19 20:00:00,2017-04-22 08:00:00,F6054,117.689,23.533,15.19516558654156
2017-04-20 20:00:00,2017-04-23 08:00:00,F6054,117.689,23.533,14.675799885026429
2017-05-08 20:00:00,2017-05-11 08:00:00,F6054,117.689,23.533,6.0578394918068055
2017-05-09 20:00:00,2017-05-12 08:00:00,F6054,117.689,23.533,4.632093042927007
2017-06-01 20:00:00,2017-06-04 08:00:00,F6054,117.689,23.533,12.819878906735113
2017-06-02 20:00:00,2017-06-05 08:00:00,F6054,117.689,23.533,6.642249185275757
2017-06-03 20:00:00,2017-06-06 08:00:00,F6054,117.689,23.533,6.594888107396836
2017-06-04 20:00:00,2017-06-07 08:00:00,F6054,117.689,23.533,5.429480760766376
2017-06-05 20:00:00,2017-06-08 08:00:00,F6054,117.689,23.533,4.346293636902154
2017-06-06 20:00:00,2017-06-09 08:00:00,F6054,117.689,23.533,6.543938846704463
2017-06-07 20:00:00,2017-06-10 08:00:00,F6054,117.689,23.533,4.813048508935741
2017-06-08 20:00:00,2017-06-11 08:00:00,F6054,117.689,23.533,5.205613511826551
2017-06-09 20:00:00,2017-06-12 08:00:00,F6054,117.689,23.533,6.037092308844169
2017-06-10 20:00:00,2017-06-13 08:00:00,F6054,117.689,23.533,11.307153999450055
2017-06-11 20:00:00,2017-06-14 08:00:00,F6054,117.689,23.533,15.947332415405764
2017-06-12 20:00:00,2017-06-15 08:00:00,F6054,117.689,23.533,13.693673236018592
2017-06-13 20:00:00,2017-06-16 08:00:00,F6054,117.689,23.533,13.078463998979714
2017-06-14 20:00:00,2017-06-17 08:00:00,F6054,117.689,23.533,18.774582881745342
2017-06-15 20:00:00,2017-06-18 08:00:00,F6054,117.689,23.533,14.525895626408033
2017-06-16 20:00:00,2017-06-19 08:00:00,F6054,117.689,23.533,11.7443366650848
2017-06-17 20:00:00,2017-06-20 08:00:00,F6054,117.689,23.533,13.599700986735115
2017-06-18 20:00:00,2017-06-21 08:00:00,F6054,117.689,23.533,11.713146845869055
2017-06-19 20:00:00,2017-06-22 08:00:00,F6054,117.689,23.533,8.468208284968819
2017-06-20 20:00:00,2017-06-23 08:00:00,F6054,117.689,23.533,7.553465256342366
2017-06-21 20:00:00,2017-06-24 08:00:00,F6054,117.689,23.533,9.055225936173931
2017-06-22 20:00:00,2017-06-25 08:00:00,F6054,117.689,23.533,11.040763207102817
2017-06-23 20:00:00,2017-06-26 08:00:00,F6054,117.689,23.533,9.928396481698842
2017-06-24 20:00:00,2017-06-27 08:00:00,F6054,117.689,23.533,8.734975788278843
2017-06-25 20:00:00,2017-06-28 08:00:00,F6054,117.689,23.533,6.0855703967082695
2017-06-26 20:00:00,2017-06-29 08:00:00,F6054,117.689,23.533,5.689623685858653
2017-06-27 20:00:00,2017-06-30 08:00:00,F6054,117.689,23.533,4.874071835752308
2017-06-28 20:00:00,2017-07-01 08:00:00,F6054,117.689,23.533,8.276919428084947
2017-06-29 20:00:00,2017-07-02 08:00:00,F6054,117.689,23.533,7.637450780977832
2017-06-30 20:00:00,2017-07-03 08:00:00,F6054,117.689,23.533,4.664897836910323
2017-07-01 20:00:00,2017-07-04 08:00:00,F6054,117.689,23.533,4.563830653799274
2017-07-02 20:00:00,2017-07-05 08:00:00,F6054,117.689,23.533,5.373243575607036
2017-07-03 20:00:00,2017-07-06 08:00:00,F6054,117.689,23.533,7.586738249395956
2017-07-04 20:00:00,2017-07-07 08:00:00,F6054,117.689,23.533,8.814202928159961
2017-07-05 20:00:00,2017-07-08 08:00:00,F6054,117.689,23.533,9.042700548141005
2017-07-06 20:00:00,2017-07-09 08:00:00,F6054,117.689,23.533,5.737050134208809
2017-07-07 20:00:00,2017-07-10 08:00:00,F6054,117.689,23.533,6.1927445743844665
2017-07-08 20:00:00,2017-07-11 08:00:00,F6054,117.689,23.533,4.069784881507084
2017-07-09 20:00:00,2017-07-12 08:00:00,F6054,117.689,23.533,7.014328945552603
2017-07-10 20:00:00,2017-07-13 08:00:00,F6054,117.689,23.533,4.89545121760381
