now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-02 08:00:00,59321,117.533,23.75,6.338683697502316
2017-01-02 20:00:00,2017-01-03 08:00:00,59321,117.533,23.75,12.329096769973129
2017-01-03 20:00:00,2017-01-04 08:00:00,59321,117.533,23.75,7.597131861592041
2017-01-04 20:00:00,2017-01-05 08:00:00,59321,117.533,23.75,6.297697407351213
2017-01-05 20:00:00,2017-01-06 08:00:00,59321,117.533,23.75,12.746819534717634
2017-01-06 20:00:00,2017-01-07 08:00:00,59321,117.533,23.75,7.588948381154097
2017-01-07 20:00:00,2017-01-08 08:00:00,59321,117.533,23.75,11.695609252584887
2017-01-08 20:00:00,2017-01-09 08:00:00,59321,117.533,23.75,15.632941356592006
2017-01-09 20:00:00,2017-01-10 08:00:00,59321,117.533,23.75,14.1205836178999
2017-01-10 20:00:00,2017-01-11 08:00:00,59321,117.533,23.75,15.412300699883435
2017-01-11 20:00:00,2017-01-12 08:00:00,59321,117.533,23.75,12.159862166674491
2017-01-12 20:00:00,2017-01-13 08:00:00,59321,117.533,23.75,14.39179134202998
2017-01-13 20:00:00,2017-01-14 08:00:00,59321,117.533,23.75,17.421220325662738
2017-01-14 20:00:00,2017-01-15 08:00:00,59321,117.533,23.75,15.297830963509286
2017-01-15 20:00:00,2017-01-16 08:00:00,59321,117.533,23.75,17.17483788688836
2017-01-16 20:00:00,2017-01-17 08:00:00,59321,117.533,23.75,13.966589857701225
2017-01-17 20:00:00,2017-01-18 08:00:00,59321,117.533,23.75,12.050843278232296
2017-01-18 20:00:00,2017-01-19 08:00:00,59321,117.533,23.75,10.420233858998241
2017-01-19 20:00:00,2017-01-20 08:00:00,59321,117.533,23.75,17.85761870321114
2017-01-20 20:00:00,2017-01-21 08:00:00,59321,117.533,23.75,14.423861642267385
2017-01-21 20:00:00,2017-01-22 08:00:00,59321,117.533,23.75,16.650832621259266
2017-01-22 20:00:00,2017-01-23 08:00:00,59321,117.533,23.75,18.69020280065678
2017-01-23 20:00:00,2017-01-24 08:00:00,59321,117.533,23.75,17.574711178335892
2017-01-24 20:00:00,2017-01-25 08:00:00,59321,117.533,23.75,15.273805340283953
2017-01-25 20:00:00,2017-01-26 08:00:00,59321,117.533,23.75,14.606500000809307
2017-01-26 20:00:00,2017-01-27 08:00:00,59321,117.533,23.75,10.03425415617169
2017-01-27 20:00:00,2017-01-28 08:00:00,59321,117.533,23.75,10.281502851527943
2017-01-28 20:00:00,2017-01-29 08:00:00,59321,117.533,23.75,6.045609641101287
2017-01-29 20:00:00,2017-01-30 08:00:00,59321,117.533,23.75,18.861165649571237
2017-01-30 20:00:00,2017-01-31 08:00:00,59321,117.533,23.75,16.959843321707986
2017-01-31 20:00:00,2017-02-01 08:00:00,59321,117.533,23.75,16.779156776779384
2017-02-01 20:00:00,2017-02-02 08:00:00,59321,117.533,23.75,17.139216964631473
2017-02-02 20:00:00,2017-02-03 08:00:00,59321,117.533,23.75,10.782689539324362
2017-02-03 20:00:00,2017-02-04 08:00:00,59321,117.533,23.75,6.682462617671592
2017-02-04 20:00:00,2017-02-05 08:00:00,59321,117.533,23.75,12.963385931519245
2017-02-05 20:00:00,2017-02-06 08:00:00,59321,117.533,23.75,18.423476050773388
2017-02-06 20:00:00,2017-02-07 08:00:00,59321,117.533,23.75,15.63831308212821
2017-02-07 20:00:00,2017-02-08 08:00:00,59321,117.533,23.75,7.583492414597143
2017-02-08 20:00:00,2017-02-09 08:00:00,59321,117.533,23.75,13.623532773838562
2017-02-09 20:00:00,2017-02-10 08:00:00,59321,117.533,23.75,14.072698616547244
2017-02-10 20:00:00,2017-02-11 08:00:00,59321,117.533,23.75,16.49949994786168
2017-02-11 20:00:00,2017-02-12 08:00:00,59321,117.533,23.75,15.250811740644947
2017-02-12 20:00:00,2017-02-13 08:00:00,59321,117.533,23.75,13.728427784449888
2017-02-13 20:00:00,2017-02-14 08:00:00,59321,117.533,23.75,14.598553172418908
2017-02-14 20:00:00,2017-02-15 08:00:00,59321,117.533,23.75,9.011542734958669
2017-02-15 20:00:00,2017-02-16 08:00:00,59321,117.533,23.75,5.157095268945892
2017-02-16 20:00:00,2017-02-17 08:00:00,59321,117.533,23.75,4.5654825651414725
2017-02-17 20:00:00,2017-02-18 08:00:00,59321,117.533,23.75,13.335439287077072
2017-02-18 20:00:00,2017-02-19 08:00:00,59321,117.533,23.75,9.88862660396469
2017-02-19 20:00:00,2017-02-20 08:00:00,59321,117.533,23.75,8.429073542228629
2017-02-20 20:00:00,2017-02-21 08:00:00,59321,117.533,23.75,17.10248770133311
2017-02-21 20:00:00,2017-02-22 08:00:00,59321,117.533,23.75,12.906320741684064
2017-02-22 20:00:00,2017-02-23 08:00:00,59321,117.533,23.75,16.605660810187768
2017-02-23 20:00:00,2017-02-24 08:00:00,59321,117.533,23.75,13.969168008195302
2017-02-24 20:00:00,2017-02-25 08:00:00,59321,117.533,23.75,13.284027741993695
2017-02-25 20:00:00,2017-02-26 08:00:00,59321,117.533,23.75,14.252274028743804
2017-02-26 20:00:00,2017-02-27 08:00:00,59321,117.533,23.75,15.354513547967965
2017-02-27 20:00:00,2017-02-28 08:00:00,59321,117.533,23.75,11.524289417071232
2017-02-28 20:00:00,2017-03-01 08:00:00,59321,117.533,23.75,6.63293611598721
2017-03-01 20:00:00,2017-03-02 08:00:00,59321,117.533,23.75,14.948324660005133
2017-03-02 20:00:00,2017-03-03 08:00:00,59321,117.533,23.75,12.809165165569027
2017-03-03 20:00:00,2017-03-04 08:00:00,59321,117.533,23.75,7.588568698415639
2017-03-04 20:00:00,2017-03-05 08:00:00,59321,117.533,23.75,4.558824659784095
2017-03-05 20:00:00,2017-03-06 08:00:00,59321,117.533,23.75,15.492283621038995
2017-03-06 20:00:00,2017-03-07 08:00:00,59321,117.533,23.75,13.623701334664158
2017-03-07 20:00:00,2017-03-08 08:00:00,59321,117.533,23.75,11.785289747839988
2017-03-08 20:00:00,2017-03-09 08:00:00,59321,117.533,23.75,10.359996663693174
2017-03-09 20:00:00,2017-03-10 08:00:00,59321,117.533,23.75,14.539106237842967
2017-03-10 20:00:00,2017-03-11 08:00:00,59321,117.533,23.75,12.041269642386426
2017-03-11 20:00:00,2017-03-12 08:00:00,59321,117.533,23.75,9.836585117853117
2017-03-12 20:00:00,2017-03-13 08:00:00,59321,117.533,23.75,8.27864966450028
2017-03-13 20:00:00,2017-03-14 08:00:00,59321,117.533,23.75,16.050753045672266
2017-03-14 20:00:00,2017-03-15 08:00:00,59321,117.533,23.75,16.05077642481006
2017-03-15 20:00:00,2017-03-16 08:00:00,59321,117.533,23.75,10.518841048684266
2017-03-16 20:00:00,2017-03-17 08:00:00,59321,117.533,23.75,13.360423656355927
2017-03-17 20:00:00,2017-03-18 08:00:00,59321,117.533,23.75,9.280752543719561
2017-03-18 20:00:00,2017-03-19 08:00:00,59321,117.533,23.75,12.263076365574223
2017-03-19 20:00:00,2017-03-20 08:00:00,59321,117.533,23.75,6.457319887349278
2017-03-20 20:00:00,2017-03-21 08:00:00,59321,117.533,23.75,17.577812503134876
2017-03-21 20:00:00,2017-03-22 08:00:00,59321,117.533,23.75,12.05639634124877
2017-03-22 20:00:00,2017-03-23 08:00:00,59321,117.533,23.75,10.484325916259602
2017-03-23 20:00:00,2017-03-24 08:00:00,59321,117.533,23.75,12.845710755463765
2017-03-24 20:00:00,2017-03-25 08:00:00,59321,117.533,23.75,12.772601990344693
2017-03-25 20:00:00,2017-03-26 08:00:00,59321,117.533,23.75,12.334046755484145
2017-03-26 20:00:00,2017-03-27 08:00:00,59321,117.533,23.75,13.313676303644725
2017-03-27 20:00:00,2017-03-28 08:00:00,59321,117.533,23.75,7.463556555231907
2017-03-28 20:00:00,2017-03-29 08:00:00,59321,117.533,23.75,7.645856543159764
2017-03-29 20:00:00,2017-03-30 08:00:00,59321,117.533,23.75,7.885929441632959
2017-03-30 20:00:00,2017-03-31 08:00:00,59321,117.533,23.75,15.68870320468471
2017-03-31 20:00:00,2017-04-01 08:00:00,59321,117.533,23.75,13.407093289668484
2017-04-01 20:00:00,2017-04-02 08:00:00,59321,117.533,23.75,12.754226647694145
2017-04-02 20:00:00,2017-04-03 08:00:00,59321,117.533,23.75,12.253304315534205
2017-04-03 20:00:00,2017-04-04 08:00:00,59321,117.533,23.75,7.668764993308637
2017-04-04 20:00:00,2017-04-05 08:00:00,59321,117.533,23.75,4.501600673670794
2017-04-06 20:00:00,2017-04-07 08:00:00,59321,117.533,23.75,5.718309714733793
2017-04-07 20:00:00,2017-04-08 08:00:00,59321,117.533,23.75,5.537521778808539
