now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-09 08:00:00,F6040,117.583,23.717,14.341611190490456
2017-01-02 20:00:00,2017-01-10 08:00:00,F6040,117.583,23.717,17.132125975387908
2017-01-03 20:00:00,2017-01-11 08:00:00,F6040,117.583,23.717,18.20001155522037
2017-01-04 20:00:00,2017-01-12 08:00:00,F6040,117.583,23.717,16.216869848251203
2017-01-05 20:00:00,2017-01-13 08:00:00,F6040,117.583,23.717,12.860086771983305
2017-01-06 20:00:00,2017-01-14 08:00:00,F6040,117.583,23.717,16.960551090528806
2017-01-07 20:00:00,2017-01-15 08:00:00,F6040,117.583,23.717,18.609810385426773
2017-01-08 20:00:00,2017-01-16 08:00:00,F6040,117.583,23.717,16.191802170250295
2017-01-09 20:00:00,2017-01-17 08:00:00,F6040,117.583,23.717,16.402292818412693
2017-01-10 20:00:00,2017-01-18 08:00:00,F6040,117.583,23.717,16.941097519466105
2017-01-11 20:00:00,2017-01-19 08:00:00,F6040,117.583,23.717,11.690047505009767
2017-01-12 20:00:00,2017-01-20 08:00:00,F6040,117.583,23.717,16.305784137377707
2017-01-13 20:00:00,2017-01-21 08:00:00,F6040,117.583,23.717,17.55556356824266
2017-01-14 20:00:00,2017-01-22 08:00:00,F6040,117.583,23.717,11.088181673493418
2017-01-15 20:00:00,2017-01-23 08:00:00,F6040,117.583,23.717,19.712043117868017
2017-01-16 20:00:00,2017-01-24 08:00:00,F6040,117.583,23.717,15.765456008390787
2017-01-17 20:00:00,2017-01-25 08:00:00,F6040,117.583,23.717,13.715883264250188
2017-01-18 20:00:00,2017-01-26 08:00:00,F6040,117.583,23.717,13.071367948947762
2017-01-19 20:00:00,2017-01-27 08:00:00,F6040,117.583,23.717,12.10041520284484
2017-01-20 20:00:00,2017-01-28 08:00:00,F6040,117.583,23.717,13.104047441818194
2017-01-21 20:00:00,2017-01-29 08:00:00,F6040,117.583,23.717,8.616235888572731
2017-01-22 20:00:00,2017-01-30 08:00:00,F6040,117.583,23.717,18.962653460163885
2017-01-23 20:00:00,2017-01-31 08:00:00,F6040,117.583,23.717,15.376108160416566
2017-01-24 20:00:00,2017-02-01 08:00:00,F6040,117.583,23.717,15.45346629858778
2017-01-25 20:00:00,2017-02-02 08:00:00,F6040,117.583,23.717,18.772972090298193
2017-01-26 20:00:00,2017-02-03 08:00:00,F6040,117.583,23.717,16.513647129951515
2017-01-27 20:00:00,2017-02-04 08:00:00,F6040,117.583,23.717,7.580823064827741
2017-01-28 20:00:00,2017-02-05 08:00:00,F6040,117.583,23.717,7.298022322155784
2017-01-29 20:00:00,2017-02-06 08:00:00,F6040,117.583,23.717,17.501667587620776
2017-01-30 20:00:00,2017-02-07 08:00:00,F6040,117.583,23.717,12.659934247898418
2017-01-31 20:00:00,2017-02-08 08:00:00,F6040,117.583,23.717,5.747625483763418
2017-02-01 20:00:00,2017-02-09 08:00:00,F6040,117.583,23.717,15.53219220395141
2017-02-02 20:00:00,2017-02-10 08:00:00,F6040,117.583,23.717,15.697328401958664
2017-02-03 20:00:00,2017-02-11 08:00:00,F6040,117.583,23.717,17.398567017576607
2017-02-04 20:00:00,2017-02-12 08:00:00,F6040,117.583,23.717,16.353890905182773
2017-02-05 20:00:00,2017-02-13 08:00:00,F6040,117.583,23.717,17.302410393208508
2017-02-06 20:00:00,2017-02-14 08:00:00,F6040,117.583,23.717,13.81937485636348
2017-02-07 20:00:00,2017-02-15 08:00:00,F6040,117.583,23.717,11.895725525306561
2017-02-08 20:00:00,2017-02-16 08:00:00,F6040,117.583,23.717,5.6158462426992175
2017-02-09 20:00:00,2017-02-17 08:00:00,F6040,117.583,23.717,5.341761028163659
2017-02-10 20:00:00,2017-02-18 08:00:00,F6040,117.583,23.717,12.782057315764547
2017-02-11 20:00:00,2017-02-19 08:00:00,F6040,117.583,23.717,16.590561270133374
2017-02-12 20:00:00,2017-02-20 08:00:00,F6040,117.583,23.717,6.866907370884305
2017-02-13 20:00:00,2017-02-21 08:00:00,F6040,117.583,23.717,14.210739127599206
2017-02-14 20:00:00,2017-02-22 08:00:00,F6040,117.583,23.717,10.608574890623213
2017-02-15 20:00:00,2017-02-23 08:00:00,F6040,117.583,23.717,15.335138753172405
2017-02-16 20:00:00,2017-02-24 08:00:00,F6040,117.583,23.717,15.438024225295315
2017-02-17 20:00:00,2017-02-25 08:00:00,F6040,117.583,23.717,14.089657555282027
2017-02-18 20:00:00,2017-02-26 08:00:00,F6040,117.583,23.717,11.902711182428027
2017-02-19 20:00:00,2017-02-27 08:00:00,F6040,117.583,23.717,20.018342610980845
2017-02-20 20:00:00,2017-02-28 08:00:00,F6040,117.583,23.717,12.033637276762668
2017-02-21 20:00:00,2017-03-01 08:00:00,F6040,117.583,23.717,9.166034349551976
2017-02-22 20:00:00,2017-03-02 08:00:00,F6040,117.583,23.717,17.19297305512831
2017-02-23 20:00:00,2017-03-03 08:00:00,F6040,117.583,23.717,13.897544455059865
2017-02-24 20:00:00,2017-03-04 08:00:00,F6040,117.583,23.717,12.288173373266295
2017-02-25 20:00:00,2017-03-05 08:00:00,F6040,117.583,23.717,5.791972019937647
2017-02-26 20:00:00,2017-03-06 08:00:00,F6040,117.583,23.717,12.240058698223345
2017-02-27 20:00:00,2017-03-07 08:00:00,F6040,117.583,23.717,15.501659862917249
2017-02-28 20:00:00,2017-03-08 08:00:00,F6040,117.583,23.717,12.855155940055143
2017-03-01 20:00:00,2017-03-09 08:00:00,F6040,117.583,23.717,12.857713677962598
2017-03-02 20:00:00,2017-03-10 08:00:00,F6040,117.583,23.717,12.808967796255018
2017-03-03 20:00:00,2017-03-11 08:00:00,F6040,117.583,23.717,6.270054479905701
2017-03-04 20:00:00,2017-03-12 08:00:00,F6040,117.583,23.717,4.907726466976147
2017-03-05 20:00:00,2017-03-13 08:00:00,F6040,117.583,23.717,13.701543222245615
2017-03-06 20:00:00,2017-03-14 08:00:00,F6040,117.583,23.717,9.753418858950935
2017-03-07 20:00:00,2017-03-15 08:00:00,F6040,117.583,23.717,16.146651571838706
2017-03-08 20:00:00,2017-03-16 08:00:00,F6040,117.583,23.717,12.275973537931607
2017-03-09 20:00:00,2017-03-17 08:00:00,F6040,117.583,23.717,12.961334191313512
2017-03-10 20:00:00,2017-03-18 08:00:00,F6040,117.583,23.717,11.060134818128011
2017-03-11 20:00:00,2017-03-19 08:00:00,F6040,117.583,23.717,15.434261029892461
2017-03-12 20:00:00,2017-03-20 08:00:00,F6040,117.583,23.717,12.218800177099318
2017-03-13 20:00:00,2017-03-21 08:00:00,F6040,117.583,23.717,8.123786400495861
2017-03-14 20:00:00,2017-03-22 08:00:00,F6040,117.583,23.717,17.45035412226143
2017-03-15 20:00:00,2017-03-23 08:00:00,F6040,117.583,23.717,12.83192203400682
2017-03-16 20:00:00,2017-03-24 08:00:00,F6040,117.583,23.717,12.509562637579535
2017-03-17 20:00:00,2017-03-25 08:00:00,F6040,117.583,23.717,13.902575117674642
2017-03-18 20:00:00,2017-03-26 08:00:00,F6040,117.583,23.717,16.462907042987133
2017-03-19 20:00:00,2017-03-27 08:00:00,F6040,117.583,23.717,13.826767994108401
2017-03-20 20:00:00,2017-03-28 08:00:00,F6040,117.583,23.717,14.03239586699576
2017-03-21 20:00:00,2017-03-29 08:00:00,F6040,117.583,23.717,7.099982595415231
2017-03-22 20:00:00,2017-03-30 08:00:00,F6040,117.583,23.717,6.350432925898273
2017-03-23 20:00:00,2017-03-31 08:00:00,F6040,117.583,23.717,15.029936382548584
2017-03-24 20:00:00,2017-04-01 08:00:00,F6040,117.583,23.717,18.159657389341696
2017-03-25 20:00:00,2017-04-02 08:00:00,F6040,117.583,23.717,17.198100197833295
2017-03-26 20:00:00,2017-04-03 08:00:00,F6040,117.583,23.717,11.025891874575489
2017-03-27 20:00:00,2017-04-04 08:00:00,F6040,117.583,23.717,9.535044944181383
2017-03-28 20:00:00,2017-04-05 08:00:00,F6040,117.583,23.717,6.819918901237599
2017-03-29 20:00:00,2017-04-06 08:00:00,F6040,117.583,23.717,4.862495275966805
2017-03-30 20:00:00,2017-04-07 08:00:00,F6040,117.583,23.717,7.0599695003418175
2017-03-31 20:00:00,2017-04-08 08:00:00,F6040,117.583,23.717,7.574764283834139
2017-04-01 20:00:00,2017-04-09 08:00:00,F6040,117.583,23.717,17.724826447584736
2017-04-02 20:00:00,2017-04-10 08:00:00,F6040,117.583,23.717,14.496147614386196
2017-04-03 20:00:00,2017-04-11 08:00:00,F6040,117.583,23.717,14.829164866066195
2017-04-04 20:00:00,2017-04-12 08:00:00,F6040,117.583,23.717,13.031486871412055
2017-04-06 20:00:00,2017-04-14 08:00:00,F6040,117.583,23.717,9.642829049448283
2017-04-07 20:00:00,2017-04-15 08:00:00,F6040,117.583,23.717,5.0524514192160215
2017-04-08 20:00:00,2017-04-16 08:00:00,F6040,117.583,23.717,4.10833658490263
2017-04-09 20:00:00,2017-04-17 08:00:00,F6040,117.583,23.717,9.19822326261574
2017-04-10 20:00:00,2017-04-18 08:00:00,F6040,117.583,23.717,7.013124951227993
2017-04-11 20:00:00,2017-04-19 08:00:00,F6040,117.583,23.717,4.9537974121782815
2017-04-12 20:00:00,2017-04-20 08:00:00,F6040,117.583,23.717,12.900096853026884
2017-04-13 20:00:00,2017-04-21 08:00:00,F6040,117.583,23.717,16.346715099376098
2017-04-14 20:00:00,2017-04-22 08:00:00,F6040,117.583,23.717,15.093650193564232
2017-04-15 20:00:00,2017-04-23 08:00:00,F6040,117.583,23.717,14.181237583435294
2017-04-16 20:00:00,2017-04-24 08:00:00,F6040,117.583,23.717,11.951188804776931
2017-04-17 20:00:00,2017-04-25 08:00:00,F6040,117.583,23.717,8.010025830119616
2017-04-18 20:00:00,2017-04-26 08:00:00,F6040,117.583,23.717,9.934256231086968
2017-04-19 20:00:00,2017-04-27 08:00:00,F6040,117.583,23.717,16.223764226305796
2017-04-20 20:00:00,2017-04-28 08:00:00,F6040,117.583,23.717,14.299618568400636
2017-05-08 20:00:00,2017-05-16 08:00:00,F6040,117.583,23.717,5.109472983038963
2017-05-09 20:00:00,2017-05-17 08:00:00,F6040,117.583,23.717,10.287882909512307
2017-06-01 20:00:00,2017-06-09 08:00:00,F6040,117.583,23.717,9.178917171407274
2017-06-02 20:00:00,2017-06-10 08:00:00,F6040,117.583,23.717,8.372621507108189
2017-06-03 20:00:00,2017-06-11 08:00:00,F6040,117.583,23.717,10.488085061429967
2017-06-04 20:00:00,2017-06-12 08:00:00,F6040,117.583,23.717,9.543846752248337
2017-06-05 20:00:00,2017-06-13 08:00:00,F6040,117.583,23.717,8.545526554638759
2017-06-06 20:00:00,2017-06-14 08:00:00,F6040,117.583,23.717,8.976969104693922
2017-06-07 20:00:00,2017-06-15 08:00:00,F6040,117.583,23.717,13.313872866142807
2017-06-08 20:00:00,2017-06-16 08:00:00,F6040,117.583,23.717,17.474734796002743
2017-06-09 20:00:00,2017-06-17 08:00:00,F6040,117.583,23.717,10.792199816258528
2017-06-10 20:00:00,2017-06-18 08:00:00,F6040,117.583,23.717,16.56231926418784
2017-06-11 20:00:00,2017-06-19 08:00:00,F6040,117.583,23.717,14.223820165073967
2017-06-12 20:00:00,2017-06-20 08:00:00,F6040,117.583,23.717,12.49475644963975
2017-06-13 20:00:00,2017-06-21 08:00:00,F6040,117.583,23.717,11.636972960728276
2017-06-14 20:00:00,2017-06-22 08:00:00,F6040,117.583,23.717,15.893860276257666
2017-06-15 20:00:00,2017-06-23 08:00:00,F6040,117.583,23.717,11.749166021074435
2017-06-16 20:00:00,2017-06-24 08:00:00,F6040,117.583,23.717,9.74856610182868
2017-06-17 20:00:00,2017-06-25 08:00:00,F6040,117.583,23.717,10.735787396132787
2017-06-18 20:00:00,2017-06-26 08:00:00,F6040,117.583,23.717,11.562440067032787
2017-06-19 20:00:00,2017-06-27 08:00:00,F6040,117.583,23.717,9.42243271674486
2017-06-20 20:00:00,2017-06-28 08:00:00,F6040,117.583,23.717,8.808334022793627
2017-06-21 20:00:00,2017-06-29 08:00:00,F6040,117.583,23.717,7.949366118050952
2017-06-22 20:00:00,2017-06-30 08:00:00,F6040,117.583,23.717,6.830824811953613
2017-06-23 20:00:00,2017-07-01 08:00:00,F6040,117.583,23.717,6.442745127837387
2017-06-24 20:00:00,2017-07-02 08:00:00,F6040,117.583,23.717,6.966060769082903
2017-06-25 20:00:00,2017-07-03 08:00:00,F6040,117.583,23.717,6.8929047436763415
2017-06-26 20:00:00,2017-07-04 08:00:00,F6040,117.583,23.717,7.045284479233401
2017-06-27 20:00:00,2017-07-05 08:00:00,F6040,117.583,23.717,9.346292640342591
2017-06-28 20:00:00,2017-07-06 08:00:00,F6040,117.583,23.717,7.623103498925017
