now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-10 20:00:00,F6031,118.113,24.331,12.783121326695314
2017-01-02 08:00:00,2017-01-11 20:00:00,F6031,118.113,24.331,16.82178657137543
2017-01-03 08:00:00,2017-01-12 20:00:00,F6031,118.113,24.331,13.93549422166301
2017-01-04 08:00:00,2017-01-13 20:00:00,F6031,118.113,24.331,11.325166740627322
2017-01-05 08:00:00,2017-01-14 20:00:00,F6031,118.113,24.331,10.50568291249004
2017-01-06 08:00:00,2017-01-15 20:00:00,F6031,118.113,24.331,13.203886399246835
2017-01-07 08:00:00,2017-01-16 20:00:00,F6031,118.113,24.331,13.997667479561795
2017-01-08 08:00:00,2017-01-17 20:00:00,F6031,118.113,24.331,13.703449510159759
2017-01-09 08:00:00,2017-01-18 20:00:00,F6031,118.113,24.331,9.837524794517599
2017-01-10 08:00:00,2017-01-19 20:00:00,F6031,118.113,24.331,7.968151741861926
2017-01-11 08:00:00,2017-01-20 20:00:00,F6031,118.113,24.331,15.902455040834914
2017-01-12 08:00:00,2017-01-21 20:00:00,F6031,118.113,24.331,14.833043296487244
2017-01-13 08:00:00,2017-01-22 20:00:00,F6031,118.113,24.331,12.541932862767947
2017-01-14 08:00:00,2017-01-23 20:00:00,F6031,118.113,24.331,16.521454415887455
2017-01-15 08:00:00,2017-01-24 20:00:00,F6031,118.113,24.331,17.16785616849631
2017-01-16 08:00:00,2017-01-25 20:00:00,F6031,118.113,24.331,8.855731412674174
2017-01-17 08:00:00,2017-01-26 20:00:00,F6031,118.113,24.331,6.369789759891702
2017-01-18 08:00:00,2017-01-27 20:00:00,F6031,118.113,24.331,14.27575660942786
2017-01-19 08:00:00,2017-01-28 20:00:00,F6031,118.113,24.331,7.452933004409852
2017-01-20 08:00:00,2017-01-29 20:00:00,F6031,118.113,24.331,3.3630125332891168
2017-01-21 08:00:00,2017-01-30 20:00:00,F6031,118.113,24.331,10.001080407412195
2017-01-22 08:00:00,2017-01-31 20:00:00,F6031,118.113,24.331,14.585438779681576
2017-01-23 08:00:00,2017-02-01 20:00:00,F6031,118.113,24.331,7.821075189038218
2017-01-24 08:00:00,2017-02-02 20:00:00,F6031,118.113,24.331,3.076165609142224
2017-01-25 08:00:00,2017-02-03 20:00:00,F6031,118.113,24.331,9.305752040502156
2017-01-26 08:00:00,2017-02-04 20:00:00,F6031,118.113,24.331,4.161051904125976
2017-01-27 08:00:00,2017-02-05 20:00:00,F6031,118.113,24.331,10.461120037331892
2017-01-28 08:00:00,2017-02-06 20:00:00,F6031,118.113,24.331,12.60831592058272
2017-01-29 08:00:00,2017-02-07 20:00:00,F6031,118.113,24.331,6.975008475909172
2017-01-30 08:00:00,2017-02-08 20:00:00,F6031,118.113,24.331,12.823098555226295
2017-01-31 08:00:00,2017-02-09 20:00:00,F6031,118.113,24.331,13.15424540803373
2017-02-01 08:00:00,2017-02-10 20:00:00,F6031,118.113,24.331,12.539943954987605
2017-02-02 08:00:00,2017-02-11 20:00:00,F6031,118.113,24.331,14.901395174143667
2017-02-03 08:00:00,2017-02-12 20:00:00,F6031,118.113,24.331,13.804885724230356
2017-02-04 08:00:00,2017-02-13 20:00:00,F6031,118.113,24.331,12.869252555062506
2017-02-05 08:00:00,2017-02-14 20:00:00,F6031,118.113,24.331,10.73195381592224
2017-02-06 08:00:00,2017-02-15 20:00:00,F6031,118.113,24.331,5.7766224033495295
2017-02-07 08:00:00,2017-02-16 20:00:00,F6031,118.113,24.331,4.0152410031635934
2017-02-08 08:00:00,2017-02-17 20:00:00,F6031,118.113,24.331,2.767257548628918
2017-02-09 08:00:00,2017-02-18 20:00:00,F6031,118.113,24.331,11.002957204949126
2017-02-10 08:00:00,2017-02-19 20:00:00,F6031,118.113,24.331,5.521033589245536
2017-02-11 08:00:00,2017-02-20 20:00:00,F6031,118.113,24.331,2.8777426779384943
2017-02-12 08:00:00,2017-02-21 20:00:00,F6031,118.113,24.331,11.465693705538847
2017-02-13 08:00:00,2017-02-22 20:00:00,F6031,118.113,24.331,6.060983689737951
2017-02-14 08:00:00,2017-02-23 20:00:00,F6031,118.113,24.331,10.292682860242175
2017-02-15 08:00:00,2017-02-24 20:00:00,F6031,118.113,24.331,12.828030285971154
2017-02-16 08:00:00,2017-02-25 20:00:00,F6031,118.113,24.331,12.150925948183993
2017-02-17 08:00:00,2017-02-26 20:00:00,F6031,118.113,24.331,13.030577531538393
2017-02-18 08:00:00,2017-02-27 20:00:00,F6031,118.113,24.331,10.874270711964364
2017-02-19 08:00:00,2017-02-28 20:00:00,F6031,118.113,24.331,9.131411526342076
2017-02-20 08:00:00,2017-03-01 20:00:00,F6031,118.113,24.331,8.767894844294299
2017-02-21 08:00:00,2017-03-02 20:00:00,F6031,118.113,24.331,12.491802739352384
2017-02-22 08:00:00,2017-03-03 20:00:00,F6031,118.113,24.331,13.742708641690395
2017-02-23 08:00:00,2017-03-04 20:00:00,F6031,118.113,24.331,9.600322741647881
2017-02-24 08:00:00,2017-03-05 20:00:00,F6031,118.113,24.331,8.047542357289537
2017-02-25 08:00:00,2017-03-06 20:00:00,F6031,118.113,24.331,14.353399587430255
2017-02-26 08:00:00,2017-03-07 20:00:00,F6031,118.113,24.331,13.30617885492356
2017-02-27 08:00:00,2017-03-08 20:00:00,F6031,118.113,24.331,9.978916567148989
2017-02-28 08:00:00,2017-03-09 20:00:00,F6031,118.113,24.331,10.996869675980392
2017-03-01 08:00:00,2017-03-10 20:00:00,F6031,118.113,24.331,8.607142639013464
2017-03-02 08:00:00,2017-03-11 20:00:00,F6031,118.113,24.331,3.1594688646602167
2017-03-03 08:00:00,2017-03-12 20:00:00,F6031,118.113,24.331,9.550151641832713
2017-03-04 08:00:00,2017-03-13 20:00:00,F6031,118.113,24.331,13.414364720530836
2017-03-05 08:00:00,2017-03-14 20:00:00,F6031,118.113,24.331,15.172107474633446
2017-03-06 08:00:00,2017-03-15 20:00:00,F6031,118.113,24.331,6.103108658863564
2017-03-07 08:00:00,2017-03-16 20:00:00,F6031,118.113,24.331,9.518192307720707
2017-03-08 08:00:00,2017-03-17 20:00:00,F6031,118.113,24.331,7.9534274691172575
2017-03-09 08:00:00,2017-03-18 20:00:00,F6031,118.113,24.331,3.5330190908533985
2017-03-10 08:00:00,2017-03-19 20:00:00,F6031,118.113,24.331,10.786750551456704
2017-03-11 08:00:00,2017-03-20 20:00:00,F6031,118.113,24.331,3.5689540018501402
2017-03-12 08:00:00,2017-03-21 20:00:00,F6031,118.113,24.331,2.9047765229127407
2017-03-13 08:00:00,2017-03-22 20:00:00,F6031,118.113,24.331,5.7857249859652224
2017-03-14 08:00:00,2017-03-23 20:00:00,F6031,118.113,24.331,5.364961473091908
2017-03-15 08:00:00,2017-03-24 20:00:00,F6031,118.113,24.331,10.521046352112183
2017-03-16 08:00:00,2017-03-25 20:00:00,F6031,118.113,24.331,13.81766414667663
2017-03-17 08:00:00,2017-03-26 20:00:00,F6031,118.113,24.331,14.730662256768836
2017-03-18 08:00:00,2017-03-27 20:00:00,F6031,118.113,24.331,11.68504542720611
2017-03-19 08:00:00,2017-03-28 20:00:00,F6031,118.113,24.331,7.664620966851118
2017-03-20 08:00:00,2017-03-29 20:00:00,F6031,118.113,24.331,4.649438027377492
2017-03-21 08:00:00,2017-03-30 20:00:00,F6031,118.113,24.331,4.430419201632111
2017-03-22 08:00:00,2017-03-31 20:00:00,F6031,118.113,24.331,6.755945599581144
2017-03-23 08:00:00,2017-04-01 20:00:00,F6031,118.113,24.331,11.999895374743902
2017-03-24 08:00:00,2017-04-02 20:00:00,F6031,118.113,24.331,11.429083867691336
2017-03-25 08:00:00,2017-04-03 20:00:00,F6031,118.113,24.331,6.203453139207405
2017-03-26 08:00:00,2017-04-04 20:00:00,F6031,118.113,24.331,8.7003893065712
2017-03-27 08:00:00,2017-04-05 20:00:00,F6031,118.113,24.331,3.2047297595807853
2017-03-28 08:00:00,2017-04-06 20:00:00,F6031,118.113,24.331,3.7907769342769377
2017-03-29 08:00:00,2017-04-07 20:00:00,F6031,118.113,24.331,4.8327321922035225
2017-03-30 08:00:00,2017-04-08 20:00:00,F6031,118.113,24.331,3.4844626782728003
2017-03-31 08:00:00,2017-04-09 20:00:00,F6031,118.113,24.331,9.337009828805137
2017-04-01 08:00:00,2017-04-10 20:00:00,F6031,118.113,24.331,11.141550342507276
2017-04-02 08:00:00,2017-04-11 20:00:00,F6031,118.113,24.331,3.5704155593198723
2017-04-03 08:00:00,2017-04-12 20:00:00,F6031,118.113,24.331,11.122023123490381
2017-04-04 08:00:00,2017-04-13 20:00:00,F6031,118.113,24.331,10.08771965896286
2017-04-05 08:00:00,2017-04-14 20:00:00,F6031,118.113,24.331,12.681870114376162
2017-04-06 08:00:00,2017-04-15 20:00:00,F6031,118.113,24.331,7.404539264193146
2017-04-07 08:00:00,2017-04-16 20:00:00,F6031,118.113,24.331,4.954873089165684
2017-04-08 08:00:00,2017-04-17 20:00:00,F6031,118.113,24.331,7.92999851999573
2017-04-09 08:00:00,2017-04-18 20:00:00,F6031,118.113,24.331,3.7474451577848606
2017-04-10 08:00:00,2017-04-19 20:00:00,F6031,118.113,24.331,7.756378992511905
2017-04-11 08:00:00,2017-04-20 20:00:00,F6031,118.113,24.331,7.606343554377188
2017-04-12 08:00:00,2017-04-21 20:00:00,F6031,118.113,24.331,6.519393942910442
2017-04-13 08:00:00,2017-04-22 20:00:00,F6031,118.113,24.331,8.201115359859315
2017-04-14 08:00:00,2017-04-23 20:00:00,F6031,118.113,24.331,9.671822719723279
2017-04-15 08:00:00,2017-04-24 20:00:00,F6031,118.113,24.331,9.597241619746406
2017-04-16 08:00:00,2017-04-25 20:00:00,F6031,118.113,24.331,4.191903645923049
2017-04-17 08:00:00,2017-04-26 20:00:00,F6031,118.113,24.331,5.493896801093041
2017-04-18 08:00:00,2017-04-27 20:00:00,F6031,118.113,24.331,7.7040957242176304
2017-04-19 08:00:00,2017-04-28 20:00:00,F6031,118.113,24.331,8.764007558826414
2017-04-20 08:00:00,2017-04-29 20:00:00,F6031,118.113,24.331,7.7869642316654
2017-05-01 08:00:00,2017-05-10 20:00:00,F6031,118.113,24.331,3.453388456863036
2017-05-08 08:00:00,2017-05-17 20:00:00,F6031,118.113,24.331,8.96200710050851
2017-05-09 08:00:00,2017-05-18 20:00:00,F6031,118.113,24.331,7.580881212959123
2017-06-01 08:00:00,2017-06-10 20:00:00,F6031,118.113,24.331,6.861522621565889
2017-06-02 08:00:00,2017-06-11 20:00:00,F6031,118.113,24.331,8.385349364346983
2017-06-03 08:00:00,2017-06-12 20:00:00,F6031,118.113,24.331,6.056024819946793
2017-06-04 08:00:00,2017-06-13 20:00:00,F6031,118.113,24.331,7.35558943521368
2017-06-05 08:00:00,2017-06-14 20:00:00,F6031,118.113,24.331,8.64301417559593
2017-06-06 08:00:00,2017-06-15 20:00:00,F6031,118.113,24.331,8.696811178659397
2017-06-07 08:00:00,2017-06-16 20:00:00,F6031,118.113,24.331,9.340911787898168
2017-06-08 08:00:00,2017-06-17 20:00:00,F6031,118.113,24.331,11.157292523330662
2017-06-09 08:00:00,2017-06-18 20:00:00,F6031,118.113,24.331,3.5063966561449966
2017-06-10 08:00:00,2017-06-19 20:00:00,F6031,118.113,24.331,9.204536810179034
2017-06-11 08:00:00,2017-06-20 20:00:00,F6031,118.113,24.331,10.594560285688884
2017-06-12 08:00:00,2017-06-21 20:00:00,F6031,118.113,24.331,11.915630872505186
2017-06-13 08:00:00,2017-06-22 20:00:00,F6031,118.113,24.331,12.281548690137939
2017-06-14 08:00:00,2017-06-23 20:00:00,F6031,118.113,24.331,10.57176003616835
2017-06-15 08:00:00,2017-06-24 20:00:00,F6031,118.113,24.331,9.739647440764873
2017-06-16 08:00:00,2017-06-25 20:00:00,F6031,118.113,24.331,13.530698162171605
2017-06-17 08:00:00,2017-06-26 20:00:00,F6031,118.113,24.331,8.61941904599393
2017-06-18 08:00:00,2017-06-27 20:00:00,F6031,118.113,24.331,8.100750339960593
2017-06-19 08:00:00,2017-06-28 20:00:00,F6031,118.113,24.331,8.10121068680928
2017-06-20 08:00:00,2017-06-29 20:00:00,F6031,118.113,24.331,7.695664582694643
2017-06-21 08:00:00,2017-06-30 20:00:00,F6031,118.113,24.331,9.752057066700642
2017-06-22 08:00:00,2017-07-01 20:00:00,F6031,118.113,24.331,6.145471355461616
2017-06-23 08:00:00,2017-07-02 20:00:00,F6031,118.113,24.331,6.65940456592108
2017-06-24 08:00:00,2017-07-03 20:00:00,F6031,118.113,24.331,5.518520296224642
2017-06-25 08:00:00,2017-07-04 20:00:00,F6031,118.113,24.331,4.736346925603093
2017-06-26 08:00:00,2017-07-05 20:00:00,F6031,118.113,24.331,8.828023658657214
2017-06-27 08:00:00,2017-07-06 20:00:00,F6031,118.113,24.331,8.386718050674713
2017-06-28 08:00:00,2017-07-07 20:00:00,F6031,118.113,24.331,9.892104324319364
2017-06-29 08:00:00,2017-07-08 20:00:00,F6031,118.113,24.331,4.1993382529276415
2017-06-30 08:00:00,2017-07-09 20:00:00,F6031,118.113,24.331,4.835633407348834
2017-07-01 08:00:00,2017-07-10 20:00:00,F6031,118.113,24.331,4.370982655424949
2017-07-02 08:00:00,2017-07-11 20:00:00,F6031,118.113,24.331,5.716099793796651
2017-07-03 08:00:00,2017-07-12 20:00:00,F6031,118.113,24.331,5.685980411940751
2017-07-04 08:00:00,2017-07-13 20:00:00,F6031,118.113,24.331,7.934003809332005
2017-07-05 08:00:00,2017-07-14 20:00:00,F6031,118.113,24.331,5.192843973901701
2017-07-06 08:00:00,2017-07-15 20:00:00,F6031,118.113,24.331,4.915252210626603
2017-07-07 08:00:00,2017-07-16 20:00:00,F6031,118.113,24.331,4.519360836874488
2017-07-08 08:00:00,2017-07-17 20:00:00,F6031,118.113,24.331,4.9054782576469185
2017-07-09 08:00:00,2017-07-18 20:00:00,F6031,118.113,24.331,5.779308735882629
2017-07-10 08:00:00,2017-07-19 20:00:00,F6031,118.113,24.331,4.264859671937958
2017-07-11 08:00:00,2017-07-20 20:00:00,F6031,118.113,24.331,5.608082304026647
2017-07-12 08:00:00,2017-07-21 20:00:00,F6031,118.113,24.331,4.692875574274144
2017-07-13 08:00:00,2017-07-22 20:00:00,F6031,118.113,24.331,7.530310601541281
2017-07-14 08:00:00,2017-07-23 20:00:00,F6031,118.113,24.331,7.140462504491232
2017-07-15 08:00:00,2017-07-24 20:00:00,F6031,118.113,24.331,3.8324372712408654
2017-07-16 08:00:00,2017-07-25 20:00:00,F6031,118.113,24.331,7.612364253404678
2017-07-17 08:00:00,2017-07-26 20:00:00,F6031,118.113,24.331,7.091126097243077
2017-07-18 08:00:00,2017-07-27 20:00:00,F6031,118.113,24.331,5.429644351215647
2017-07-19 08:00:00,2017-07-28 20:00:00,F6031,118.113,24.331,4.671635641549701
2017-07-20 08:00:00,2017-07-29 20:00:00,F6031,118.113,24.331,6.737226215386982
2017-07-21 08:00:00,2017-07-30 20:00:00,F6031,118.113,24.331,4.924228414897879
2017-07-22 08:00:00,2017-07-31 20:00:00,F6031,118.113,24.331,9.443769348758016
2017-07-23 08:00:00,2017-08-01 20:00:00,F6031,118.113,24.331,7.0997788382864915
2017-07-24 08:00:00,2017-08-02 20:00:00,F6031,118.113,24.331,6.3909671326217055
2017-07-25 08:00:00,2017-08-03 20:00:00,F6031,118.113,24.331,4.9464905745841525
2017-07-26 08:00:00,2017-08-04 20:00:00,F6031,118.113,24.331,7.045618278559393
2017-07-27 08:00:00,2017-08-05 20:00:00,F6031,118.113,24.331,7.361927376179207
2017-07-28 08:00:00,2017-08-06 20:00:00,F6031,118.113,24.331,6.065601342723402
2017-07-29 08:00:00,2017-08-07 20:00:00,F6031,118.113,24.331,5.685076268175199
2017-07-30 08:00:00,2017-08-08 20:00:00,F6031,118.113,24.331,9.776831565682192
2017-07-31 08:00:00,2017-08-09 20:00:00,F6031,118.113,24.331,10.727853790608023
2017-08-01 08:00:00,2017-08-10 20:00:00,F6031,118.113,24.331,9.744155021956962
2017-08-02 08:00:00,2017-08-11 20:00:00,F6031,118.113,24.331,7.614071519645952
2017-08-03 08:00:00,2017-08-12 20:00:00,F6031,118.113,24.331,7.173947160221255
2017-08-04 08:00:00,2017-08-13 20:00:00,F6031,118.113,24.331,5.3514279432338565
2017-08-05 08:00:00,2017-08-14 20:00:00,F6031,118.113,24.331,9.395177996218386
2017-08-06 08:00:00,2017-08-15 20:00:00,F6031,118.113,24.331,9.607788457934989
2017-08-07 08:00:00,2017-08-16 20:00:00,F6031,118.113,24.331,5.785205579943832
2017-08-08 08:00:00,2017-08-17 20:00:00,F6031,118.113,24.331,6.796735753534162
2017-08-09 08:00:00,2017-08-18 20:00:00,F6031,118.113,24.331,8.227823623580386
2017-08-10 08:00:00,2017-08-19 20:00:00,F6031,118.113,24.331,10.581607619043504
2017-08-11 08:00:00,2017-08-20 20:00:00,F6031,118.113,24.331,7.110501093913863
2017-08-12 08:00:00,2017-08-21 20:00:00,F6031,118.113,24.331,7.749694890878942
2017-08-13 08:00:00,2017-08-22 20:00:00,F6031,118.113,24.331,4.409417169054235
2017-08-14 08:00:00,2017-08-23 20:00:00,F6031,118.113,24.331,6.094580018305786
2017-08-15 08:00:00,2017-08-24 20:00:00,F6031,118.113,24.331,4.869249322796343
2017-08-16 08:00:00,2017-08-25 20:00:00,F6031,118.113,24.331,9.90105452689668
2017-08-17 08:00:00,2017-08-26 20:00:00,F6031,118.113,24.331,21.50437483792745
2017-08-18 08:00:00,2017-08-27 20:00:00,F6031,118.113,24.331,11.590585355138693
2017-08-19 08:00:00,2017-08-28 20:00:00,F6031,118.113,24.331,10.056491204540386
2017-08-20 08:00:00,2017-08-29 20:00:00,F6031,118.113,24.331,8.640066848156923
2017-08-21 08:00:00,2017-08-30 20:00:00,F6031,118.113,24.331,6.174659920051218
2017-08-22 08:00:00,2017-08-31 20:00:00,F6031,118.113,24.331,5.3829433284798744
2017-08-23 08:00:00,2017-09-01 20:00:00,F6031,118.113,24.331,4.007968699100933
2017-08-24 08:00:00,2017-09-02 20:00:00,F6031,118.113,24.331,3.9854900857904623
2017-08-25 08:00:00,2017-09-03 20:00:00,F6031,118.113,24.331,4.8456151839987
2017-08-26 08:00:00,2017-09-04 20:00:00,F6031,118.113,24.331,6.806910379395934
2017-08-27 08:00:00,2017-09-05 20:00:00,F6031,118.113,24.331,5.947628389531393
2017-08-28 08:00:00,2017-09-06 20:00:00,F6031,118.113,24.331,6.312052057139961
2017-08-29 08:00:00,2017-09-07 20:00:00,F6031,118.113,24.331,9.123075857781489
2017-08-30 08:00:00,2017-09-08 20:00:00,F6031,118.113,24.331,4.883461379664328
2017-08-31 08:00:00,2017-09-09 20:00:00,F6031,118.113,24.331,6.121247996827402
2017-09-01 08:00:00,2017-09-10 20:00:00,F6031,118.113,24.331,4.047622934445012
2017-09-02 08:00:00,2017-09-11 20:00:00,F6031,118.113,24.331,5.943700210352883
2017-09-03 08:00:00,2017-09-12 20:00:00,F6031,118.113,24.331,4.8597074580481765
2017-09-04 08:00:00,2017-09-13 20:00:00,F6031,118.113,24.331,12.132961043200927
2017-09-05 08:00:00,2017-09-14 20:00:00,F6031,118.113,24.331,8.12415217199171
2017-09-06 08:00:00,2017-09-15 20:00:00,F6031,118.113,24.331,14.210308821435554
2017-09-07 08:00:00,2017-09-16 20:00:00,F6031,118.113,24.331,14.648433190481713
2017-09-08 08:00:00,2017-09-17 20:00:00,F6031,118.113,24.331,8.969165827923666
2017-09-10 08:00:00,2017-09-19 20:00:00,F6031,118.113,24.331,8.553244950780691
2017-09-11 08:00:00,2017-09-20 20:00:00,F6031,118.113,24.331,3.1038326425400835
2017-09-12 08:00:00,2017-09-21 20:00:00,F6031,118.113,24.331,4.4095459098824605
2017-09-13 08:00:00,2017-09-22 20:00:00,F6031,118.113,24.331,5.978316487589384
2017-09-14 08:00:00,2017-09-23 20:00:00,F6031,118.113,24.331,4.4601788848656465
2017-09-15 08:00:00,2017-09-24 20:00:00,F6031,118.113,24.331,4.082462435083979
2017-09-16 08:00:00,2017-09-25 20:00:00,F6031,118.113,24.331,7.247448732388666
2017-09-17 08:00:00,2017-09-26 20:00:00,F6031,118.113,24.331,9.940349498261543
2017-09-18 08:00:00,2017-09-27 20:00:00,F6031,118.113,24.331,4.873415467304322
2017-09-19 08:00:00,2017-09-28 20:00:00,F6031,118.113,24.331,4.3181629346521335
2017-09-20 08:00:00,2017-09-29 20:00:00,F6031,118.113,24.331,8.885377867633201
2017-09-21 08:00:00,2017-09-30 20:00:00,F6031,118.113,24.331,5.344439720970253
2017-09-22 08:00:00,2017-10-01 20:00:00,F6031,118.113,24.331,12.739030687228654
2017-09-23 08:00:00,2017-10-02 20:00:00,F6031,118.113,24.331,11.585021166396745
2017-09-24 08:00:00,2017-10-03 20:00:00,F6031,118.113,24.331,10.033225738268836
2017-09-25 08:00:00,2017-10-04 20:00:00,F6031,118.113,24.331,10.909581396332236
2017-09-26 08:00:00,2017-10-05 20:00:00,F6031,118.113,24.331,14.243521647661536
