now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-10 20:00:00,F2273,117.9,24.035,13.866853151418946
2017-01-02 08:00:00,2017-01-11 20:00:00,F2273,117.9,24.035,18.78719067586169
2017-01-03 08:00:00,2017-01-12 20:00:00,F2273,117.9,24.035,16.08934829405866
2017-01-04 08:00:00,2017-01-13 20:00:00,F2273,117.9,24.035,13.111946246472172
2017-01-05 08:00:00,2017-01-14 20:00:00,F2273,117.9,24.035,11.653064456187167
2017-01-06 08:00:00,2017-01-15 20:00:00,F2273,117.9,24.035,14.374474466223113
2017-01-07 08:00:00,2017-01-16 20:00:00,F2273,117.9,24.035,14.790424018261499
2017-01-08 08:00:00,2017-01-17 20:00:00,F2273,117.9,24.035,14.29966825943415
2017-01-09 08:00:00,2017-01-18 20:00:00,F2273,117.9,24.035,10.958323172671143
2017-01-10 08:00:00,2017-01-19 20:00:00,F2273,117.9,24.035,9.018238234283901
2017-01-11 08:00:00,2017-01-20 20:00:00,F2273,117.9,24.035,17.236494963992868
2017-01-12 08:00:00,2017-01-21 20:00:00,F2273,117.9,24.035,16.555673055907857
2017-01-13 08:00:00,2017-01-22 20:00:00,F2273,117.9,24.035,14.268892586908144
2017-01-14 08:00:00,2017-01-23 20:00:00,F2273,117.9,24.035,17.586459402883335
2017-01-15 08:00:00,2017-01-24 20:00:00,F2273,117.9,24.035,17.543541089974156
2017-01-16 08:00:00,2017-01-25 20:00:00,F2273,117.9,24.035,8.622885910442715
2017-01-17 08:00:00,2017-01-26 20:00:00,F2273,117.9,24.035,7.520964717839898
2017-01-18 08:00:00,2017-01-27 20:00:00,F2273,117.9,24.035,15.04525339856622
2017-01-19 08:00:00,2017-01-28 20:00:00,F2273,117.9,24.035,6.81826875809292
2017-01-20 08:00:00,2017-01-29 20:00:00,F2273,117.9,24.035,3.95536286185884
2017-01-21 08:00:00,2017-01-30 20:00:00,F2273,117.9,24.035,9.908098843877674
2017-01-22 08:00:00,2017-01-31 20:00:00,F2273,117.9,24.035,15.521718031200026
2017-01-23 08:00:00,2017-02-01 20:00:00,F2273,117.9,24.035,9.431987340609073
2017-01-24 08:00:00,2017-02-02 20:00:00,F2273,117.9,24.035,3.5401168322053183
2017-01-25 08:00:00,2017-02-03 20:00:00,F2273,117.9,24.035,10.562915826287805
2017-01-26 08:00:00,2017-02-04 20:00:00,F2273,117.9,24.035,4.7330661561683245
