now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F6118,117.232,23.601,6.9620576490015225
2017-01-02 08:00:00,2017-01-02 20:00:00,F6118,117.232,23.601,8.168646408644152
2017-01-03 08:00:00,2017-01-03 20:00:00,F6118,117.232,23.601,9.869542117954307
2017-01-04 08:00:00,2017-01-04 20:00:00,F6118,117.232,23.601,6.2149864897790135
2017-01-05 08:00:00,2017-01-05 20:00:00,F6118,117.232,23.601,3.8120421938775473
2017-01-06 08:00:00,2017-01-06 20:00:00,F6118,117.232,23.601,9.579372627144194
2017-01-07 08:00:00,2017-01-07 20:00:00,F6118,117.232,23.601,2.369650160204691
2017-01-08 08:00:00,2017-01-08 20:00:00,F6118,117.232,23.601,10.043340973273851
2017-01-09 08:00:00,2017-01-09 20:00:00,F6118,117.232,23.601,13.629755684469776
2017-01-10 08:00:00,2017-01-10 20:00:00,F6118,117.232,23.601,12.776843136958973
2017-01-11 08:00:00,2017-01-11 20:00:00,F6118,117.232,23.601,13.701518025766244
2017-01-12 08:00:00,2017-01-12 20:00:00,F6118,117.232,23.601,10.896026134181735
2017-01-13 08:00:00,2017-01-13 20:00:00,F6118,117.232,23.601,14.295057260563073
2017-01-14 08:00:00,2017-01-14 20:00:00,F6118,117.232,23.601,15.102467227702913
2017-01-15 08:00:00,2017-01-15 20:00:00,F6118,117.232,23.601,13.434408620444913
2017-01-16 08:00:00,2017-01-16 20:00:00,F6118,117.232,23.601,14.667390839960394
2017-01-17 08:00:00,2017-01-17 20:00:00,F6118,117.232,23.601,10.287805111836414
2017-01-18 08:00:00,2017-01-18 20:00:00,F6118,117.232,23.601,9.651442180958863
2017-01-19 08:00:00,2017-01-19 20:00:00,F6118,117.232,23.601,9.745795423177652
2017-01-20 08:00:00,2017-01-20 20:00:00,F6118,117.232,23.601,15.72787351739661
2017-01-21 08:00:00,2017-01-21 20:00:00,F6118,117.232,23.601,10.628753175786033
2017-01-22 08:00:00,2017-01-22 20:00:00,F6118,117.232,23.601,15.280157360386598
2017-01-23 08:00:00,2017-01-23 20:00:00,F6118,117.232,23.601,16.716132883960118
2017-01-24 08:00:00,2017-01-24 20:00:00,F6118,117.232,23.601,16.364307256058282
2017-01-25 08:00:00,2017-01-25 20:00:00,F6118,117.232,23.601,14.758435692982594
2017-01-26 08:00:00,2017-01-26 20:00:00,F6118,117.232,23.601,11.024340325873993
2017-01-27 08:00:00,2017-01-27 20:00:00,F6118,117.232,23.601,11.01072247307236
2017-01-28 08:00:00,2017-01-28 20:00:00,F6118,117.232,23.601,8.327957495053331
2017-01-29 08:00:00,2017-01-29 20:00:00,F6118,117.232,23.601,4.8646648749136325
2017-01-30 08:00:00,2017-01-30 20:00:00,F6118,117.232,23.601,17.383592325210813
2017-01-31 08:00:00,2017-01-31 20:00:00,F6118,117.232,23.601,12.492237605195319
2017-02-01 08:00:00,2017-02-01 20:00:00,F6118,117.232,23.601,16.179884960575073
2017-02-02 08:00:00,2017-02-02 20:00:00,F6118,117.232,23.601,16.012583160755984
2017-02-03 08:00:00,2017-02-03 20:00:00,F6118,117.232,23.601,8.623312572852036
2017-02-04 08:00:00,2017-02-04 20:00:00,F6118,117.232,23.601,4.544389828219977
2017-02-05 08:00:00,2017-02-05 20:00:00,F6118,117.232,23.601,13.210376912952649
2017-02-06 08:00:00,2017-02-06 20:00:00,F6118,117.232,23.601,17.948370454063674
2017-02-07 08:00:00,2017-02-07 20:00:00,F6118,117.232,23.601,12.569838476542527
2017-02-08 08:00:00,2017-02-08 20:00:00,F6118,117.232,23.601,8.281070614835272
2017-02-09 08:00:00,2017-02-09 20:00:00,F6118,117.232,23.601,11.639440571099833
2017-02-10 08:00:00,2017-02-10 20:00:00,F6118,117.232,23.601,12.595156800022496
2017-02-11 08:00:00,2017-02-11 20:00:00,F6118,117.232,23.601,13.762734752251394
2017-02-12 08:00:00,2017-02-12 20:00:00,F6118,117.232,23.601,12.30074170333416
2017-02-13 08:00:00,2017-02-13 20:00:00,F6118,117.232,23.601,12.063840537356596
2017-02-14 08:00:00,2017-02-14 20:00:00,F6118,117.232,23.601,11.618908025794955
2017-02-15 08:00:00,2017-02-15 20:00:00,F6118,117.232,23.601,5.599296565809076
2017-02-16 08:00:00,2017-02-16 20:00:00,F6118,117.232,23.601,2.9500544894563308
2017-02-17 08:00:00,2017-02-17 20:00:00,F6118,117.232,23.601,11.418103011656079
2017-02-18 08:00:00,2017-02-18 20:00:00,F6118,117.232,23.601,14.633520484220991
2017-02-19 08:00:00,2017-02-19 20:00:00,F6118,117.232,23.601,4.088807494274067
2017-02-20 08:00:00,2017-02-20 20:00:00,F6118,117.232,23.601,16.68393416727621
2017-02-21 08:00:00,2017-02-21 20:00:00,F6118,117.232,23.601,12.824006894828225
2017-02-22 08:00:00,2017-02-22 20:00:00,F6118,117.232,23.601,12.281899144719254
2017-02-23 08:00:00,2017-02-23 20:00:00,F6118,117.232,23.601,14.95133874446526
2017-02-24 08:00:00,2017-02-24 20:00:00,F6118,117.232,23.601,12.289080783612487
2017-02-25 08:00:00,2017-02-25 20:00:00,F6118,117.232,23.601,11.918010561899633
2017-02-26 08:00:00,2017-02-26 20:00:00,F6118,117.232,23.601,12.859050404748672
2017-02-27 08:00:00,2017-02-27 20:00:00,F6118,117.232,23.601,13.624853597879195
2017-02-28 08:00:00,2017-02-28 20:00:00,F6118,117.232,23.601,10.282084812490627
2017-03-01 08:00:00,2017-03-01 20:00:00,F6118,117.232,23.601,6.269095041632159
2017-03-02 08:00:00,2017-03-02 20:00:00,F6118,117.232,23.601,13.39246254995896
2017-03-03 08:00:00,2017-03-03 20:00:00,F6118,117.232,23.601,8.742155254542764
2017-03-04 08:00:00,2017-03-04 20:00:00,F6118,117.232,23.601,3.840689061619356
2017-03-05 08:00:00,2017-03-05 20:00:00,F6118,117.232,23.601,13.688448295502873
2017-03-06 08:00:00,2017-03-06 20:00:00,F6118,117.232,23.601,13.19342442554132
2017-03-07 08:00:00,2017-03-07 20:00:00,F6118,117.232,23.601,12.719169410882694
2017-03-08 08:00:00,2017-03-08 20:00:00,F6118,117.232,23.601,12.170935529419939
2017-03-09 08:00:00,2017-03-09 20:00:00,F6118,117.232,23.601,11.129711040376494
2017-03-10 08:00:00,2017-03-10 20:00:00,F6118,117.232,23.601,14.186370589512524
2017-03-11 08:00:00,2017-03-11 20:00:00,F6118,117.232,23.601,10.983935724695435
2017-03-12 08:00:00,2017-03-12 20:00:00,F6118,117.232,23.601,2.4108772629321424
2017-03-13 08:00:00,2017-03-13 20:00:00,F6118,117.232,23.601,15.154384747844881
2017-03-14 08:00:00,2017-03-14 20:00:00,F6118,117.232,23.601,14.962384303032305
2017-03-15 08:00:00,2017-03-15 20:00:00,F6118,117.232,23.601,12.316241618532267
2017-03-16 08:00:00,2017-03-16 20:00:00,F6118,117.232,23.601,11.88343066526355
2017-03-17 08:00:00,2017-03-17 20:00:00,F6118,117.232,23.601,11.91896643196496
2017-03-18 08:00:00,2017-03-18 20:00:00,F6118,117.232,23.601,11.426926043443515
2017-03-19 08:00:00,2017-03-19 20:00:00,F6118,117.232,23.601,10.997678444751422
