now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F6040,117.583,23.717,8.586465593194777
2017-01-02 08:00:00,2017-01-02 20:00:00,F6040,117.583,23.717,11.597148066106195
2017-01-03 08:00:00,2017-01-03 20:00:00,F6040,117.583,23.717,11.710526654401253
2017-01-04 08:00:00,2017-01-04 20:00:00,F6040,117.583,23.717,6.808273835199258
2017-01-05 08:00:00,2017-01-05 20:00:00,F6040,117.583,23.717,5.280355006603505
2017-01-06 08:00:00,2017-01-06 20:00:00,F6040,117.583,23.717,10.940425574607136
2017-01-07 08:00:00,2017-01-07 20:00:00,F6040,117.583,23.717,2.920864049924321
2017-01-08 08:00:00,2017-01-08 20:00:00,F6040,117.583,23.717,13.791555185346153
2017-01-09 08:00:00,2017-01-09 20:00:00,F6040,117.583,23.717,15.834794692575093
2017-01-10 08:00:00,2017-01-10 20:00:00,F6040,117.583,23.717,14.644466326110086
2017-01-11 08:00:00,2017-01-11 20:00:00,F6040,117.583,23.717,15.129085423512436
2017-01-12 08:00:00,2017-01-12 20:00:00,F6040,117.583,23.717,13.465650845690716
2017-01-13 08:00:00,2017-01-13 20:00:00,F6040,117.583,23.717,17.724896844407283
2017-01-14 08:00:00,2017-01-14 20:00:00,F6040,117.583,23.717,18.120821033621873
2017-01-15 08:00:00,2017-01-15 20:00:00,F6040,117.583,23.717,16.116853030595614
2017-01-16 08:00:00,2017-01-16 20:00:00,F6040,117.583,23.717,16.946536524484912
2017-01-17 08:00:00,2017-01-17 20:00:00,F6040,117.583,23.717,11.484019626592088
2017-01-18 08:00:00,2017-01-18 20:00:00,F6040,117.583,23.717,11.732821300203662
2017-01-19 08:00:00,2017-01-19 20:00:00,F6040,117.583,23.717,13.979040324045027
2017-01-20 08:00:00,2017-01-20 20:00:00,F6040,117.583,23.717,19.084697691205122
2017-01-21 08:00:00,2017-01-21 20:00:00,F6040,117.583,23.717,14.115619553307589
2017-01-22 08:00:00,2017-01-22 20:00:00,F6040,117.583,23.717,17.993706231593286
2017-01-23 08:00:00,2017-01-23 20:00:00,F6040,117.583,23.717,19.460005795543974
2017-01-24 08:00:00,2017-01-24 20:00:00,F6040,117.583,23.717,18.59160553902521
