now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F6038,117.617,23.834,6.263915901370118
2017-01-02 08:00:00,2017-01-02 20:00:00,F6038,117.617,23.834,8.071924118208072
2017-01-03 08:00:00,2017-01-03 20:00:00,F6038,117.617,23.834,9.488979124379693
2017-01-04 08:00:00,2017-01-04 20:00:00,F6038,117.617,23.834,5.947126397769039
2017-01-05 08:00:00,2017-01-05 20:00:00,F6038,117.617,23.834,4.751357108660766
2017-01-06 08:00:00,2017-01-06 20:00:00,F6038,117.617,23.834,9.142612604866283
2017-01-07 08:00:00,2017-01-07 20:00:00,F6038,117.617,23.834,2.8661111997584032
2017-01-08 08:00:00,2017-01-08 20:00:00,F6038,117.617,23.834,11.15121159043592
2017-01-09 08:00:00,2017-01-09 20:00:00,F6038,117.617,23.834,13.245620286622774
2017-01-10 08:00:00,2017-01-10 20:00:00,F6038,117.617,23.834,12.038496993459596
2017-01-11 08:00:00,2017-01-11 20:00:00,F6038,117.617,23.834,12.491571237926312
2017-01-12 08:00:00,2017-01-12 20:00:00,F6038,117.617,23.834,11.144107059684643
2017-01-13 08:00:00,2017-01-13 20:00:00,F6038,117.617,23.834,14.789113826276953
2017-01-14 08:00:00,2017-01-14 20:00:00,F6038,117.617,23.834,15.052085389077535
2017-01-15 08:00:00,2017-01-15 20:00:00,F6038,117.617,23.834,13.075469936995153
2017-01-16 08:00:00,2017-01-16 20:00:00,F6038,117.617,23.834,14.336060907407315
2017-01-17 08:00:00,2017-01-17 20:00:00,F6038,117.617,23.834,8.902551552621171
2017-01-18 08:00:00,2017-01-18 20:00:00,F6038,117.617,23.834,9.147775172531592
2017-01-19 08:00:00,2017-01-19 20:00:00,F6038,117.617,23.834,10.873686672035141
2017-01-20 08:00:00,2017-01-20 20:00:00,F6038,117.617,23.834,15.832091300263894
2017-01-21 08:00:00,2017-01-21 20:00:00,F6038,117.617,23.834,11.530015718676314
2017-01-22 08:00:00,2017-01-22 20:00:00,F6038,117.617,23.834,14.958609345383875
2017-01-23 08:00:00,2017-01-23 20:00:00,F6038,117.617,23.834,15.860308432226635
2017-01-24 08:00:00,2017-01-24 20:00:00,F6038,117.617,23.834,15.342865437045415
2017-01-25 08:00:00,2017-01-25 20:00:00,F6038,117.617,23.834,13.127347370163095
2017-01-26 08:00:00,2017-01-26 20:00:00,F6038,117.617,23.834,10.862037675639607
2017-01-27 08:00:00,2017-01-27 20:00:00,F6038,117.617,23.834,9.875423853641447
2017-01-28 08:00:00,2017-01-28 20:00:00,F6038,117.617,23.834,6.4154449070301816
2017-01-29 08:00:00,2017-01-29 20:00:00,F6038,117.617,23.834,5.716882163280313
2017-01-30 08:00:00,2017-01-30 20:00:00,F6038,117.617,23.834,16.54664907582848
2017-01-31 08:00:00,2017-01-31 20:00:00,F6038,117.617,23.834,11.58500932511413
2017-02-01 08:00:00,2017-02-01 20:00:00,F6038,117.617,23.834,15.859908889217222
2017-02-02 08:00:00,2017-02-02 20:00:00,F6038,117.617,23.834,14.222959352828546
2017-02-03 08:00:00,2017-02-03 20:00:00,F6038,117.617,23.834,7.067514502980902
2017-02-04 08:00:00,2017-02-04 20:00:00,F6038,117.617,23.834,5.239961950232472
2017-02-05 08:00:00,2017-02-05 20:00:00,F6038,117.617,23.834,14.110110887367535
2017-02-06 08:00:00,2017-02-06 20:00:00,F6038,117.617,23.834,15.666648183085602
2017-02-07 08:00:00,2017-02-07 20:00:00,F6038,117.617,23.834,11.204709126797377
2017-02-08 08:00:00,2017-02-08 20:00:00,F6038,117.617,23.834,11.515190186395746
2017-02-09 08:00:00,2017-02-09 20:00:00,F6038,117.617,23.834,12.68645071207246
2017-02-10 08:00:00,2017-02-10 20:00:00,F6038,117.617,23.834,12.878220547148292
2017-02-11 08:00:00,2017-02-11 20:00:00,F6038,117.617,23.834,13.585387352919906
2017-02-12 08:00:00,2017-02-12 20:00:00,F6038,117.617,23.834,11.228314333259704
2017-02-13 08:00:00,2017-02-13 20:00:00,F6038,117.617,23.834,11.937262654584716
2017-02-14 08:00:00,2017-02-14 20:00:00,F6038,117.617,23.834,11.40774696064718
2017-02-15 08:00:00,2017-02-15 20:00:00,F6038,117.617,23.834,4.6788796289488515
2017-02-16 08:00:00,2017-02-16 20:00:00,F6038,117.617,23.834,3.570839410467579
2017-02-17 08:00:00,2017-02-17 20:00:00,F6038,117.617,23.834,10.655829015534769
2017-02-18 08:00:00,2017-02-18 20:00:00,F6038,117.617,23.834,14.13723921003884
2017-02-19 08:00:00,2017-02-19 20:00:00,F6038,117.617,23.834,4.587476655721772
2017-02-20 08:00:00,2017-02-20 20:00:00,F6038,117.617,23.834,16.046616281018053
2017-02-21 08:00:00,2017-02-21 20:00:00,F6038,117.617,23.834,11.168493652046152
2017-02-22 08:00:00,2017-02-22 20:00:00,F6038,117.617,23.834,11.898836606855733
2017-02-23 08:00:00,2017-02-23 20:00:00,F6038,117.617,23.834,15.335112264964893
2017-02-24 08:00:00,2017-02-24 20:00:00,F6038,117.617,23.834,12.585530606465351
