now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-05 20:00:00,F2286,118.131,24.269,5.970985635890073
2015-07-02 08:00:00,2015-07-06 20:00:00,F2286,118.131,24.269,4.770684335707736
2015-07-03 08:00:00,2015-07-07 20:00:00,F2286,118.131,24.269,5.296039037067583
2015-07-04 08:00:00,2015-07-08 20:00:00,F2286,118.131,24.269,9.339309237656394
2015-07-05 08:00:00,2015-07-09 20:00:00,F2286,118.131,24.269,6.57468221991461
2015-07-06 08:00:00,2015-07-10 20:00:00,F2286,118.131,24.269,14.307569321811545
2015-07-07 08:00:00,2015-07-11 20:00:00,F2286,118.131,24.269,9.341850990258706
2015-07-08 08:00:00,2015-07-12 20:00:00,F2286,118.131,24.269,2.2957128449926896
2015-07-09 08:00:00,2015-07-13 20:00:00,F2286,118.131,24.269,1.0285642598501232
2015-07-10 08:00:00,2015-07-14 20:00:00,F2286,118.131,24.269,0.9601076949768824
2015-07-11 08:00:00,2015-07-15 20:00:00,F2286,118.131,24.269,1.7465412801201443
2015-07-12 08:00:00,2015-07-16 20:00:00,F2286,118.131,24.269,3.7821133340764126
2015-07-13 08:00:00,2015-07-17 20:00:00,F2286,118.131,24.269,4.258443962303406
2015-07-14 08:00:00,2015-07-18 20:00:00,F2286,118.131,24.269,2.915393922047404
2015-07-15 08:00:00,2015-07-19 20:00:00,F2286,118.131,24.269,4.6185989791658315
2015-07-16 08:00:00,2015-07-20 20:00:00,F2286,118.131,24.269,9.746215622524328
2015-07-17 08:00:00,2015-07-21 20:00:00,F2286,118.131,24.269,9.219257660287587
2015-07-18 08:00:00,2015-07-22 20:00:00,F2286,118.131,24.269,10.450076980816958
2015-07-19 08:00:00,2015-07-23 20:00:00,F2286,118.131,24.269,9.940834698750562
2015-07-20 08:00:00,2015-07-24 20:00:00,F2286,118.131,24.269,9.435339502802158
2015-07-21 08:00:00,2015-07-25 20:00:00,F2286,118.131,24.269,7.0536400160621975
2015-07-22 08:00:00,2015-07-26 20:00:00,F2286,118.131,24.269,6.467911096612372
2015-07-23 08:00:00,2015-07-27 20:00:00,F2286,118.131,24.269,5.914478803316678
2015-07-24 08:00:00,2015-07-28 20:00:00,F2286,118.131,24.269,5.623954939790442
