now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-05 20:00:00,59334,118.198,23.635,8.092903474441874
2015-07-02 08:00:00,2015-07-06 20:00:00,59334,118.198,23.635,2.5636147228718222
2015-07-03 08:00:00,2015-07-07 20:00:00,59334,118.198,23.635,9.529946519116717
2015-07-04 08:00:00,2015-07-08 20:00:00,59334,118.198,23.635,11.95170864047622
2015-07-05 08:00:00,2015-07-09 20:00:00,59334,118.198,23.635,6.353120200847119
2015-07-06 08:00:00,2015-07-10 20:00:00,59334,118.198,23.635,17.833749384278157
2015-07-07 08:00:00,2015-07-11 20:00:00,59334,118.198,23.635,12.789199971908893
2015-07-08 08:00:00,2015-07-12 20:00:00,59334,118.198,23.635,3.818740921101033
2015-07-09 08:00:00,2015-07-13 20:00:00,59334,118.198,23.635,3.927897032547941
2015-07-10 08:00:00,2015-07-14 20:00:00,59334,118.198,23.635,1.3809669069220811
2015-07-11 08:00:00,2015-07-15 20:00:00,59334,118.198,23.635,2.364284992995589
2015-07-12 08:00:00,2015-07-16 20:00:00,59334,118.198,23.635,3.7423853300233207
2015-07-13 08:00:00,2015-07-17 20:00:00,59334,118.198,23.635,4.948019163769015
2015-07-14 08:00:00,2015-07-18 20:00:00,59334,118.198,23.635,2.7669944591162707
2015-07-15 08:00:00,2015-07-19 20:00:00,59334,118.198,23.635,7.863574392178532
2015-07-16 08:00:00,2015-07-20 20:00:00,59334,118.198,23.635,11.754733675495734
2015-07-17 08:00:00,2015-07-21 20:00:00,59334,118.198,23.635,10.30313187992499
2015-07-18 08:00:00,2015-07-22 20:00:00,59334,118.198,23.635,13.406244855456354
2015-07-19 08:00:00,2015-07-23 20:00:00,59334,118.198,23.635,12.57222971169767
2015-07-20 08:00:00,2015-07-24 20:00:00,59334,118.198,23.635,11.902731577749845
2015-07-21 08:00:00,2015-07-25 20:00:00,59334,118.198,23.635,7.610482779963355
2015-07-22 08:00:00,2015-07-26 20:00:00,59334,118.198,23.635,6.63764736976609
2015-07-23 08:00:00,2015-07-27 20:00:00,59334,118.198,23.635,6.717375897052982
2015-07-24 08:00:00,2015-07-28 20:00:00,59334,118.198,23.635,5.9089287367537775
2015-07-25 08:00:00,2015-07-29 20:00:00,59334,118.198,23.635,5.359868445736606
2015-07-26 08:00:00,2015-07-30 20:00:00,59334,118.198,23.635,4.303017106378248
2015-07-27 08:00:00,2015-07-31 20:00:00,59334,118.198,23.635,3.0265309343054327
2015-07-28 08:00:00,2015-08-01 20:00:00,59334,118.198,23.635,5.170389069645665
2015-07-29 08:00:00,2015-08-02 20:00:00,59334,118.198,23.635,2.4767185521161457
2015-07-30 08:00:00,2015-08-03 20:00:00,59334,118.198,23.635,2.9641913252755705
2015-08-01 08:00:00,2015-08-05 20:00:00,59334,118.198,23.635,4.894455318723496
2015-08-02 08:00:00,2015-08-06 20:00:00,59334,118.198,23.635,8.34121054569412
2015-08-03 08:00:00,2015-08-07 20:00:00,59334,118.198,23.635,17.981669992224898
2015-08-04 08:00:00,2015-08-08 20:00:00,59334,118.198,23.635,14.823318214096995
2015-08-05 08:00:00,2015-08-09 20:00:00,59334,118.198,23.635,8.87770295624292
2015-08-06 08:00:00,2015-08-10 20:00:00,59334,118.198,23.635,7.550675594998546
2015-08-07 08:00:00,2015-08-11 20:00:00,59334,118.198,23.635,5.922771989711423
2015-08-08 08:00:00,2015-08-12 20:00:00,59334,118.198,23.635,6.2431353862287855
2015-08-09 08:00:00,2015-08-13 20:00:00,59334,118.198,23.635,5.0822297879332625
2015-08-10 08:00:00,2015-08-14 20:00:00,59334,118.198,23.635,5.184545414919718
2015-08-11 08:00:00,2015-08-15 20:00:00,59334,118.198,23.635,6.103838862414008
2015-08-12 08:00:00,2015-08-16 20:00:00,59334,118.198,23.635,6.43227437179588
2015-08-13 08:00:00,2015-08-17 20:00:00,59334,118.198,23.635,5.27424696179509
2015-08-14 08:00:00,2015-08-18 20:00:00,59334,118.198,23.635,4.316860895269011
2015-08-15 08:00:00,2015-08-19 20:00:00,59334,118.198,23.635,4.436238597480253
2015-08-16 08:00:00,2015-08-20 20:00:00,59334,118.198,23.635,6.714270518318843
2015-08-17 08:00:00,2015-08-21 20:00:00,59334,118.198,23.635,6.139098877169023
2015-08-18 08:00:00,2015-08-22 20:00:00,59334,118.198,23.635,6.427582464491969
2015-08-19 08:00:00,2015-08-23 20:00:00,59334,118.198,23.635,3.1426004008411366
2015-08-20 08:00:00,2015-08-24 20:00:00,59334,118.198,23.635,1.9235552254010293
2015-08-21 08:00:00,2015-08-25 20:00:00,59334,118.198,23.635,2.7322009835928287
2015-08-22 08:00:00,2015-08-26 20:00:00,59334,118.198,23.635,8.169943836182513
2015-08-23 08:00:00,2015-08-27 20:00:00,59334,118.198,23.635,8.457309367346241
2015-08-24 08:00:00,2015-08-28 20:00:00,59334,118.198,23.635,3.0274662540835915
2015-08-25 08:00:00,2015-08-29 20:00:00,59334,118.198,23.635,8.882336444818801
2015-08-26 08:00:00,2015-08-30 20:00:00,59334,118.198,23.635,6.803222509971688
2015-08-27 08:00:00,2015-08-31 20:00:00,59334,118.198,23.635,6.315183700785986
2015-08-28 08:00:00,2015-09-01 20:00:00,59334,118.198,23.635,3.3339833037704585
2015-08-29 08:00:00,2015-09-02 20:00:00,59334,118.198,23.635,3.2441178637900765
2015-08-30 08:00:00,2015-09-03 20:00:00,59334,118.198,23.635,2.8023672902202557
2015-08-31 08:00:00,2015-09-04 20:00:00,59334,118.198,23.635,4.99726682606134
2015-09-01 08:00:00,2015-09-05 20:00:00,59334,118.198,23.635,8.193915214703981
2015-09-03 08:00:00,2015-09-07 20:00:00,59334,118.198,23.635,8.452814734825042
2015-09-04 08:00:00,2015-09-08 20:00:00,59334,118.198,23.635,10.053503641425973
2015-09-05 08:00:00,2015-09-09 20:00:00,59334,118.198,23.635,8.16399865660818
2015-09-06 08:00:00,2015-09-10 20:00:00,59334,118.198,23.635,7.599019336111232
2015-09-07 08:00:00,2015-09-11 20:00:00,59334,118.198,23.635,7.579071793594028
2015-09-08 08:00:00,2015-09-12 20:00:00,59334,118.198,23.635,9.875543362432467
2015-09-09 08:00:00,2015-09-13 20:00:00,59334,118.198,23.635,11.92817803279762
2015-09-10 08:00:00,2015-09-14 20:00:00,59334,118.198,23.635,10.535903422891236
2015-09-11 08:00:00,2015-09-15 20:00:00,59334,118.198,23.635,9.936530414466858
2015-09-12 08:00:00,2015-09-16 20:00:00,59334,118.198,23.635,9.811166857884928
2015-09-14 08:00:00,2015-09-18 20:00:00,59334,118.198,23.635,6.483982837412845
2015-09-15 08:00:00,2015-09-19 20:00:00,59334,118.198,23.635,4.639606882626131
2015-09-16 08:00:00,2015-09-20 20:00:00,59334,118.198,23.635,6.5865183590570044
2015-09-17 08:00:00,2015-09-21 20:00:00,59334,118.198,23.635,6.055278769379307
2015-09-18 08:00:00,2015-09-22 20:00:00,59334,118.198,23.635,3.3444996034599046
2015-09-19 08:00:00,2015-09-23 20:00:00,59334,118.198,23.635,5.683906175532452
2015-09-20 08:00:00,2015-09-24 20:00:00,59334,118.198,23.635,3.2292217407595265
2015-09-21 08:00:00,2015-09-25 20:00:00,59334,118.198,23.635,4.388309595202831
2015-09-22 08:00:00,2015-09-26 20:00:00,59334,118.198,23.635,9.909966170118032
2015-09-23 08:00:00,2015-09-27 20:00:00,59334,118.198,23.635,9.374548432277617
2015-09-24 08:00:00,2015-09-28 20:00:00,59334,118.198,23.635,4.100583002358482
2015-09-25 08:00:00,2015-09-29 20:00:00,59334,118.198,23.635,5.4632963333678415
2015-09-26 08:00:00,2015-09-30 20:00:00,59334,118.198,23.635,5.381330845480816
2015-09-27 08:00:00,2015-10-01 20:00:00,59334,118.198,23.635,3.613336117455011
2015-09-28 08:00:00,2015-10-02 20:00:00,59334,118.198,23.635,11.213230582459245
2015-09-29 08:00:00,2015-10-03 20:00:00,59334,118.198,23.635,9.768661730587098
2015-09-30 08:00:00,2015-10-04 20:00:00,59334,118.198,23.635,9.310091794474364
2015-10-01 08:00:00,2015-10-05 20:00:00,59334,118.198,23.635,7.717323565089727
2015-10-02 08:00:00,2015-10-06 20:00:00,59334,118.198,23.635,8.125886807625006
2015-10-03 08:00:00,2015-10-07 20:00:00,59334,118.198,23.635,2.8072797418203583
