now_time,predict_time,id,lon,lat,MSL
2015-07-01 20:00:00,2015-07-10 08:00:00,F6084,117.756,23.937,2.4288130225155555
2015-07-02 20:00:00,2015-07-11 08:00:00,F6084,117.756,23.937,2.7474229437736994
2015-07-03 20:00:00,2015-07-12 08:00:00,F6084,117.756,23.937,1.9339303402599624
2015-07-04 20:00:00,2015-07-13 08:00:00,F6084,117.756,23.937,1.6446823040254233
2015-07-05 20:00:00,2015-07-14 08:00:00,F6084,117.756,23.937,1.9874723474802067
2015-07-06 20:00:00,2015-07-15 08:00:00,F6084,117.756,23.937,1.9563476734745109
2015-07-07 20:00:00,2015-07-16 08:00:00,F6084,117.756,23.937,2.5414163101294207
2015-07-08 20:00:00,2015-07-17 08:00:00,F6084,117.756,23.937,1.22422598809419
2015-07-09 20:00:00,2015-07-18 08:00:00,F6084,117.756,23.937,1.5771562712907323
2015-07-10 20:00:00,2015-07-19 08:00:00,F6084,117.756,23.937,1.7155835861454989
2015-07-11 20:00:00,2015-07-20 08:00:00,F6084,117.756,23.937,2.270001683140208
2015-07-12 20:00:00,2015-07-21 08:00:00,F6084,117.756,23.937,1.683557341917208
2015-07-13 20:00:00,2015-07-22 08:00:00,F6084,117.756,23.937,2.3791443194586464
2015-07-14 20:00:00,2015-07-23 08:00:00,F6084,117.756,23.937,0.9417666686455276
2015-07-15 20:00:00,2015-07-24 08:00:00,F6084,117.756,23.937,0.3563276992512101
2015-07-16 20:00:00,2015-07-25 08:00:00,F6084,117.756,23.937,0.7485678533291775
2015-07-17 20:00:00,2015-07-26 08:00:00,F6084,117.756,23.937,0.9393468479789816
2015-07-18 20:00:00,2015-07-27 08:00:00,F6084,117.756,23.937,1.1181923645456209
2015-07-19 20:00:00,2015-07-28 08:00:00,F6084,117.756,23.937,1.097337138136254
2015-07-20 20:00:00,2015-07-29 08:00:00,F6084,117.756,23.937,1.0463579637125804
2015-07-21 20:00:00,2015-07-30 08:00:00,F6084,117.756,23.937,1.2274703988343845
2015-07-22 20:00:00,2015-07-31 08:00:00,F6084,117.756,23.937,1.6047471643481686
2015-07-23 20:00:00,2015-08-01 08:00:00,F6084,117.756,23.937,1.708447060372805
2015-07-24 20:00:00,2015-08-02 08:00:00,F6084,117.756,23.937,1.7587820512815142
2015-07-25 20:00:00,2015-08-03 08:00:00,F6084,117.756,23.937,2.0788469116046144
2015-07-26 20:00:00,2015-08-04 08:00:00,F6084,117.756,23.937,2.168980172302554
2015-07-27 20:00:00,2015-08-05 08:00:00,F6084,117.756,23.937,2.1451329065693017
2015-07-28 20:00:00,2015-08-06 08:00:00,F6084,117.756,23.937,2.599007391813416
2015-07-29 20:00:00,2015-08-07 08:00:00,F6084,117.756,23.937,4.180174494075345
2015-07-30 20:00:00,2015-08-08 08:00:00,F6084,117.756,23.937,2.676258470727248
2015-08-01 20:00:00,2015-08-10 08:00:00,F6084,117.756,23.937,0.3098688541302863
2015-08-02 20:00:00,2015-08-11 08:00:00,F6084,117.756,23.937,1.5044193034067348
2015-08-03 20:00:00,2015-08-12 08:00:00,F6084,117.756,23.937,1.854701030118236
2015-08-04 20:00:00,2015-08-13 08:00:00,F6084,117.756,23.937,1.6433913263167597
2015-08-05 20:00:00,2015-08-14 08:00:00,F6084,117.756,23.937,1.5789144403639739
2015-08-06 20:00:00,2015-08-15 08:00:00,F6084,117.756,23.937,1.4583566635267289
2015-08-08 20:00:00,2015-08-17 08:00:00,F6084,117.756,23.937,1.579676579047259
2015-08-09 20:00:00,2015-08-18 08:00:00,F6084,117.756,23.937,1.0727155501772359
2015-08-10 20:00:00,2015-08-19 08:00:00,F6084,117.756,23.937,2.2129042332966264
2015-08-11 20:00:00,2015-08-20 08:00:00,F6084,117.756,23.937,10.2149097140707
2015-08-12 20:00:00,2015-08-21 08:00:00,F6084,117.756,23.937,6.822612017423579
2015-08-13 20:00:00,2015-08-22 08:00:00,F6084,117.756,23.937,2.977709188091921
2015-08-14 20:00:00,2015-08-23 08:00:00,F6084,117.756,23.937,2.136824852770588
2015-08-15 20:00:00,2015-08-24 08:00:00,F6084,117.756,23.937,2.4356860697540696
2015-08-16 20:00:00,2015-08-25 08:00:00,F6084,117.756,23.937,2.060627723337348
2015-08-17 20:00:00,2015-08-26 08:00:00,F6084,117.756,23.937,1.8838514400636088
2015-08-18 20:00:00,2015-08-27 08:00:00,F6084,117.756,23.937,2.2516340656603693
2015-08-19 20:00:00,2015-08-28 08:00:00,F6084,117.756,23.937,2.7838337218634024
2015-08-20 20:00:00,2015-08-29 08:00:00,F6084,117.756,23.937,3.040877484812768
2015-08-21 20:00:00,2015-08-30 08:00:00,F6084,117.756,23.937,2.7709660639236517
2015-08-22 20:00:00,2015-08-31 08:00:00,F6084,117.756,23.937,1.5235077678494235
2015-08-23 20:00:00,2015-09-01 08:00:00,F6084,117.756,23.937,0.43907936640971457
2015-08-24 20:00:00,2015-09-02 08:00:00,F6084,117.756,23.937,1.8362462493693101
2015-08-25 20:00:00,2015-09-03 08:00:00,F6084,117.756,23.937,1.7995196981351
2015-08-26 20:00:00,2015-09-04 08:00:00,F6084,117.756,23.937,2.10855283590206
2015-08-28 20:00:00,2015-09-06 08:00:00,F6084,117.756,23.937,3.254243105254431
2015-08-29 20:00:00,2015-09-07 08:00:00,F6084,117.756,23.937,1.8930777822866962
2015-08-30 20:00:00,2015-09-08 08:00:00,F6084,117.756,23.937,2.5169510611193573
2015-08-31 20:00:00,2015-09-09 08:00:00,F6084,117.756,23.937,2.774301101854462
2015-09-01 20:00:00,2015-09-10 08:00:00,F6084,117.756,23.937,2.5201338258389114
2015-09-03 20:00:00,2015-09-12 08:00:00,F6084,117.756,23.937,2.8224978580551583
2015-09-04 20:00:00,2015-09-13 08:00:00,F6084,117.756,23.937,3.794475011514464
2015-09-05 20:00:00,2015-09-14 08:00:00,F6084,117.756,23.937,3.3686253214567614
2015-09-06 20:00:00,2015-09-15 08:00:00,F6084,117.756,23.937,3.1951086952083187
2015-09-07 20:00:00,2015-09-16 08:00:00,F6084,117.756,23.937,3.119377285222413
2015-09-08 20:00:00,2015-09-17 08:00:00,F6084,117.756,23.937,2.4594812950100504
2015-09-09 20:00:00,2015-09-18 08:00:00,F6084,117.756,23.937,2.7137895362792506
2015-09-10 20:00:00,2015-09-19 08:00:00,F6084,117.756,23.937,1.9887742791418082
2015-09-11 20:00:00,2015-09-20 08:00:00,F6084,117.756,23.937,1.8375690443961048
2015-09-12 20:00:00,2015-09-21 08:00:00,F6084,117.756,23.937,2.8422309601445486
2015-09-13 20:00:00,2015-09-22 08:00:00,F6084,117.756,23.937,2.5567924037452485
2015-09-14 20:00:00,2015-09-23 08:00:00,F6084,117.756,23.937,2.025842633396337
2015-09-15 20:00:00,2015-09-24 08:00:00,F6084,117.756,23.937,2.007478913208388
2015-09-16 20:00:00,2015-09-25 08:00:00,F6084,117.756,23.937,1.851736320412101
2015-09-17 20:00:00,2015-09-26 08:00:00,F6084,117.756,23.937,2.9455528090562666
2015-09-18 20:00:00,2015-09-27 08:00:00,F6084,117.756,23.937,2.7241350270090834
2015-09-19 20:00:00,2015-09-28 08:00:00,F6084,117.756,23.937,2.2099912827951584
2015-09-20 20:00:00,2015-09-29 08:00:00,F6084,117.756,23.937,2.5921306138079667
2015-09-21 20:00:00,2015-09-30 08:00:00,F6084,117.756,23.937,3.200540283029909
2015-09-22 20:00:00,2015-10-01 08:00:00,F6084,117.756,23.937,3.7555994968939785
2015-09-23 20:00:00,2015-10-02 08:00:00,F6084,117.756,23.937,2.989100175592853
2015-09-24 20:00:00,2015-10-03 08:00:00,F6084,117.756,23.937,4.3144560967955385
2015-09-25 20:00:00,2015-10-04 08:00:00,F6084,117.756,23.937,3.2531701502226724
2015-09-26 20:00:00,2015-10-05 08:00:00,F6084,117.756,23.937,3.3925230504000865
2015-09-27 20:00:00,2015-10-06 08:00:00,F6084,117.756,23.937,2.3789649662489865
2015-09-28 20:00:00,2015-10-07 08:00:00,F6084,117.756,23.937,3.7402868721334235
2015-09-29 20:00:00,2015-10-08 08:00:00,F6084,117.756,23.937,2.971268714993471
2015-10-01 20:00:00,2015-10-10 08:00:00,F6084,117.756,23.937,3.171971156301878
2015-10-02 20:00:00,2015-10-11 08:00:00,F6084,117.756,23.937,4.302048938498615
2015-10-03 20:00:00,2015-10-12 08:00:00,F6084,117.756,23.937,3.1059090073551943
2015-10-04 20:00:00,2015-10-13 08:00:00,F6084,117.756,23.937,2.9398529700046083
2015-10-05 20:00:00,2015-10-14 08:00:00,F6084,117.756,23.937,3.4906088310619907
2015-10-06 20:00:00,2015-10-15 08:00:00,F6084,117.756,23.937,2.206826314795421
2015-10-07 20:00:00,2015-10-16 08:00:00,F6084,117.756,23.937,2.833527329506069
2015-10-08 20:00:00,2015-10-17 08:00:00,F6084,117.756,23.937,2.444778775513896
2015-10-09 20:00:00,2015-10-18 08:00:00,F6084,117.756,23.937,2.4300942573369184
2015-10-10 20:00:00,2015-10-19 08:00:00,F6084,117.756,23.937,2.3202988446103063
2015-10-11 20:00:00,2015-10-20 08:00:00,F6084,117.756,23.937,3.15145936186957
2015-10-12 20:00:00,2015-10-21 08:00:00,F6084,117.756,23.937,4.411366660039562
2015-10-13 20:00:00,2015-10-22 08:00:00,F6084,117.756,23.937,4.3185213211586415
2015-10-14 20:00:00,2015-10-23 08:00:00,F6084,117.756,23.937,4.515810304121828
2015-10-15 20:00:00,2015-10-24 08:00:00,F6084,117.756,23.937,1.2827641088751989
2015-10-16 20:00:00,2015-10-25 08:00:00,F6084,117.756,23.937,2.1634882118589758
2015-10-17 20:00:00,2015-10-26 08:00:00,F6084,117.756,23.937,1.1772592090314902
2015-10-18 20:00:00,2015-10-27 08:00:00,F6084,117.756,23.937,1.6786475841718131
2015-10-19 20:00:00,2015-10-28 08:00:00,F6084,117.756,23.937,2.142387712413324
2015-10-20 20:00:00,2015-10-29 08:00:00,F6084,117.756,23.937,1.9323549866780918
2015-10-21 20:00:00,2015-10-30 08:00:00,F6084,117.756,23.937,2.479277433249081
2015-10-22 20:00:00,2015-10-31 08:00:00,F6084,117.756,23.937,3.2599393766821545
2015-10-23 20:00:00,2015-11-01 08:00:00,F6084,117.756,23.937,3.1447591410041014
2015-10-24 20:00:00,2015-11-02 08:00:00,F6084,117.756,23.937,2.8892340783111194
2015-10-25 20:00:00,2015-11-03 08:00:00,F6084,117.756,23.937,2.525177685992503
2015-10-26 20:00:00,2015-11-04 08:00:00,F6084,117.756,23.937,3.1422957836666683
2015-10-27 20:00:00,2015-11-05 08:00:00,F6084,117.756,23.937,3.2555280708428427
2015-10-28 20:00:00,2015-11-06 08:00:00,F6084,117.756,23.937,2.8702577039770176
2015-10-29 20:00:00,2015-11-07 08:00:00,F6084,117.756,23.937,2.094882373692144
2015-10-30 20:00:00,2015-11-08 08:00:00,F6084,117.756,23.937,2.1400804463211216
2015-10-31 20:00:00,2015-11-09 08:00:00,F6084,117.756,23.937,2.9297038612326105
2015-11-01 20:00:00,2015-11-10 08:00:00,F6084,117.756,23.937,3.2902593869644083
2015-11-02 20:00:00,2015-11-11 08:00:00,F6084,117.756,23.937,3.0548098137969646
2015-11-03 20:00:00,2015-11-12 08:00:00,F6084,117.756,23.937,1.6192897822396617
2015-11-04 20:00:00,2015-11-13 08:00:00,F6084,117.756,23.937,3.0729737524203533
2015-11-05 20:00:00,2015-11-14 08:00:00,F6084,117.756,23.937,1.4009720076554686
2015-11-06 20:00:00,2015-11-15 08:00:00,F6084,117.756,23.937,2.679073786728736
2015-11-07 20:00:00,2015-11-16 08:00:00,F6084,117.756,23.937,2.4703225643000906
2015-11-08 20:00:00,2015-11-17 08:00:00,F6084,117.756,23.937,2.280841604020111
2015-11-09 20:00:00,2015-11-18 08:00:00,F6084,117.756,23.937,2.8447996388791807
2015-11-10 20:00:00,2015-11-19 08:00:00,F6084,117.756,23.937,2.3166422257530708
2015-11-11 20:00:00,2015-11-20 08:00:00,F6084,117.756,23.937,1.2586711159734705
2015-11-12 20:00:00,2015-11-21 08:00:00,F6084,117.756,23.937,3.1473219738009
2015-11-13 20:00:00,2015-11-22 08:00:00,F6084,117.756,23.937,1.7577436738465622
2015-11-14 20:00:00,2015-11-23 08:00:00,F6084,117.756,23.937,2.074989245526126
2015-11-15 20:00:00,2015-11-24 08:00:00,F6084,117.756,23.937,2.6032493675357955
2015-11-16 20:00:00,2015-11-25 08:00:00,F6084,117.756,23.937,2.6161504055432943
2015-11-17 20:00:00,2015-11-26 08:00:00,F6084,117.756,23.937,3.697790848305658
2015-11-18 20:00:00,2015-11-27 08:00:00,F6084,117.756,23.937,3.430593280982748
2015-11-19 20:00:00,2015-11-28 08:00:00,F6084,117.756,23.937,2.2059410903320886
2015-11-20 20:00:00,2015-11-29 08:00:00,F6084,117.756,23.937,2.1342566908430167
2015-11-21 20:00:00,2015-11-30 08:00:00,F6084,117.756,23.937,2.6243054935096097
2015-11-22 20:00:00,2015-12-01 08:00:00,F6084,117.756,23.937,1.294847382041553
2015-11-23 20:00:00,2015-12-02 08:00:00,F6084,117.756,23.937,1.2882700314219164
2015-11-24 20:00:00,2015-12-03 08:00:00,F6084,117.756,23.937,3.087290492894568
2015-11-25 20:00:00,2015-12-04 08:00:00,F6084,117.756,23.937,2.9253173561289714
2015-11-26 20:00:00,2015-12-05 08:00:00,F6084,117.756,23.937,2.623348123204323
2015-11-27 20:00:00,2015-12-06 08:00:00,F6084,117.756,23.937,4.099133594959085
2015-11-28 20:00:00,2015-12-07 08:00:00,F6084,117.756,23.937,3.1324534068126013
2015-11-29 20:00:00,2015-12-08 08:00:00,F6084,117.756,23.937,2.95361673984462
2016-01-01 20:00:00,2016-01-10 08:00:00,F6084,117.756,23.937,2.3995957829877166
2016-01-02 20:00:00,2016-01-11 08:00:00,F6084,117.756,23.937,1.2303511673159164
2016-01-03 20:00:00,2016-01-12 08:00:00,F6084,117.756,23.937,1.5320365860775382
2016-01-04 20:00:00,2016-01-13 08:00:00,F6084,117.756,23.937,1.4826767167486423
2016-01-05 20:00:00,2016-01-14 08:00:00,F6084,117.756,23.937,1.4639785703685677
2016-01-06 20:00:00,2016-01-15 08:00:00,F6084,117.756,23.937,1.6281328635392356
2016-01-07 20:00:00,2016-01-16 08:00:00,F6084,117.756,23.937,1.3107738866345926
2016-01-08 20:00:00,2016-01-17 08:00:00,F6084,117.756,23.937,2.71913864705175
2016-01-09 20:00:00,2016-01-18 08:00:00,F6084,117.756,23.937,3.0838979024742907
2016-01-10 20:00:00,2016-01-19 08:00:00,F6084,117.756,23.937,1.4567958999962232
2016-01-11 20:00:00,2016-01-20 08:00:00,F6084,117.756,23.937,2.3726889992943825
2016-01-12 20:00:00,2016-01-21 08:00:00,F6084,117.756,23.937,3.4108256413749127
2016-01-13 20:00:00,2016-01-22 08:00:00,F6084,117.756,23.937,2.320329318654558
2016-01-14 20:00:00,2016-01-23 08:00:00,F6084,117.756,23.937,5.433720232404766
2016-01-15 20:00:00,2016-01-24 08:00:00,F6084,117.756,23.937,3.5987559137186054
2016-01-16 20:00:00,2016-01-25 08:00:00,F6084,117.756,23.937,2.2388381942469096
2016-01-17 20:00:00,2016-01-26 08:00:00,F6084,117.756,23.937,2.391522956535937
2016-01-18 20:00:00,2016-01-27 08:00:00,F6084,117.756,23.937,1.7008047955359866
2016-01-19 20:00:00,2016-01-28 08:00:00,F6084,117.756,23.937,1.5108479811221969
2016-01-20 20:00:00,2016-01-29 08:00:00,F6084,117.756,23.937,2.043994975155556
2016-01-21 20:00:00,2016-01-30 08:00:00,F6084,117.756,23.937,1.2955174216167509
2016-01-22 20:00:00,2016-01-31 08:00:00,F6084,117.756,23.937,2.7384899091294983
2016-01-23 20:00:00,2016-02-01 08:00:00,F6084,117.756,23.937,3.2375482760423893
2016-01-24 20:00:00,2016-02-02 08:00:00,F6084,117.756,23.937,3.1529398202735592
2016-01-25 20:00:00,2016-02-03 08:00:00,F6084,117.756,23.937,2.7720214533295566
2016-01-26 20:00:00,2016-02-04 08:00:00,F6084,117.756,23.937,1.5210946793822586
2016-01-27 20:00:00,2016-02-05 08:00:00,F6084,117.756,23.937,2.8961695491202586
2016-01-28 20:00:00,2016-02-06 08:00:00,F6084,117.756,23.937,1.6729986756769222
2016-01-29 20:00:00,2016-02-07 08:00:00,F6084,117.756,23.937,0.7280973506173041
2016-01-30 20:00:00,2016-02-08 08:00:00,F6084,117.756,23.937,0.18744711361091504
2016-01-31 20:00:00,2016-02-09 08:00:00,F6084,117.756,23.937,1.3345730919357948
2016-02-01 20:00:00,2016-02-10 08:00:00,F6084,117.756,23.937,1.1502143673038745
2016-02-02 20:00:00,2016-02-11 08:00:00,F6084,117.756,23.937,0.758304742603741
2016-02-03 20:00:00,2016-02-12 08:00:00,F6084,117.756,23.937,0.04510080413979267
2016-02-04 20:00:00,2016-02-13 08:00:00,F6084,117.756,23.937,0.033398571604493554
2016-02-05 20:00:00,2016-02-14 08:00:00,F6084,117.756,23.937,1.8867281510326848
2016-02-06 20:00:00,2016-02-15 08:00:00,F6084,117.756,23.937,1.900165192302552
2016-02-07 20:00:00,2016-02-16 08:00:00,F6084,117.756,23.937,1.2213770411099176
2016-02-08 20:00:00,2016-02-17 08:00:00,F6084,117.756,23.937,1.1579572585324058
2016-02-09 20:00:00,2016-02-18 08:00:00,F6084,117.756,23.937,1.0601640377872172
2016-02-10 20:00:00,2016-02-19 08:00:00,F6084,117.756,23.937,0.7820298534177255
2016-02-11 20:00:00,2016-02-20 08:00:00,F6084,117.756,23.937,2.3337233132551773
2016-02-12 20:00:00,2016-02-21 08:00:00,F6084,117.756,23.937,3.4733924082644307
2016-02-13 20:00:00,2016-02-22 08:00:00,F6084,117.756,23.937,1.6300253335398338
2016-02-14 20:00:00,2016-02-23 08:00:00,F6084,117.756,23.937,1.9798745163592453
2016-02-15 20:00:00,2016-02-24 08:00:00,F6084,117.756,23.937,3.3215776051399644
2016-02-16 20:00:00,2016-02-25 08:00:00,F6084,117.756,23.937,2.797252705978281
2016-02-17 20:00:00,2016-02-26 08:00:00,F6084,117.756,23.937,1.5866758625966213
2016-02-18 20:00:00,2016-02-27 08:00:00,F6084,117.756,23.937,2.236795537705916
2016-02-19 20:00:00,2016-02-28 08:00:00,F6084,117.756,23.937,1.242270963503529
2016-02-20 20:00:00,2016-02-29 08:00:00,F6084,117.756,23.937,0.8093055787024923
2016-02-21 20:00:00,2016-03-01 08:00:00,F6084,117.756,23.937,0.0965097250763165
2016-02-22 20:00:00,2016-03-02 08:00:00,F6084,117.756,23.937,0.8658037444539559
2016-02-23 20:00:00,2016-03-03 08:00:00,F6084,117.756,23.937,1.2153465986259562
2016-02-24 20:00:00,2016-03-04 08:00:00,F6084,117.756,23.937,1.077534052745591
2016-02-25 20:00:00,2016-03-05 08:00:00,F6084,117.756,23.937,0.3154452217438575
2016-02-26 20:00:00,2016-03-06 08:00:00,F6084,117.756,23.937,0.3953789193993771
2016-02-27 20:00:00,2016-03-07 08:00:00,F6084,117.756,23.937,0.6173942665503773
2016-02-28 20:00:00,2016-03-08 08:00:00,F6084,117.756,23.937,0.7664235342929259
2016-02-29 20:00:00,2016-03-09 08:00:00,F6084,117.756,23.937,0.4902311640258858
2016-03-01 20:00:00,2016-03-10 08:00:00,F6084,117.756,23.937,3.9902713235418332
2016-03-02 20:00:00,2016-03-11 08:00:00,F6084,117.756,23.937,3.2622952568243586
2016-03-03 20:00:00,2016-03-12 08:00:00,F6084,117.756,23.937,1.1981362664582775
2016-03-04 20:00:00,2016-03-13 08:00:00,F6084,117.756,23.937,0.6831862854971861
2016-03-05 20:00:00,2016-03-14 08:00:00,F6084,117.756,23.937,1.301578952878799
2016-03-06 20:00:00,2016-03-15 08:00:00,F6084,117.756,23.937,1.127179050812856
2016-03-07 20:00:00,2016-03-16 08:00:00,F6084,117.756,23.937,1.0512805580888198
2016-03-08 20:00:00,2016-03-17 08:00:00,F6084,117.756,23.937,0.16429299306196302
2016-03-09 20:00:00,2016-03-18 08:00:00,F6084,117.756,23.937,1.134881896963634
2016-03-10 20:00:00,2016-03-19 08:00:00,F6084,117.756,23.937,0.8710554945954527
2016-03-11 20:00:00,2016-03-20 08:00:00,F6084,117.756,23.937,1.0088643910547717
2016-03-12 20:00:00,2016-03-21 08:00:00,F6084,117.756,23.937,0.3761087373088685
2016-03-13 20:00:00,2016-03-22 08:00:00,F6084,117.756,23.937,0.38598204233892375
2016-03-14 20:00:00,2016-03-23 08:00:00,F6084,117.756,23.937,3.346635058984475
2016-03-15 20:00:00,2016-03-24 08:00:00,F6084,117.756,23.937,2.4448034024594563
2016-03-16 20:00:00,2016-03-25 08:00:00,F6084,117.756,23.937,3.3679426979290383
2016-03-17 20:00:00,2016-03-26 08:00:00,F6084,117.756,23.937,0.9962417657194464
2016-03-18 20:00:00,2016-03-27 08:00:00,F6084,117.756,23.937,0.8712554916950239
2016-03-19 20:00:00,2016-03-28 08:00:00,F6084,117.756,23.937,1.7834147408549368
2016-03-20 20:00:00,2016-03-29 08:00:00,F6084,117.756,23.937,0.5501954525846031
2016-03-21 20:00:00,2016-03-30 08:00:00,F6084,117.756,23.937,0.6925704423548495
2016-03-22 20:00:00,2016-03-31 08:00:00,F6084,117.756,23.937,0.5110374690181061
2016-03-23 20:00:00,2016-04-01 08:00:00,F6084,117.756,23.937,0.383275674450374
2016-03-24 20:00:00,2016-04-02 08:00:00,F6084,117.756,23.937,1.058803405580079
2016-03-25 20:00:00,2016-04-03 08:00:00,F6084,117.756,23.937,0.0755320108187334
2016-03-26 20:00:00,2016-04-04 08:00:00,F6084,117.756,23.937,0.5863508552876056
2016-03-27 20:00:00,2016-04-05 08:00:00,F6084,117.756,23.937,0.7962076726195164
2016-03-28 20:00:00,2016-04-06 08:00:00,F6084,117.756,23.937,0.8088791606112409
2016-03-29 20:00:00,2016-04-07 08:00:00,F6084,117.756,23.937,0.6555556143546255
2016-03-30 20:00:00,2016-04-08 08:00:00,F6084,117.756,23.937,0.9693432921967542
2016-03-31 20:00:00,2016-04-09 08:00:00,F6084,117.756,23.937,0.7297147525110859
2016-04-01 20:00:00,2016-04-10 08:00:00,F6084,117.756,23.937,0.7377573661120778
2016-04-02 20:00:00,2016-04-11 08:00:00,F6084,117.756,23.937,0.2716934275007361
2016-04-03 20:00:00,2016-04-12 08:00:00,F6084,117.756,23.937,0.7524606664575231
2016-04-04 20:00:00,2016-04-13 08:00:00,F6084,117.756,23.937,0.5373689554545535
2016-04-05 20:00:00,2016-04-14 08:00:00,F6084,117.756,23.937,0.2654695531189191
2016-04-06 20:00:00,2016-04-15 08:00:00,F6084,117.756,23.937,1.2773164441225615
2016-04-07 20:00:00,2016-04-16 08:00:00,F6084,117.756,23.937,0.2067604273050847
2016-04-08 20:00:00,2016-04-17 08:00:00,F6084,117.756,23.937,0.8736352934653269
2016-04-09 20:00:00,2016-04-18 08:00:00,F6084,117.756,23.937,0.7339582602866129
2016-04-10 20:00:00,2016-04-19 08:00:00,F6084,117.756,23.937,1.6509785331527382
2016-04-11 20:00:00,2016-04-20 08:00:00,F6084,117.756,23.937,0.6975734326210841
2016-04-12 20:00:00,2016-04-21 08:00:00,F6084,117.756,23.937,0.8422037004028198
2016-04-13 20:00:00,2016-04-22 08:00:00,F6084,117.756,23.937,1.7696494380559216
2016-04-14 20:00:00,2016-04-23 08:00:00,F6084,117.756,23.937,0.3773670068085265
2016-04-15 20:00:00,2016-04-24 08:00:00,F6084,117.756,23.937,1.7048549253242982
2016-04-16 20:00:00,2016-04-25 08:00:00,F6084,117.756,23.937,2.4299459021794974
2016-04-17 20:00:00,2016-04-26 08:00:00,F6084,117.756,23.937,0.8125089589162826
2016-04-18 20:00:00,2016-04-27 08:00:00,F6084,117.756,23.937,2.251495150819892
2016-04-19 20:00:00,2016-04-28 08:00:00,F6084,117.756,23.937,1.5555606778273159
2016-04-20 20:00:00,2016-04-29 08:00:00,F6084,117.756,23.937,1.9171501596946428
