now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-05 08:00:00,59322,117.35,23.967,1.1091261763094966
2015-07-02 20:00:00,2015-07-06 08:00:00,59322,117.35,23.967,1.1157458757309715
2015-07-03 20:00:00,2015-07-07 08:00:00,59322,117.35,23.967,1.3959956897598036
2015-07-04 20:00:00,2015-07-08 08:00:00,59322,117.35,23.967,1.5140421174758858
2015-07-05 20:00:00,2015-07-09 08:00:00,59322,117.35,23.967,2.6014894636221335
2015-07-06 20:00:00,2015-07-10 08:00:00,59322,117.35,23.967,2.9216606989230534
2015-07-07 20:00:00,2015-07-11 08:00:00,59322,117.35,23.967,4.7767019579325165
2015-07-08 20:00:00,2015-07-12 08:00:00,59322,117.35,23.967,2.9596448211350017
2015-07-09 20:00:00,2015-07-13 08:00:00,59322,117.35,23.967,1.0892542722878542
2015-07-10 20:00:00,2015-07-14 08:00:00,59322,117.35,23.967,1.5342936969490517
2015-07-11 20:00:00,2015-07-15 08:00:00,59322,117.35,23.967,2.084386725914848
2015-07-12 20:00:00,2015-07-16 08:00:00,59322,117.35,23.967,2.598714171522955
2015-07-13 20:00:00,2015-07-17 08:00:00,59322,117.35,23.967,2.475239419890665
2015-07-14 20:00:00,2015-07-18 08:00:00,59322,117.35,23.967,1.8016343557962848
2015-07-15 20:00:00,2015-07-19 08:00:00,59322,117.35,23.967,0.9895334554975936
2015-07-16 20:00:00,2015-07-20 08:00:00,59322,117.35,23.967,3.908186413688552
2015-07-17 20:00:00,2015-07-21 08:00:00,59322,117.35,23.967,4.232979950011328
2015-07-18 20:00:00,2015-07-22 08:00:00,59322,117.35,23.967,4.387226619669183
2015-07-19 20:00:00,2015-07-23 08:00:00,59322,117.35,23.967,2.891726682639283
2015-07-20 20:00:00,2015-07-24 08:00:00,59322,117.35,23.967,2.7993027651155384
2015-07-21 20:00:00,2015-07-25 08:00:00,59322,117.35,23.967,3.474209961672912
2015-07-22 20:00:00,2015-07-26 08:00:00,59322,117.35,23.967,3.7847258283992837
2015-07-23 20:00:00,2015-07-27 08:00:00,59322,117.35,23.967,3.0750615178393703
2015-07-24 20:00:00,2015-07-28 08:00:00,59322,117.35,23.967,2.742360681358276
2015-07-25 20:00:00,2015-07-29 08:00:00,59322,117.35,23.967,2.050126723093229
2015-07-26 20:00:00,2015-07-30 08:00:00,59322,117.35,23.967,2.652288754412274
2015-07-27 20:00:00,2015-07-31 08:00:00,59322,117.35,23.967,2.646469644627794
2015-07-28 20:00:00,2015-08-01 08:00:00,59322,117.35,23.967,1.7529271985577533
2015-07-29 20:00:00,2015-08-02 08:00:00,59322,117.35,23.967,1.202864230885314
2015-07-30 20:00:00,2015-08-03 08:00:00,59322,117.35,23.967,1.851133678187025
2015-08-01 20:00:00,2015-08-05 08:00:00,59322,117.35,23.967,1.4983069787441867
2015-08-02 20:00:00,2015-08-06 08:00:00,59322,117.35,23.967,2.597292815441188
2015-08-03 20:00:00,2015-08-07 08:00:00,59322,117.35,23.967,3.606448919869583
2015-08-04 20:00:00,2015-08-08 08:00:00,59322,117.35,23.967,5.788691946183598
2015-08-05 20:00:00,2015-08-09 08:00:00,59322,117.35,23.967,4.98328316174753
2015-08-06 20:00:00,2015-08-10 08:00:00,59322,117.35,23.967,3.2383472193970664
2015-08-07 20:00:00,2015-08-11 08:00:00,59322,117.35,23.967,2.7492403755131423
2015-08-08 20:00:00,2015-08-12 08:00:00,59322,117.35,23.967,2.3383042906580327
2015-08-09 20:00:00,2015-08-13 08:00:00,59322,117.35,23.967,2.527908814406356
2015-08-10 20:00:00,2015-08-14 08:00:00,59322,117.35,23.967,2.9067454140781512
2015-08-11 20:00:00,2015-08-15 08:00:00,59322,117.35,23.967,2.5419452164507503
2015-08-12 20:00:00,2015-08-16 08:00:00,59322,117.35,23.967,2.6962646908961307
2015-08-13 20:00:00,2015-08-17 08:00:00,59322,117.35,23.967,2.6138887121633054
2015-08-14 20:00:00,2015-08-18 08:00:00,59322,117.35,23.967,2.298510962139892
2015-08-15 20:00:00,2015-08-19 08:00:00,59322,117.35,23.967,1.4521046993389315
2015-08-16 20:00:00,2015-08-20 08:00:00,59322,117.35,23.967,1.3086839289210164
2015-08-17 20:00:00,2015-08-21 08:00:00,59322,117.35,23.967,1.141243691343835
2015-08-18 20:00:00,2015-08-22 08:00:00,59322,117.35,23.967,1.4855236429296317
2015-08-19 20:00:00,2015-08-23 08:00:00,59322,117.35,23.967,2.514053775746543
2015-08-20 20:00:00,2015-08-24 08:00:00,59322,117.35,23.967,0.6965450050265608
2015-08-21 20:00:00,2015-08-25 08:00:00,59322,117.35,23.967,1.333404139900125
2015-08-22 20:00:00,2015-08-26 08:00:00,59322,117.35,23.967,0.8558326254715335
2015-08-23 20:00:00,2015-08-27 08:00:00,59322,117.35,23.967,2.854515487732563
2015-08-24 20:00:00,2015-08-28 08:00:00,59322,117.35,23.967,2.94448326791167
2015-08-25 20:00:00,2015-08-29 08:00:00,59322,117.35,23.967,2.7215645163951225
2015-08-26 20:00:00,2015-08-30 08:00:00,59322,117.35,23.967,2.2978532972571566
2015-08-28 20:00:00,2015-09-01 08:00:00,59322,117.35,23.967,1.1942110006706468
2015-08-29 20:00:00,2015-09-02 08:00:00,59322,117.35,23.967,1.7371829600772162
2015-08-30 20:00:00,2015-09-03 08:00:00,59322,117.35,23.967,1.3851384436819254
2015-08-31 20:00:00,2015-09-04 08:00:00,59322,117.35,23.967,2.5032385017742502
2015-09-01 20:00:00,2015-09-05 08:00:00,59322,117.35,23.967,3.307725140021875
2015-09-03 20:00:00,2015-09-07 08:00:00,59322,117.35,23.967,1.7822397717293366
2015-09-04 20:00:00,2015-09-08 08:00:00,59322,117.35,23.967,2.786220094824711
2015-09-05 20:00:00,2015-09-09 08:00:00,59322,117.35,23.967,3.067029102046728
2015-09-06 20:00:00,2015-09-10 08:00:00,59322,117.35,23.967,1.5069749180069518
2015-09-07 20:00:00,2015-09-11 08:00:00,59322,117.35,23.967,1.873607898771965
2015-09-08 20:00:00,2015-09-12 08:00:00,59322,117.35,23.967,0.9516503152463228
2015-09-09 20:00:00,2015-09-13 08:00:00,59322,117.35,23.967,4.4560805069661935
2015-09-10 20:00:00,2015-09-14 08:00:00,59322,117.35,23.967,4.2900097587569705
2015-09-11 20:00:00,2015-09-15 08:00:00,59322,117.35,23.967,3.328953531901977
2015-09-12 20:00:00,2015-09-16 08:00:00,59322,117.35,23.967,3.3992352020451544
2015-09-13 20:00:00,2015-09-17 08:00:00,59322,117.35,23.967,2.786378747585271
2015-09-14 20:00:00,2015-09-18 08:00:00,59322,117.35,23.967,1.5695072381543522
2015-09-15 20:00:00,2015-09-19 08:00:00,59322,117.35,23.967,2.604168421006284
2015-09-16 20:00:00,2015-09-20 08:00:00,59322,117.35,23.967,2.136135325002086
2015-09-17 20:00:00,2015-09-21 08:00:00,59322,117.35,23.967,1.910576472701982
2015-09-18 20:00:00,2015-09-22 08:00:00,59322,117.35,23.967,1.7875358617812198
2015-09-19 20:00:00,2015-09-23 08:00:00,59322,117.35,23.967,2.115847024546304
2015-09-20 20:00:00,2015-09-24 08:00:00,59322,117.35,23.967,1.190872243987135
2015-09-21 20:00:00,2015-09-25 08:00:00,59322,117.35,23.967,2.137574386529269
2015-09-22 20:00:00,2015-09-26 08:00:00,59322,117.35,23.967,1.9587702934923463
2015-09-23 20:00:00,2015-09-27 08:00:00,59322,117.35,23.967,1.4497471014080563
2015-09-24 20:00:00,2015-09-28 08:00:00,59322,117.35,23.967,2.175340767059126
2015-09-25 20:00:00,2015-09-29 08:00:00,59322,117.35,23.967,2.9138557282996755
2015-09-26 20:00:00,2015-09-30 08:00:00,59322,117.35,23.967,3.747638940364942
2015-09-27 20:00:00,2015-10-01 08:00:00,59322,117.35,23.967,1.2368880904076571
2015-09-28 20:00:00,2015-10-02 08:00:00,59322,117.35,23.967,3.4504854169551225
2015-09-29 20:00:00,2015-10-03 08:00:00,59322,117.35,23.967,3.593651951528245
2015-09-30 20:00:00,2015-10-04 08:00:00,59322,117.35,23.967,2.362931667224265
2015-10-01 20:00:00,2015-10-05 08:00:00,59322,117.35,23.967,2.1931497264921824
2015-10-02 20:00:00,2015-10-06 08:00:00,59322,117.35,23.967,1.6293617546148984
2015-10-03 20:00:00,2015-10-07 08:00:00,59322,117.35,23.967,1.6756537640509614
2015-10-04 20:00:00,2015-10-08 08:00:00,59322,117.35,23.967,1.877597224029529
2015-10-05 20:00:00,2015-10-09 08:00:00,59322,117.35,23.967,2.5000821082427787
2015-10-06 20:00:00,2015-10-10 08:00:00,59322,117.35,23.967,1.71789826514991
2015-10-07 20:00:00,2015-10-11 08:00:00,59322,117.35,23.967,2.949083970050636
2015-10-08 20:00:00,2015-10-12 08:00:00,59322,117.35,23.967,2.9336030646607147
2015-10-09 20:00:00,2015-10-13 08:00:00,59322,117.35,23.967,3.7021902778306717
2015-10-10 20:00:00,2015-10-14 08:00:00,59322,117.35,23.967,3.172071137864338
2015-10-11 20:00:00,2015-10-15 08:00:00,59322,117.35,23.967,2.5070908374932532
2015-10-12 20:00:00,2015-10-16 08:00:00,59322,117.35,23.967,3.2686362617032376
2015-10-13 20:00:00,2015-10-17 08:00:00,59322,117.35,23.967,3.246022589863422
