now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,F2273,117.9,24.035,4.2229947619276444
2015-07-02 08:00:00,2015-07-10 20:00:00,F2273,117.9,24.035,6.540215524602507
2015-07-03 08:00:00,2015-07-11 20:00:00,F2273,117.9,24.035,2.159220111756233
2015-07-04 08:00:00,2015-07-12 20:00:00,F2273,117.9,24.035,3.1378694281447013
2015-07-05 08:00:00,2015-07-13 20:00:00,F2273,117.9,24.035,5.008238306883005
2015-07-06 08:00:00,2015-07-14 20:00:00,F2273,117.9,24.035,6.536240067471336
2015-07-07 08:00:00,2015-07-15 20:00:00,F2273,117.9,24.035,2.9380403954871417
2015-07-08 08:00:00,2015-07-16 20:00:00,F2273,117.9,24.035,3.4665463465344564
2015-07-09 08:00:00,2015-07-17 20:00:00,F2273,117.9,24.035,4.927207803540426
2015-07-10 08:00:00,2015-07-18 20:00:00,F2273,117.9,24.035,4.120173880172053
2015-07-11 08:00:00,2015-07-19 20:00:00,F2273,117.9,24.035,2.2643453799544777
2015-07-12 08:00:00,2015-07-20 20:00:00,F2273,117.9,24.035,9.30923681704988
2015-07-13 08:00:00,2015-07-21 20:00:00,F2273,117.9,24.035,2.9275091497357035
2015-07-14 08:00:00,2015-07-22 20:00:00,F2273,117.9,24.035,13.911425030881011
2015-07-15 08:00:00,2015-07-23 20:00:00,F2273,117.9,24.035,9.265127189825847
2015-07-16 08:00:00,2015-07-24 20:00:00,F2273,117.9,24.035,7.980211859584823
2015-07-17 08:00:00,2015-07-25 20:00:00,F2273,117.9,24.035,4.115082418428951
2015-07-18 08:00:00,2015-07-26 20:00:00,F2273,117.9,24.035,6.459786989821675
2015-07-19 08:00:00,2015-07-27 20:00:00,F2273,117.9,24.035,3.527788986015035
2015-07-21 08:00:00,2015-07-29 20:00:00,F2273,117.9,24.035,3.7903589517179412
2015-07-22 08:00:00,2015-07-30 20:00:00,F2273,117.9,24.035,3.025268523186056
2015-07-23 08:00:00,2015-07-31 20:00:00,F2273,117.9,24.035,3.145171277345026
2015-07-24 08:00:00,2015-08-01 20:00:00,F2273,117.9,24.035,3.708112462097061
2015-07-25 08:00:00,2015-08-02 20:00:00,F2273,117.9,24.035,3.6140800423821218
2015-07-26 08:00:00,2015-08-03 20:00:00,F2273,117.9,24.035,2.2741264926525027
2015-07-27 08:00:00,2015-08-04 20:00:00,F2273,117.9,24.035,3.2574434766899683
2015-07-28 08:00:00,2015-08-05 20:00:00,F2273,117.9,24.035,3.0257134204540628
2015-07-29 08:00:00,2015-08-06 20:00:00,F2273,117.9,24.035,2.8869241493605986
2015-07-30 08:00:00,2015-08-07 20:00:00,F2273,117.9,24.035,3.654042385493741
2015-08-01 08:00:00,2015-08-09 20:00:00,F2273,117.9,24.035,12.82902099706505
2015-08-02 08:00:00,2015-08-10 20:00:00,F2273,117.9,24.035,4.723044883057329
2015-08-03 08:00:00,2015-08-11 20:00:00,F2273,117.9,24.035,6.1016225130044015
2015-08-04 08:00:00,2015-08-12 20:00:00,F2273,117.9,24.035,5.4522348325354635
2015-08-05 08:00:00,2015-08-13 20:00:00,F2273,117.9,24.035,4.537712476082535
2015-08-06 08:00:00,2015-08-14 20:00:00,F2273,117.9,24.035,0.7177087047912238
2015-08-07 08:00:00,2015-08-15 20:00:00,F2273,117.9,24.035,6.229627151843093
2015-08-08 08:00:00,2015-08-16 20:00:00,F2273,117.9,24.035,5.205003032050438
2015-08-09 08:00:00,2015-08-17 20:00:00,F2273,117.9,24.035,6.491982232424243
2015-08-10 08:00:00,2015-08-18 20:00:00,F2273,117.9,24.035,4.53348221844136
2015-08-11 08:00:00,2015-08-19 20:00:00,F2273,117.9,24.035,3.4521264996361856
2015-08-12 08:00:00,2015-08-20 20:00:00,F2273,117.9,24.035,1.7470754615052837
2015-08-13 08:00:00,2015-08-21 20:00:00,F2273,117.9,24.035,1.8933837535689482
2015-08-14 08:00:00,2015-08-22 20:00:00,F2273,117.9,24.035,1.1213083057509163
2015-08-15 08:00:00,2015-08-23 20:00:00,F2273,117.9,24.035,4.3013005540301945
2015-08-16 08:00:00,2015-08-24 20:00:00,F2273,117.9,24.035,2.3512867737245697
2015-08-17 08:00:00,2015-08-25 20:00:00,F2273,117.9,24.035,2.873224947255897
2015-08-18 08:00:00,2015-08-26 20:00:00,F2273,117.9,24.035,2.517440861901392
2015-08-19 08:00:00,2015-08-27 20:00:00,F2273,117.9,24.035,2.976766226991725
2015-08-20 08:00:00,2015-08-28 20:00:00,F2273,117.9,24.035,4.437622172610529
2015-08-21 08:00:00,2015-08-29 20:00:00,F2273,117.9,24.035,5.419670733511757
2015-08-22 08:00:00,2015-08-30 20:00:00,F2273,117.9,24.035,8.76792902615488
2015-08-23 08:00:00,2015-08-31 20:00:00,F2273,117.9,24.035,10.93109066135624
2015-08-24 08:00:00,2015-09-01 20:00:00,F2273,117.9,24.035,5.193311212439727
2015-08-25 08:00:00,2015-09-02 20:00:00,F2273,117.9,24.035,2.3928396971084007
2015-08-26 08:00:00,2015-09-03 20:00:00,F2273,117.9,24.035,2.3967066242686497
2015-08-27 08:00:00,2015-09-04 20:00:00,F2273,117.9,24.035,4.234776055923312
2015-08-28 08:00:00,2015-09-05 20:00:00,F2273,117.9,24.035,5.783388576412544
2015-08-29 08:00:00,2015-09-06 20:00:00,F2273,117.9,24.035,3.5106096631028194
2015-08-30 08:00:00,2015-09-07 20:00:00,F2273,117.9,24.035,2.864418776487386
2015-08-31 08:00:00,2015-09-08 20:00:00,F2273,117.9,24.035,5.2442014559992085
2015-09-01 08:00:00,2015-09-09 20:00:00,F2273,117.9,24.035,5.70717483476536
2015-09-03 08:00:00,2015-09-11 20:00:00,F2273,117.9,24.035,5.285338120792787
2015-09-04 08:00:00,2015-09-12 20:00:00,F2273,117.9,24.035,5.322558580423825
2015-09-05 08:00:00,2015-09-13 20:00:00,F2273,117.9,24.035,9.351619577760044
2015-09-06 08:00:00,2015-09-14 20:00:00,F2273,117.9,24.035,6.4830699090761925
2015-09-07 08:00:00,2015-09-15 20:00:00,F2273,117.9,24.035,8.46801229123207
2015-09-08 08:00:00,2015-09-16 20:00:00,F2273,117.9,24.035,8.434845676376197
2015-09-09 08:00:00,2015-09-17 20:00:00,F2273,117.9,24.035,6.89154574622205
2015-09-10 08:00:00,2015-09-18 20:00:00,F2273,117.9,24.035,7.815063901777696
2015-09-11 08:00:00,2015-09-19 20:00:00,F2273,117.9,24.035,4.276921679703063
2015-09-12 08:00:00,2015-09-20 20:00:00,F2273,117.9,24.035,1.3135231025417773
2015-09-14 08:00:00,2015-09-22 20:00:00,F2273,117.9,24.035,4.6422913692596826
2015-09-15 08:00:00,2015-09-23 20:00:00,F2273,117.9,24.035,1.7302438045384363
2015-09-16 08:00:00,2015-09-24 20:00:00,F2273,117.9,24.035,3.051217850462636
2015-09-17 08:00:00,2015-09-25 20:00:00,F2273,117.9,24.035,3.8053617167818414
2015-09-18 08:00:00,2015-09-26 20:00:00,F2273,117.9,24.035,4.3609508718999725
2015-09-19 08:00:00,2015-09-27 20:00:00,F2273,117.9,24.035,9.366237799721867
2015-09-20 08:00:00,2015-09-28 20:00:00,F2273,117.9,24.035,7.2556271922166875
2015-09-21 08:00:00,2015-09-29 20:00:00,F2273,117.9,24.035,3.3897363569111127
2015-09-22 08:00:00,2015-09-30 20:00:00,F2273,117.9,24.035,5.017773388408595
