now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,F6040,117.583,23.717,4.60613711712938
2015-07-02 08:00:00,2015-07-10 20:00:00,F6040,117.583,23.717,7.55020503353006
2015-07-03 08:00:00,2015-07-11 20:00:00,F6040,117.583,23.717,3.706195379923213
2015-07-04 08:00:00,2015-07-12 20:00:00,F6040,117.583,23.717,3.479494702548487
2015-07-05 08:00:00,2015-07-13 20:00:00,F6040,117.583,23.717,6.300607889560218
2015-07-06 08:00:00,2015-07-14 20:00:00,F6040,117.583,23.717,7.748009135975254
2015-07-07 08:00:00,2015-07-15 20:00:00,F6040,117.583,23.717,4.711063177019535
2015-07-08 08:00:00,2015-07-16 20:00:00,F6040,117.583,23.717,3.8531683268704646
2015-07-09 08:00:00,2015-07-17 20:00:00,F6040,117.583,23.717,5.636314748610296
2015-07-10 08:00:00,2015-07-18 20:00:00,F6040,117.583,23.717,4.865013143264705
2015-07-11 08:00:00,2015-07-19 20:00:00,F6040,117.583,23.717,3.0079659134613324
2015-07-12 08:00:00,2015-07-20 20:00:00,F6040,117.583,23.717,10.289364309260916
2015-07-13 08:00:00,2015-07-21 20:00:00,F6040,117.583,23.717,3.825505540226344
2015-07-14 08:00:00,2015-07-22 20:00:00,F6040,117.583,23.717,15.73374763419133
2015-07-15 08:00:00,2015-07-23 20:00:00,F6040,117.583,23.717,10.431013214662508
2015-07-16 08:00:00,2015-07-24 20:00:00,F6040,117.583,23.717,7.756304934398288
2015-07-17 08:00:00,2015-07-25 20:00:00,F6040,117.583,23.717,5.23613126385812
2015-07-18 08:00:00,2015-07-26 20:00:00,F6040,117.583,23.717,7.016036229187046
2015-07-19 08:00:00,2015-07-27 20:00:00,F6040,117.583,23.717,3.530640889196879
2015-07-21 08:00:00,2015-07-29 20:00:00,F6040,117.583,23.717,4.7801169965058685
2015-07-22 08:00:00,2015-07-30 20:00:00,F6040,117.583,23.717,2.7535107184280316
2015-07-23 08:00:00,2015-07-31 20:00:00,F6040,117.583,23.717,3.1249204944335007
2015-07-24 08:00:00,2015-08-01 20:00:00,F6040,117.583,23.717,3.6704733941144196
2015-07-25 08:00:00,2015-08-02 20:00:00,F6040,117.583,23.717,4.969498574139358
2015-07-26 08:00:00,2015-08-03 20:00:00,F6040,117.583,23.717,3.0068821830874306
2015-07-27 08:00:00,2015-08-04 20:00:00,F6040,117.583,23.717,3.137092145733956
2015-07-28 08:00:00,2015-08-05 20:00:00,F6040,117.583,23.717,3.4699764141082583
2015-07-29 08:00:00,2015-08-06 20:00:00,F6040,117.583,23.717,3.306490995681807
2015-07-30 08:00:00,2015-08-07 20:00:00,F6040,117.583,23.717,2.8784301551231324
2015-08-01 08:00:00,2015-08-09 20:00:00,F6040,117.583,23.717,13.349137774158239
2015-08-02 08:00:00,2015-08-10 20:00:00,F6040,117.583,23.717,5.409961295095594
2015-08-03 08:00:00,2015-08-11 20:00:00,F6040,117.583,23.717,6.837533234258485
2015-08-04 08:00:00,2015-08-12 20:00:00,F6040,117.583,23.717,6.4214602787544495
2015-08-05 08:00:00,2015-08-13 20:00:00,F6040,117.583,23.717,5.035299254670831
2015-08-06 08:00:00,2015-08-14 20:00:00,F6040,117.583,23.717,0.8786241995217372
2015-08-07 08:00:00,2015-08-15 20:00:00,F6040,117.583,23.717,6.4088677438914035
2015-08-08 08:00:00,2015-08-16 20:00:00,F6040,117.583,23.717,6.377644596048407
2015-08-09 08:00:00,2015-08-17 20:00:00,F6040,117.583,23.717,7.224905341522744
2015-08-10 08:00:00,2015-08-18 20:00:00,F6040,117.583,23.717,5.611645011497455
2015-08-11 08:00:00,2015-08-19 20:00:00,F6040,117.583,23.717,5.781592467745884
2015-08-12 08:00:00,2015-08-20 20:00:00,F6040,117.583,23.717,0.5263583795044412
2015-08-13 08:00:00,2015-08-21 20:00:00,F6040,117.583,23.717,2.4619372465563996
2015-08-14 08:00:00,2015-08-22 20:00:00,F6040,117.583,23.717,3.547205606861784
2015-08-15 08:00:00,2015-08-23 20:00:00,F6040,117.583,23.717,6.431159993250702
2015-08-16 08:00:00,2015-08-24 20:00:00,F6040,117.583,23.717,4.608891849020019
2015-08-17 08:00:00,2015-08-25 20:00:00,F6040,117.583,23.717,2.7438378474837184
2015-08-18 08:00:00,2015-08-26 20:00:00,F6040,117.583,23.717,4.1065640370936185
2015-08-19 08:00:00,2015-08-27 20:00:00,F6040,117.583,23.717,4.097682958901738
2015-08-20 08:00:00,2015-08-28 20:00:00,F6040,117.583,23.717,4.390558540282655
2015-08-21 08:00:00,2015-08-29 20:00:00,F6040,117.583,23.717,5.598778132811304
2015-08-22 08:00:00,2015-08-30 20:00:00,F6040,117.583,23.717,8.759482830476882
2015-08-23 08:00:00,2015-08-31 20:00:00,F6040,117.583,23.717,10.292924469291126
2015-08-24 08:00:00,2015-09-01 20:00:00,F6040,117.583,23.717,4.769859187501505
2015-08-25 08:00:00,2015-09-02 20:00:00,F6040,117.583,23.717,1.7030818721053276
2015-08-26 08:00:00,2015-09-03 20:00:00,F6040,117.583,23.717,3.5456329835559868
2015-08-27 08:00:00,2015-09-04 20:00:00,F6040,117.583,23.717,4.209833151077592
2015-08-28 08:00:00,2015-09-05 20:00:00,F6040,117.583,23.717,5.9778483997461285
2015-08-29 08:00:00,2015-09-06 20:00:00,F6040,117.583,23.717,5.924565112374097
2015-08-30 08:00:00,2015-09-07 20:00:00,F6040,117.583,23.717,3.642432893139944
2015-08-31 08:00:00,2015-09-08 20:00:00,F6040,117.583,23.717,5.9186144258785705
2015-09-01 08:00:00,2015-09-09 20:00:00,F6040,117.583,23.717,6.303828870969027
2015-09-03 08:00:00,2015-09-11 20:00:00,F6040,117.583,23.717,6.699638517226745
2015-09-04 08:00:00,2015-09-12 20:00:00,F6040,117.583,23.717,6.9616209780430935
2015-09-05 08:00:00,2015-09-13 20:00:00,F6040,117.583,23.717,10.883510892714668
2015-09-06 08:00:00,2015-09-14 20:00:00,F6040,117.583,23.717,8.153881698207716
2015-09-07 08:00:00,2015-09-15 20:00:00,F6040,117.583,23.717,9.937471211503107
2015-09-08 08:00:00,2015-09-16 20:00:00,F6040,117.583,23.717,9.526615024088953
