now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,59321,117.533,23.75,4.1119671403697255
2015-07-02 20:00:00,2015-07-07 08:00:00,59321,117.533,23.75,4.47988438850111
2015-07-03 20:00:00,2015-07-08 08:00:00,59321,117.533,23.75,3.032300553010081
2015-07-04 20:00:00,2015-07-09 08:00:00,59321,117.533,23.75,3.8737353153507774
2015-07-05 20:00:00,2015-07-10 08:00:00,59321,117.533,23.75,8.052658266749217
2015-07-06 20:00:00,2015-07-11 08:00:00,59321,117.533,23.75,10.470169735940068
2015-07-07 20:00:00,2015-07-12 08:00:00,59321,117.533,23.75,8.675365874542187
2015-07-08 20:00:00,2015-07-13 08:00:00,59321,117.533,23.75,5.285558009016373
2015-07-09 20:00:00,2015-07-14 08:00:00,59321,117.533,23.75,3.0685892144914275
2015-07-10 20:00:00,2015-07-15 08:00:00,59321,117.533,23.75,3.728125945487575
2015-07-11 20:00:00,2015-07-16 08:00:00,59321,117.533,23.75,3.986938903864564
2015-07-12 20:00:00,2015-07-17 08:00:00,59321,117.533,23.75,4.497323014093461
2015-07-13 20:00:00,2015-07-18 08:00:00,59321,117.533,23.75,4.475811515375479
2015-07-14 20:00:00,2015-07-19 08:00:00,59321,117.533,23.75,4.038507116548016
2015-07-15 20:00:00,2015-07-20 08:00:00,59321,117.533,23.75,8.439107916690741
2015-07-16 20:00:00,2015-07-21 08:00:00,59321,117.533,23.75,11.650235347660791
2015-07-17 20:00:00,2015-07-22 08:00:00,59321,117.533,23.75,9.104975128780193
2015-07-18 20:00:00,2015-07-23 08:00:00,59321,117.533,23.75,9.10813869804631
2015-07-19 20:00:00,2015-07-24 08:00:00,59321,117.533,23.75,9.091239732405413
2015-07-20 20:00:00,2015-07-25 08:00:00,59321,117.533,23.75,7.823656073559572
2015-07-21 20:00:00,2015-07-26 08:00:00,59321,117.533,23.75,9.107960085616758
2015-07-22 20:00:00,2015-07-27 08:00:00,59321,117.533,23.75,5.9457028039257835
2015-07-23 20:00:00,2015-07-28 08:00:00,59321,117.533,23.75,4.9464815105546505
2015-07-24 20:00:00,2015-07-29 08:00:00,59321,117.533,23.75,4.840756680399376
2015-07-25 20:00:00,2015-07-30 08:00:00,59321,117.533,23.75,4.596592152781809
2015-07-26 20:00:00,2015-07-31 08:00:00,59321,117.533,23.75,4.261476637939172
2015-07-27 20:00:00,2015-08-01 08:00:00,59321,117.533,23.75,3.9315886713997634
2015-07-28 20:00:00,2015-08-02 08:00:00,59321,117.533,23.75,2.0666263660470414
2015-07-29 20:00:00,2015-08-03 08:00:00,59321,117.533,23.75,2.7249581053184104
2015-07-30 20:00:00,2015-08-04 08:00:00,59321,117.533,23.75,4.305432364584795
2015-08-01 20:00:00,2015-08-06 08:00:00,59321,117.533,23.75,3.3783288360047585
2015-08-02 20:00:00,2015-08-07 08:00:00,59321,117.533,23.75,2.592543162607323
2015-08-03 20:00:00,2015-08-08 08:00:00,59321,117.533,23.75,14.465038904754753
2015-08-04 20:00:00,2015-08-09 08:00:00,59321,117.533,23.75,9.652578877026937
2015-08-05 20:00:00,2015-08-10 08:00:00,59321,117.533,23.75,6.267989813262105
2015-08-06 20:00:00,2015-08-11 08:00:00,59321,117.533,23.75,4.949550362539871
2015-08-07 20:00:00,2015-08-12 08:00:00,59321,117.533,23.75,4.829510730286716
2015-08-08 20:00:00,2015-08-13 08:00:00,59321,117.533,23.75,6.481197900954437
2015-08-09 20:00:00,2015-08-14 08:00:00,59321,117.533,23.75,6.3632900408235775
2015-08-10 20:00:00,2015-08-15 08:00:00,59321,117.533,23.75,6.0382679150187135
2015-08-11 20:00:00,2015-08-16 08:00:00,59321,117.533,23.75,6.703544531052782
2015-08-12 20:00:00,2015-08-17 08:00:00,59321,117.533,23.75,5.929932425685962
2015-08-13 20:00:00,2015-08-18 08:00:00,59321,117.533,23.75,5.844602391705019
2015-08-14 20:00:00,2015-08-19 08:00:00,59321,117.533,23.75,3.0488458389179947
2015-08-15 20:00:00,2015-08-20 08:00:00,59321,117.533,23.75,1.769039275420113
2015-08-16 20:00:00,2015-08-21 08:00:00,59321,117.533,23.75,2.8900737418196405
2015-08-17 20:00:00,2015-08-22 08:00:00,59321,117.533,23.75,5.083568940328253
2015-08-18 20:00:00,2015-08-23 08:00:00,59321,117.533,23.75,3.140639165574648
2015-08-19 20:00:00,2015-08-24 08:00:00,59321,117.533,23.75,2.012853659734378
2015-08-20 20:00:00,2015-08-25 08:00:00,59321,117.533,23.75,5.165351233203093
2015-08-21 20:00:00,2015-08-26 08:00:00,59321,117.533,23.75,5.270877707814249
2015-08-22 20:00:00,2015-08-27 08:00:00,59321,117.533,23.75,5.4560974166401435
2015-08-23 20:00:00,2015-08-28 08:00:00,59321,117.533,23.75,4.3810263758121355
2015-08-24 20:00:00,2015-08-29 08:00:00,59321,117.533,23.75,6.70299836363931
2015-08-25 20:00:00,2015-08-30 08:00:00,59321,117.533,23.75,6.662611166811208
2015-08-26 20:00:00,2015-08-31 08:00:00,59321,117.533,23.75,5.5280947112442504
2015-08-28 20:00:00,2015-09-02 08:00:00,59321,117.533,23.75,1.4305376273218444
2015-08-29 20:00:00,2015-09-03 08:00:00,59321,117.533,23.75,1.6029538987660408
2015-08-30 20:00:00,2015-09-04 08:00:00,59321,117.533,23.75,4.3843483236190535
2015-08-31 20:00:00,2015-09-05 08:00:00,59321,117.533,23.75,6.405230144625187
2015-09-01 20:00:00,2015-09-06 08:00:00,59321,117.533,23.75,7.001024471374662
2015-09-03 20:00:00,2015-09-08 08:00:00,59321,117.533,23.75,8.441993817850376
2015-09-04 20:00:00,2015-09-09 08:00:00,59321,117.533,23.75,7.427657282440274
2015-09-05 20:00:00,2015-09-10 08:00:00,59321,117.533,23.75,6.917496132890975
2015-09-06 20:00:00,2015-09-11 08:00:00,59321,117.533,23.75,4.252019282357112
2015-09-07 20:00:00,2015-09-12 08:00:00,59321,117.533,23.75,4.661010193748846
2015-09-08 20:00:00,2015-09-13 08:00:00,59321,117.533,23.75,10.4165223035894
2015-09-09 20:00:00,2015-09-14 08:00:00,59321,117.533,23.75,9.296787160376864
2015-09-10 20:00:00,2015-09-15 08:00:00,59321,117.533,23.75,9.183608023050382
2015-09-11 20:00:00,2015-09-16 08:00:00,59321,117.533,23.75,8.10963380357634
2015-09-13 20:00:00,2015-09-18 08:00:00,59321,117.533,23.75,5.74621116277602
2015-09-14 20:00:00,2015-09-19 08:00:00,59321,117.533,23.75,3.835221266778533
2015-09-15 20:00:00,2015-09-20 08:00:00,59321,117.533,23.75,6.425076345861263
2015-09-16 20:00:00,2015-09-21 08:00:00,59321,117.533,23.75,4.5934067363466715
2015-09-17 20:00:00,2015-09-22 08:00:00,59321,117.533,23.75,5.8391786006070925
2015-09-18 20:00:00,2015-09-23 08:00:00,59321,117.533,23.75,3.6370061313017086
2015-09-19 20:00:00,2015-09-24 08:00:00,59321,117.533,23.75,2.5194471788447905
