now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,46735,119.555,23.567,4.606120102756614
2015-07-02 20:00:00,2015-07-07 08:00:00,46735,119.555,23.567,10.993416742683806
2015-07-03 20:00:00,2015-07-08 08:00:00,46735,119.555,23.567,13.416207686506796
2015-07-04 20:00:00,2015-07-09 08:00:00,46735,119.555,23.567,4.073862112229175
2015-07-05 20:00:00,2015-07-10 08:00:00,46735,119.555,23.567,11.47426681373024
2015-07-06 20:00:00,2015-07-11 08:00:00,46735,119.555,23.567,15.77654260774481
2015-07-07 20:00:00,2015-07-12 08:00:00,46735,119.555,23.567,7.571347619868839
2015-07-08 20:00:00,2015-07-13 08:00:00,46735,119.555,23.567,6.906276339819052
2015-07-09 20:00:00,2015-07-14 08:00:00,46735,119.555,23.567,1.339897138070869
2015-07-10 20:00:00,2015-07-15 08:00:00,46735,119.555,23.567,2.939861409687813
2015-07-11 20:00:00,2015-07-16 08:00:00,46735,119.555,23.567,2.1840696785704092
2015-07-12 20:00:00,2015-07-17 08:00:00,46735,119.555,23.567,2.407799902841409
2015-07-13 20:00:00,2015-07-18 08:00:00,46735,119.555,23.567,5.5130360131406615
2015-07-14 20:00:00,2015-07-19 08:00:00,46735,119.555,23.567,9.505840185883942
2015-07-15 20:00:00,2015-07-20 08:00:00,46735,119.555,23.567,8.217283710758128
2015-07-16 20:00:00,2015-07-21 08:00:00,46735,119.555,23.567,10.438451895734953
2015-07-17 20:00:00,2015-07-22 08:00:00,46735,119.555,23.567,10.418644483674298
2015-07-18 20:00:00,2015-07-23 08:00:00,46735,119.555,23.567,10.148120380069676
2015-07-19 20:00:00,2015-07-24 08:00:00,46735,119.555,23.567,8.402214901075348
2015-07-20 20:00:00,2015-07-25 08:00:00,46735,119.555,23.567,8.059993846906163
2015-07-21 20:00:00,2015-07-26 08:00:00,46735,119.555,23.567,7.826133707202072
2015-07-22 20:00:00,2015-07-27 08:00:00,46735,119.555,23.567,6.399691446489503
2015-07-23 20:00:00,2015-07-28 08:00:00,46735,119.555,23.567,4.75829813521491
