now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,F6054,117.689,23.533,3.589382600318913
2015-07-02 20:00:00,2015-07-07 08:00:00,F6054,117.689,23.533,5.7553799129616525
2015-07-03 20:00:00,2015-07-08 08:00:00,F6054,117.689,23.533,2.3780609762866374
2015-07-04 20:00:00,2015-07-09 08:00:00,F6054,117.689,23.533,2.991699711639962
2015-07-05 20:00:00,2015-07-10 08:00:00,F6054,117.689,23.533,9.983153292071334
2015-07-06 20:00:00,2015-07-11 08:00:00,F6054,117.689,23.533,13.246586125420976
2015-07-07 20:00:00,2015-07-12 08:00:00,F6054,117.689,23.533,9.484567606155052
2015-07-08 20:00:00,2015-07-13 08:00:00,F6054,117.689,23.533,5.342542687451618
2015-07-09 20:00:00,2015-07-14 08:00:00,F6054,117.689,23.533,3.0538169183543147
2015-07-10 20:00:00,2015-07-15 08:00:00,F6054,117.689,23.533,3.634799321523766
2015-07-11 20:00:00,2015-07-16 08:00:00,F6054,117.689,23.533,3.6068917914896437
2015-07-12 20:00:00,2015-07-17 08:00:00,F6054,117.689,23.533,4.413550953157198
2015-07-13 20:00:00,2015-07-18 08:00:00,F6054,117.689,23.533,4.533950627484232
2015-07-14 20:00:00,2015-07-19 08:00:00,F6054,117.689,23.533,6.448203979908046
2015-07-15 20:00:00,2015-07-20 08:00:00,F6054,117.689,23.533,8.653564077552456
2015-07-16 20:00:00,2015-07-21 08:00:00,F6054,117.689,23.533,12.642427420224488
2015-07-17 20:00:00,2015-07-22 08:00:00,F6054,117.689,23.533,10.476645736881043
2015-07-18 20:00:00,2015-07-23 08:00:00,F6054,117.689,23.533,9.557003005164582
2015-07-19 20:00:00,2015-07-24 08:00:00,F6054,117.689,23.533,9.486435187240648
2015-07-20 20:00:00,2015-07-25 08:00:00,F6054,117.689,23.533,9.51508980350972
2015-07-21 20:00:00,2015-07-26 08:00:00,F6054,117.689,23.533,10.248274153918576
2015-07-22 20:00:00,2015-07-27 08:00:00,F6054,117.689,23.533,5.946840049565222
2015-07-23 20:00:00,2015-07-28 08:00:00,F6054,117.689,23.533,4.663589653760671
2015-07-24 20:00:00,2015-07-29 08:00:00,F6054,117.689,23.533,4.849280985891709
