now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,F6032,118.04,24.41,3.802233572659569
2015-07-02 20:00:00,2015-07-07 08:00:00,F6032,118.04,24.41,7.385812600350831
2015-07-03 20:00:00,2015-07-08 08:00:00,F6032,118.04,24.41,2.3238541732965534
2015-07-04 20:00:00,2015-07-09 08:00:00,F6032,118.04,24.41,7.084731095348183
2015-07-05 20:00:00,2015-07-10 08:00:00,F6032,118.04,24.41,8.372948204868448
2015-07-06 20:00:00,2015-07-11 08:00:00,F6032,118.04,24.41,9.977551393125298
2015-07-07 20:00:00,2015-07-12 08:00:00,F6032,118.04,24.41,6.882576904895134
2015-07-08 20:00:00,2015-07-13 08:00:00,F6032,118.04,24.41,3.777224980414632
2015-07-09 20:00:00,2015-07-14 08:00:00,F6032,118.04,24.41,4.792527756199445
2015-07-10 20:00:00,2015-07-15 08:00:00,F6032,118.04,24.41,4.490687443598693
2015-07-11 20:00:00,2015-07-16 08:00:00,F6032,118.04,24.41,5.703022839428973
2015-07-12 20:00:00,2015-07-17 08:00:00,F6032,118.04,24.41,4.527713514884294
2015-07-13 20:00:00,2015-07-18 08:00:00,F6032,118.04,24.41,4.479754074590292
2015-07-14 20:00:00,2015-07-19 08:00:00,F6032,118.04,24.41,3.896371744121797
2015-07-15 20:00:00,2015-07-20 08:00:00,F6032,118.04,24.41,7.122157091985966
2015-07-16 20:00:00,2015-07-21 08:00:00,F6032,118.04,24.41,9.54631956586188
2015-07-17 20:00:00,2015-07-22 08:00:00,F6032,118.04,24.41,7.7592184298431235
2015-07-18 20:00:00,2015-07-23 08:00:00,F6032,118.04,24.41,8.297983842228739
2015-07-19 20:00:00,2015-07-24 08:00:00,F6032,118.04,24.41,8.902598708070833
2015-07-20 20:00:00,2015-07-25 08:00:00,F6032,118.04,24.41,6.4811118314461496
2015-07-21 20:00:00,2015-07-26 08:00:00,F6032,118.04,24.41,7.026696710037693
2015-07-22 20:00:00,2015-07-27 08:00:00,F6032,118.04,24.41,5.5025144489379585
2015-07-23 20:00:00,2015-07-28 08:00:00,F6032,118.04,24.41,5.102863325571668
2015-07-24 20:00:00,2015-07-29 08:00:00,F6032,118.04,24.41,5.309280117781125
2015-07-25 20:00:00,2015-07-30 08:00:00,F6032,118.04,24.41,4.8931457685638255
2015-07-26 20:00:00,2015-07-31 08:00:00,F6032,118.04,24.41,5.078796852908597
