now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-06 08:00:00,F2206,118.127,24.31,7.190104461408121
2017-01-02 20:00:00,2017-01-07 08:00:00,F2206,118.127,24.31,3.6733818905435287
2017-01-03 20:00:00,2017-01-08 08:00:00,F2206,118.127,24.31,11.50801280064058
2017-01-04 20:00:00,2017-01-09 08:00:00,F2206,118.127,24.31,14.890680363952825
2017-01-05 20:00:00,2017-01-10 08:00:00,F2206,118.127,24.31,11.902794562702553
2017-01-06 20:00:00,2017-01-11 08:00:00,F2206,118.127,24.31,11.550932248946822
2017-01-07 20:00:00,2017-01-12 08:00:00,F2206,118.127,24.31,6.867553023496791
2017-01-08 20:00:00,2017-01-13 08:00:00,F2206,118.127,24.31,14.098962397416727
2017-01-09 20:00:00,2017-01-14 08:00:00,F2206,118.127,24.31,17.998944478212106
2017-01-10 20:00:00,2017-01-15 08:00:00,F2206,118.127,24.31,15.029427609877471
2017-01-11 20:00:00,2017-01-16 08:00:00,F2206,118.127,24.31,14.78798450211905
2017-01-12 20:00:00,2017-01-17 08:00:00,F2206,118.127,24.31,11.478907203601285
2017-01-13 20:00:00,2017-01-18 08:00:00,F2206,118.127,24.31,7.5692633447216835
2017-01-14 20:00:00,2017-01-19 08:00:00,F2206,118.127,24.31,6.567587654278389
2017-01-15 20:00:00,2017-01-20 08:00:00,F2206,118.127,24.31,16.59667137541456
2017-01-16 20:00:00,2017-01-21 08:00:00,F2206,118.127,24.31,15.215570552814373
2017-01-17 20:00:00,2017-01-22 08:00:00,F2206,118.127,24.31,14.940032683358051
2017-01-18 20:00:00,2017-01-23 08:00:00,F2206,118.127,24.31,17.792392678769232
2017-01-19 20:00:00,2017-01-24 08:00:00,F2206,118.127,24.31,14.955087594597956
2017-01-20 20:00:00,2017-01-25 08:00:00,F2206,118.127,24.31,13.418355317925682
2017-01-21 20:00:00,2017-01-26 08:00:00,F2206,118.127,24.31,14.011354087125056
2017-01-22 20:00:00,2017-01-27 08:00:00,F2206,118.127,24.31,10.344135684395685
2017-01-23 20:00:00,2017-01-28 08:00:00,F2206,118.127,24.31,9.156716745411897
2017-01-24 20:00:00,2017-01-29 08:00:00,F2206,118.127,24.31,4.142042605912975
2017-01-25 20:00:00,2017-01-30 08:00:00,F2206,118.127,24.31,18.373397207895
2017-01-26 20:00:00,2017-01-31 08:00:00,F2206,118.127,24.31,14.729704484129233
2017-01-27 20:00:00,2017-02-01 08:00:00,F2206,118.127,24.31,14.528859606344266
2017-01-28 20:00:00,2017-02-02 08:00:00,F2206,118.127,24.31,16.37293605060205
2017-01-29 20:00:00,2017-02-03 08:00:00,F2206,118.127,24.31,8.644680163263546
2017-01-30 20:00:00,2017-02-04 08:00:00,F2206,118.127,24.31,3.8892349713365952
2017-01-31 20:00:00,2017-02-05 08:00:00,F2206,118.127,24.31,11.915031248877456
2017-02-01 20:00:00,2017-02-06 08:00:00,F2206,118.127,24.31,16.2905990154758
2017-02-02 20:00:00,2017-02-07 08:00:00,F2206,118.127,24.31,13.033850015269108
2017-02-03 20:00:00,2017-02-08 08:00:00,F2206,118.127,24.31,6.162756743277518
2017-02-04 20:00:00,2017-02-09 08:00:00,F2206,118.127,24.31,14.847639015898425
2017-02-05 20:00:00,2017-02-10 08:00:00,F2206,118.127,24.31,15.023001542069018
2017-02-06 20:00:00,2017-02-11 08:00:00,F2206,118.127,24.31,15.08244995496372
2017-02-07 20:00:00,2017-02-12 08:00:00,F2206,118.127,24.31,13.264828479139116
2017-02-08 20:00:00,2017-02-13 08:00:00,F2206,118.127,24.31,14.331696418233115
2017-02-09 20:00:00,2017-02-14 08:00:00,F2206,118.127,24.31,14.247689818100605
2017-02-10 20:00:00,2017-02-15 08:00:00,F2206,118.127,24.31,7.5716050368097845
2017-02-11 20:00:00,2017-02-16 08:00:00,F2206,118.127,24.31,5.452336507232037
