now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-07 20:00:00,46735,119.555,23.567,11.311153451878498
2015-07-02 08:00:00,2015-07-08 20:00:00,46735,119.555,23.567,4.8167928390514
2015-07-03 08:00:00,2015-07-09 20:00:00,46735,119.555,23.567,9.369263402723814
2015-07-04 08:00:00,2015-07-10 20:00:00,46735,119.555,23.567,8.467534562208213
2015-07-05 08:00:00,2015-07-11 20:00:00,46735,119.555,23.567,6.720660292863735
2015-07-06 08:00:00,2015-07-12 20:00:00,46735,119.555,23.567,7.970137747269999
2015-07-07 08:00:00,2015-07-13 20:00:00,46735,119.555,23.567,7.5694152535459605
2015-07-08 08:00:00,2015-07-14 20:00:00,46735,119.555,23.567,1.523299398531844
2015-07-09 08:00:00,2015-07-15 20:00:00,46735,119.555,23.567,3.6837136818863736
2015-07-10 08:00:00,2015-07-16 20:00:00,46735,119.555,23.567,5.9585694178739885
2015-07-11 08:00:00,2015-07-17 20:00:00,46735,119.555,23.567,4.645672516351532
2015-07-12 08:00:00,2015-07-18 20:00:00,46735,119.555,23.567,9.11616636951225
2015-07-13 08:00:00,2015-07-19 20:00:00,46735,119.555,23.567,9.155834516835236
2015-07-14 08:00:00,2015-07-20 20:00:00,46735,119.555,23.567,8.131398325126398
2015-07-15 08:00:00,2015-07-21 20:00:00,46735,119.555,23.567,7.0801996085028325
2015-07-16 08:00:00,2015-07-22 20:00:00,46735,119.555,23.567,12.38443576631336
2015-07-17 08:00:00,2015-07-23 20:00:00,46735,119.555,23.567,6.5815078263388775
2015-07-18 08:00:00,2015-07-24 20:00:00,46735,119.555,23.567,8.843160522411212
2015-07-19 08:00:00,2015-07-25 20:00:00,46735,119.555,23.567,8.875536062542663
2015-07-20 08:00:00,2015-07-26 20:00:00,46735,119.555,23.567,8.121440540426027
2015-07-21 08:00:00,2015-07-27 20:00:00,46735,119.555,23.567,6.448364651331471
2015-07-22 08:00:00,2015-07-28 20:00:00,46735,119.555,23.567,4.97225693537782
